,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
11827,Unicasa,2022-09-30,0.6407085345597104,0.6406553269329017,5.32076268087156e-05,0.00017266750383541349,5.32076268087156e-05,False,True
11828,Unicasa,2022-12-31,0.6407118881517787,0.6406800250348534,3.186311692526811e-05,0.00015738147663919803,3.186311692526811e-05,False,True
11829,Unicasa,2023-03-31,0.6406349725951835,0.6405706814261635,6.429116902006982e-05,0.0001332067649601731,6.429116902006982e-05,False,True
11830,Unicasa,2023-06-30,0.6406833500600521,0.6406787803978308,4.569662221287629e-06,0.00013427810251678582,4.569662221287629e-06,False,True
11831,Unicasa,2023-09-30,0.6406665549670887,0.640685216943855,1.8661976766365385e-05,0.00013385725437701582,1.8661976766365385e-05,False,True
11832,Unicasa,2023-12-31,0.6406924015027218,0.6406367935396263,5.56079630954498e-05,0.0001268935582651851,5.56079630954498e-05,False,True
11833,Unicasa,2024-03-31,0.6406719000936053,0.6406440095330914,2.789056051388794e-05,0.00012166334687651005,2.789056051388794e-05,False,True
11834,Unicasa,2024-06-30,0.6406571887860049,0.6406135139056306,4.367488037426703e-05,0.00011673291952435257,4.367488037426703e-05,False,True
11835,Unicasa,2024-09-30,0.6406885975091298,0.6406463229072084,4.2274601921410415e-05,0.00011388203167242368,4.2274601921410415e-05,False,True
11836,Unicasa,2024-12-31,0.6406686604585491,0.6406712794029884,2.618944439314319e-06,0.00011619243249222988,2.618944439314319e-06,False,True
11837,Unifique,2022-06-30,0.6408982404255923,0.6396513075604827,0.0012469328651095735,0.001882387060785001,0.0012469328651095735,False,True
11838,Unifique,2022-09-30,0.6398543345036393,0.639940298789642,8.596428600271544e-05,0.001774845408417358,8.596428600271544e-05,False,True
11839,Unifique,2022-12-31,0.6409557941431913,0.6399553594146759,0.0010004347285154092,0.0016219653985904963,0.0010004347285154092,False,True
11840,Unifique,2023-03-31,0.6401904968360758,0.6400670808752366,0.0001234159608392016,0.0015518962922807375,0.0001234159608392016,False,True
11841,Unifique,2023-06-30,0.6405440457526332,0.6400789249850074,0.0004651207676258373,0.0014529764809491112,0.0004651207676258373,False,True
11842,Unifique,2023-09-30,0.6405895634391522,0.6401372199834231,0.0004523434557290873,0.0013809114676685075,0.0004523434557290873,False,True
11843,Unifique,2023-12-31,0.6407112912340966,0.6401587415570152,0.0005525496770814042,0.0013184946045964685,0.0005525496770814042,False,True
11844,Unifique,2024-03-31,0.640366766627587,0.6402087716271302,0.00015799500045676762,0.0012689685349281728,0.00015799500045676762,False,True
11845,Unifique,2024-06-30,0.6414255792120183,0.6401983491261053,0.001227230085912967,0.0011747907624144066,0.001227230085912967,False,True
11846,Unifique,2024-09-30,0.6406001560147465,0.6403792413089192,0.000220914705827302,0.0011148431495939088,0.000220914705827302,False,True
11847,Unifique,2024-12-31,0.6407626858465217,0.640400288432742,0.000362397413779747,0.0010490396811472821,0.000362397413779747,False,True
11848,Unipar,2014-12-31,0.6406198271656325,0.6405471950360584,7.26321295740906e-05,0.00024377658698425611,7.26321295740906e-05,False,True
11849,Unipar,2015-03-31,0.6408334802836135,0.6405567039889989,0.0002767762946146446,0.00022122891528433605,0.0002767762946146446,False,True
11850,Unipar,2015-06-30,0.640353737542545,0.6406070515595739,0.0002533140170288828,0.0002310110819468709,0.0002533140170288828,False,True
11851,Unipar,2015-09-30,0.6407056530752634,0.6405750751100225,0.0001305779652408523,0.00022877731811283766,0.0001305779652408523,False,True
11852,Unipar,2015-12-31,0.6406654045439196,0.6405919030399186,7.350150400098343e-05,0.00021994208501081668,7.350150400098343e-05,False,True
11853,Unipar,2016-03-31,0.6405122354667041,0.6405820615907657,6.982612406158939e-05,0.00020851407448350774,6.982612406158939e-05,False,True
11854,Unipar,2016-06-30,0.6403668263193552,0.6405759489225713,0.00020912260321614973,0.00019888682889080837,0.00020912260321614973,False,True
11855,Unipar,2016-09-30,0.6405398510492857,0.6405570123175367,1.7161268251020267e-05,0.00019875890345148303,1.7161268251020267e-05,False,True
11856,Unipar,2017-06-30,0.6407890641815441,0.6405561751485727,0.0002328890329714728,0.0001822190576034992,0.0002328890329714728,False,True
11857,Unipar,2017-09-30,0.6433144492455437,0.64057654382699,0.0027379054185536766,0.00018234823588654208,0.0027379054185536766,True,False
11858,Unipar,2017-12-31,0.6410464279534249,0.6410449228905217,1.5050629031954088e-06,0.0006504426640942463,1.5050629031954088e-06,False,True
11859,Unipar,2018-03-31,0.6401482730498569,0.6409655873739718,0.000817314324114915,0.0005800576431511043,0.000817314324114915,False,True
11860,Unipar,2018-06-30,0.6403791065440324,0.6408290054299779,0.00044989888594548777,0.0005018075697823728,0.00044989888594548777,False,True
11861,Unipar,2018-09-30,0.6403632176806409,0.6407234920905761,0.0003602744099352462,0.0004989186496913528,0.0003602744099352462,False,True
11862,Unipar,2018-12-31,0.6416254652376413,0.6410780050981109,0.0005474601395304424,0.00047643303295858726,0.0005474601395304424,False,True
11863,Unipar,2019-03-31,0.6404729528567004,0.6406116863922556,0.0001387335355552688,0.00043193484270955543,0.0001387335355552688,False,True
11864,Unipar,2019-06-30,0.6404910828746617,0.6407423456103651,0.00025126273570341695,0.0003914652654365603,0.00025126273570341695,False,True
11865,Unipar,2019-09-30,0.6408161208321145,0.640634441921303,0.00018167891081144472,0.0003971709721302811,0.00018167891081144472,False,True
11866,Unipar,2019-12-31,0.640685634626817,0.6407337720451285,4.813741831144469e-05,0.00038603559825948586,4.813741831144469e-05,False,True
11867,Unipar,2020-03-31,0.6395615952193101,0.6404940541584863,0.0009324589391761506,0.00037773695034077194,0.0009324589391761506,True,False
11868,Unipar,2020-06-30,0.6403485552117598,0.6405178027733087,0.00016924756154890197,0.00038230571680535476,0.00016924756154890197,False,True
11869,Unipar,2020-09-30,0.6404492606512471,0.6409026086970301,0.0004533480457830086,0.0003800392130889114,0.0004533480457830086,False,True
11870,Unipar,2020-12-31,0.6414064344339974,0.641304644344381,0.00010179008961641589,0.0003748288027647934,0.00010179008961641589,False,True
11871,Unipar,2021-03-31,0.6394046709872219,0.6408480065903123,0.001443335603090401,0.00036440749892080487,0.001443335603090401,True,False
11872,Unipar,2021-06-30,0.6427020713955223,0.6412335719974168,0.0014684993981054495,0.0003999215683719122,0.0014684993981054495,True,False
11873,Unipar,2021-09-30,0.6436698486069157,0.6414371753616827,0.002232673245233019,0.0004161111139015043,0.002232673245233019,True,False
11874,Unipar,2021-12-31,0.6448530154240923,0.6419343525092341,0.0029186629148582055,0.00046110609099492836,0.0029186629148582055,True,False
11875,Unipar,2022-03-31,0.640014091381455,0.6417870878479248,0.0017729964664697784,0.0005201735890304223,0.0017729964664697784,True,False
11876,Unipar,2022-06-30,0.6401497816236351,0.6414756022995026,0.0013258206758675062,0.0005662475103596052,0.0013258206758675062,True,False
11877,Unipar,2022-09-30,0.6432194742158043,0.642289019230735,0.0009304549850692734,0.0005314011277506259,0.0009304549850692734,False,True
11878,Unipar,2022-12-31,0.6436238750923485,0.642382348206533,0.0012415268858155803,0.0004664243726972098,0.0012415268858155803,True,False
11879,Unipar,2023-03-31,0.6401634021998348,0.6410879197374663,0.000924517537631453,0.0005064283407536738,0.000924517537631453,False,True
11880,Unipar,2023-06-30,0.6412409688525315,0.641420004741862,0.0001790358893305477,0.0005526731853591437,0.0001790358893305477,False,True
11881,Unipar,2023-09-30,0.6402565539173819,0.6410117218396407,0.0007551679222588259,0.0005294560460787849,0.0007551679222588259,False,True
11882,Unipar,2023-12-31,0.6435785636137561,0.6420126524352818,0.0015659111784742663,0.0005203867753828547,0.0015659111784742663,True,False
11883,Unipar,2024-03-31,0.6396128704481987,0.6412844091981371,0.0016715387499384171,0.0005338856109184529,0.0016715387499384171,True,False
11884,Unipar,2024-06-30,0.6399697349711538,0.6409862481428149,0.001016513171661071,0.0005501621817438037,0.001016513171661071,False,True
11885,Unipar,2024-09-30,0.6404006010071108,0.6405541073029029,0.00015350629579202746,0.0005288291279631916,0.00015350629579202746,False,True
11886,Unipar,2024-12-31,0.6415140478390233,0.6412187607160988,0.00029528712292448134,0.0005324406167641713,0.00029528712292448134,False,True
11887,Uol,2011-03-31,0.6404774405923646,0.6406792682736325,0.00020182768126797423,8.540657278831259e-05,0.00020182768126797423,True,False
11888,Uol,2011-06-30,0.6407451527462423,0.6406456239219486,9.952882429375975e-05,0.00011158715248089986,9.952882429375975e-05,False,True
11889,Uol,2011-09-30,0.6404342942970006,0.640660602552199,0.00022630825519842634,0.00010909968882615591,0.00022630825519842634,True,False
11890,Usin C Pinto,2012-03-31,0.6392090936219584,0.6418002781430191,0.002591184521060663,0.0012851179799630121,0.002591184521060663,True,False
11891,Usin C Pinto,2012-06-30,0.6405542096328014,0.6411994934202017,0.0006452837874002526,0.0014859899159058037,0.0006452837874002526,False,True
11892,Usin C Pinto,2012-09-30,0.6406833988987715,0.6411149620622272,0.0004315631634557171,0.001373814329963289,0.0004315631634557171,False,True
11893,Usin C Pinto,2012-12-31,0.6408607051564397,0.641033508199929,0.0001728030434893224,0.0012761386412792407,0.0001728030434893224,False,True
11894,VBC Energia,2011-03-31,0.6407737776623592,0.6399582819296766,0.0008154957326825807,0.000598986981903006,0.0008154957326825807,False,True
11895,VBC Energia,2011-06-30,0.6415149757746927,0.6401484580943382,0.001366517680354562,0.0006020318385730057,0.001366517680354562,True,False
11896,Vale,2011-03-31,0.6481565152457985,0.6535233987788094,0.005366883533010847,0.033702747283258346,0.005366883533010847,False,True
11897,Vale,2011-06-30,0.6823624326145055,0.652702112564754,0.0296603200497515,0.030238448152846587,0.0296603200497515,False,True
11898,Vale,2011-09-30,0.5917657343810953,0.6573788244865597,0.06561309010546446,0.029689832864466293,0.06561309010546446,True,False
11899,Vale,2011-12-31,0.66636700856375,0.6501312022739506,0.01623580628979937,0.035974761926376865,0.01623580628979937,False,True
11900,Vale,2012-03-31,0.6708147127575678,0.6519154304284407,0.018899282329127076,0.03415320733379494,0.018899282329127076,False,True
11901,Vale,2012-06-30,0.6170155585399992,0.6550494987737294,0.03803394023373019,0.03286094782117127,0.03803394023373019,False,True
11902,Vale,2012-09-30,0.6143946395142488,0.6526173500187525,0.038222710504503765,0.0330870463671391,0.038222710504503765,False,True
11903,Vale,2012-12-31,0.6804715547669585,0.6487339655840693,0.03173758918288927,0.033062589053114266,0.03173758918288927,False,True
11904,Vale,2013-03-31,0.6515721107816703,0.6539592892114399,0.002387178429769543,0.03000619851059065,0.002387178429769543,False,True
11905,Vale,2013-06-30,0.6107452150427423,0.6485935750145764,0.03784835997183411,0.02806019883144378,0.03784835997183411,False,True
11906,Vale,2013-09-30,0.6447852435610815,0.6496015393169393,0.004816295755857847,0.02722653399651165,0.004816295755857847,False,True
11907,Vale,2013-12-31,0.5359514186280513,0.6383317066329587,0.1023802880049074,0.024604057905013008,0.1023802880049074,True,False
11908,Vale,2014-03-31,0.6819118357358944,0.6327246497834023,0.04918718595249216,0.026253079430035426,0.04918718595249216,False,True
11909,Vale,2014-06-30,0.6829595130922932,0.643530349273998,0.0394291638182952,0.025606502246549177,0.0394291638182952,False,True
11910,Vale,2014-09-30,0.563925933238469,0.6246489719908812,0.06072303875241225,0.026260541472874516,0.06072303875241225,True,False
11911,Vale,2014-12-31,0.5820146770553786,0.6056769672977751,0.023662290242396522,0.02642115489383146,0.023662290242396522,False,True
11912,Vale,2015-03-31,0.4708715675388263,0.5970428138854221,0.12617124634659582,0.022404652906541634,0.12617124634659582,True,False
11913,Vale,2015-06-30,0.6966027884434305,0.6040409341716487,0.09256185427178176,0.029304602327490624,0.09256185427178176,True,False
11914,Vale,2015-09-30,0.42021153286637436,0.5846890616041558,0.16447752873778143,0.03370250393253611,0.16447752873778143,True,False
11915,Vale,2015-12-31,0.7226620709648733,0.5543346597761575,0.16832741118871586,0.03681389262027921,0.16832741118871586,True,False
11916,Vale,2016-03-31,0.7223561018141,0.6171116340296989,0.10524446778440111,0.041159555613438946,0.10524446778440111,True,False
11917,Vale,2016-06-30,0.706815805789815,0.6728691078985523,0.0339466978912627,0.03931572802558456,0.0339466978912627,False,True
11918,Vale,2016-09-30,0.6062692929221365,0.6092102375357881,0.002940944613651575,0.03757521871835582,0.002940944613651575,False,True
11919,Vale,2016-12-31,0.6764113098405634,0.6562989033601131,0.020112406480450318,0.036143203378105795,0.020112406480450318,False,True
11920,Vale,2017-03-31,0.6973167996686086,0.6625866155346425,0.03473018413396611,0.035008191587449375,0.03473018413396611,False,True
11921,Vale,2017-06-30,0.6193108535436637,0.6271632232908462,0.007852369747182508,0.035536747946242155,0.007852369747182508,False,True
11922,Vale,2017-09-30,0.644589639063196,0.662478221791177,0.017888582727980995,0.03395210637620656,0.017888582727980995,False,True
11923,Vale,2017-12-31,0.6341160400159722,0.6557943110714244,0.02167827105545217,0.03417799234728684,0.02167827105545217,False,True
11924,Vale,2018-03-31,0.6365911374785207,0.6632148612579113,0.026623723779390596,0.033004165699859624,0.026623723779390596,False,True
11925,Vale,2018-06-30,0.5123881582471752,0.58600099697893,0.07361283873175484,0.031618566411276354,0.07361283873175484,True,False
11926,Vale,2018-09-30,0.6468387651974156,0.655670811382146,0.008832046184730435,0.030322097851646725,0.008832046184730435,False,True
11927,Vale,2018-12-31,0.7135015117428685,0.6488100933121413,0.06469141843072712,0.02901580389412777,0.06469141843072712,True,False
11928,Vale,2019-03-31,0.617223644043964,0.6292291936026739,0.012005549558709916,0.031058781943657385,0.012005549558709916,False,True
11929,Vale,2019-06-30,0.6387729801369237,0.617505073898421,0.02126790623850272,0.028746496699566946,0.02126790623850272,False,True
11930,Vale,2019-09-30,0.5408781167025728,0.5990866364235486,0.05820851972097585,0.028103554624212868,0.05820851972097585,True,False
11931,Vale,2019-12-31,0.6948323577310738,0.629506129035056,0.06532622869601779,0.02700812628932724,0.06532622869601779,True,False
11932,Vale,2020-03-31,0.5037952243286108,0.5370067409604421,0.033211516631831306,0.02828653187691726,0.033211516631831306,False,True
11933,Vale,2020-06-30,0.587955614243055,0.5739965076235699,0.013959106619485073,0.023822042077015465,0.013959106619485073,False,True
11934,Vale,2020-09-30,0.6491072748767288,0.6216903817371766,0.0274168931395522,0.02387222997042612,0.0274168931395522,False,True
11935,Vale,2020-12-31,0.5341590701837142,0.5426104394569352,0.008451369273220988,0.02411508582963185,0.008451369273220988,False,True
11936,Vale,2021-03-31,0.6480003832862701,0.6195156638735617,0.02848471941270836,0.025292938751185403,0.02848471941270836,False,True
11937,Vale,2021-06-30,0.8877295517491164,0.657979717711543,0.22974983403757343,0.02475787883683316,0.22974983403757343,True,False
11938,Vale,2021-09-30,0.9312694871917093,0.6962166643536729,0.2350528228380364,0.033403899849282215,0.2350528228380364,True,False
11939,Vale,2021-12-31,0.6568606657815788,0.7177438262355729,0.06088316045399411,0.035292304803532105,0.06088316045399411,False,True
11940,Vale,2022-03-31,0.9595940560369822,0.7616054711197905,0.19798858491719173,0.036079523231622085,0.19798858491719173,True,False
11941,Vale,2022-06-30,0.7415184075087121,0.7454427422997394,0.003924334791027273,0.03893355167353098,0.003924334791027273,False,True
11942,Vale,2022-09-30,0.8362655232241785,0.7851130954510792,0.05115242777309925,0.036997075995663986,0.05115242777309925,False,True
11943,Vale,2022-12-31,0.69053621093673,0.7344414942112164,0.043905283274486395,0.03376298773731714,0.043905283274486395,False,True
11944,Vale,2023-03-31,0.7097839626842662,0.6990867787301965,0.010697183954069711,0.033656919184659684,0.010697183954069711,False,True
11945,Vale,2023-06-30,0.6665617393912099,0.6985815542699673,0.03201981487875738,0.03309135391468973,0.03201981487875738,False,True
11946,Vale,2023-09-30,0.7130074484039549,0.6967858903860699,0.01622155801788505,0.03129355503802699,0.01622155801788505,False,True
11947,Vale,2023-12-31,0.6357662569336872,0.6880301260442384,0.05226386911055125,0.030821544604209918,0.05226386911055125,False,True
11948,Vale,2024-03-31,0.7297753219209617,0.6973034803554768,0.03247184156548488,0.030422167367222013,0.03247184156548488,False,True
11949,Vale,2024-06-30,0.6411765885672595,0.6564920014986263,0.015315412931366845,0.02987380970940877,0.015315412931366845,False,True
11950,Vale,2024-09-30,0.7093445010336877,0.707577724069084,0.0017667769646037002,0.02808485336519342,0.0017667769646037002,False,True
11951,Vale,2024-12-31,0.5658292106942295,0.5734455571680565,0.007616346473826918,0.028380891169452086,0.007616346473826918,False,True
11952,Valefert,2011-09-30,0.6407017242716107,0.6363605480875004,0.004341176184110229,0.0058570706943091725,0.004341176184110229,False,True
11953,Valid,2011-09-30,0.6407799910327769,0.6407038735370343,7.61174957426558e-05,6.761709605116238e-05,7.61174957426558e-05,False,True
11954,Valid,2011-12-31,0.6407249877816377,0.6407155737386087,9.414043029010166e-06,6.730659313867108e-05,9.414043029010166e-06,False,True
11955,Valid,2012-03-31,0.640622985402823,0.6407168968337835,9.391143096049159e-05,6.142835040482066e-05,9.391143096049159e-05,False,True
11956,Valid,2012-06-30,0.6410689860152823,0.6407071514678483,0.00036183454743399235,6.648866367043304e-05,0.00036183454743399235,True,False
11957,Valid,2012-09-30,0.6407564833291527,0.6407499104514945,6.572877658150844e-06,0.0001345801900543515,6.572877658150844e-06,False,True
11958,Valid,2012-12-31,0.64120430182728,0.640757328902241,0.0004469729250390353,0.00012689812533383542,0.0004469729250390353,True,False
11959,Valid,2013-03-31,0.640758149272138,0.6407983617713598,4.021249922181447e-05,0.0001809848676486288,4.021249922181447e-05,False,True
11960,Valid,2013-06-30,0.6406623494106924,0.6407944122186511,0.0001320628079586328,0.0001729574550562978,0.0001320628079586328,False,True
11961,Valid,2013-09-30,0.6401279290099475,0.6407727509557632,0.0006448219458157212,0.0001594998990734202,0.0006448219458157212,True,False
11962,Valid,2013-12-31,0.6407861772705727,0.6407085909390324,7.758633154031358e-05,0.00021689035175671102,7.758633154031358e-05,False,True
11963,Valid,2014-03-31,0.6406797685539597,0.6407120376866727,3.226913271303644e-05,0.00020199926325987176,3.226913271303644e-05,False,True
11964,Valid,2014-06-30,0.6407727629022997,0.6406913511012634,8.141180103626855e-05,0.00018675464773720612,8.141180103626855e-05,False,True
11965,Valid,2014-09-30,0.6405379192066056,0.640647764202198,0.0001098449955924119,0.00015760081994988434,0.0001098449955924119,False,True
11966,Valid,2014-12-31,0.640703688673437,0.6406664087323249,3.727994111202282e-05,0.00015036092041756822,3.727994111202282e-05,False,True
11967,Valid,2015-03-31,0.6403152634846743,0.6406458621496597,0.00033059866498541535,0.00014599618141684706,0.00033059866498541535,True,False
11968,Valid,2015-06-30,0.6408416960415284,0.64058019877939,0.0002614972621384215,0.00013970830204045252,0.0002614972621384215,False,True
11969,Valid,2015-09-30,0.639853194933519,0.6405689503987879,0.0007157554652689191,0.00014290728259551438,0.0007157554652689191,True,False
11970,Valid,2015-12-31,0.6388683404498944,0.640401191267571,0.0015328508176766231,0.00015737177061027886,0.0015328508176766231,True,False
11971,Valid,2016-03-31,0.6411107376938799,0.6403529308186696,0.0007578068752103206,0.0002782847309852449,0.0007578068752103206,True,False
11972,Valid,2016-06-30,0.6412114485598915,0.640733439117428,0.00047800944246356725,0.00030217568931860807,0.00047800944246356725,False,True
11973,Valid,2016-09-30,0.6405831492873323,0.6403980604656442,0.00018508882168810636,0.0002954991893055685,0.00018508882168810636,False,True
11974,Valid,2016-12-31,0.6408858950826225,0.6405957774327921,0.00029011764983044586,0.00030150559591084235,0.00029011764983044586,False,True
11975,Valid,2017-03-31,0.6408482946951773,0.6406632440212834,0.00018505067389396057,0.00029263184598051634,0.00018505067389396057,False,True
11976,Valid,2017-06-30,0.6406528421399745,0.640501810337394,0.00015103180258058124,0.00027480185330994763,0.00015103180258058124,False,True
11977,Valid,2017-09-30,0.6408742877469686,0.6406756886076781,0.00019859913929054507,0.00027148839676000556,0.00019859913929054507,False,True
11978,Valid,2017-12-31,0.6403875013772519,0.6404724415315961,8.49401543442374e-05,0.0002633830638896239,8.49401543442374e-05,False,True
11979,Valid,2018-03-31,0.640665296013432,0.6406294177457708,3.5878267661271224e-05,0.00025867075400792463,3.5878267661271224e-05,False,True
11980,Valid,2018-06-30,0.6399372952083963,0.6400681981045193,0.00013090289612305295,0.00025704592187635977,0.00013090289612305295,False,True
11981,Valid,2018-09-30,0.6404265614997559,0.6401610686473059,0.00026549285244992227,0.0002463459039437933,0.00026549285244992227,False,True
11982,Valid,2018-12-31,0.6407656650084076,0.6403581765713163,0.0004074884370912635,0.00023779026628808404,0.0004074884370912635,False,True
11983,Valid,2019-03-31,0.6399770065138262,0.6400553831462481,7.837663242193926e-05,0.00024369655317939179,7.837663242193926e-05,False,True
11984,Valid,2019-06-30,0.6406343376918309,0.6403014067766044,0.00033293091522645923,0.00024320215097638673,0.00033293091522645923,False,True
11985,Valid,2019-09-30,0.6400054197954921,0.6401718626416267,0.0001664428461346512,0.00025155749441524097,0.0001664428461346512,False,True
11986,Valid,2019-12-31,0.6410905238905558,0.6405056515587166,0.0005848723318391258,0.0002474812475745725,0.0005848723318391258,True,False
11987,Valid,2020-03-31,0.6389490165878865,0.6402151736514419,0.0012661570635553732,0.00024688845029334266,0.0012661570635553732,True,False
11988,Valid,2020-06-30,0.6400237126091849,0.6401277158369434,0.00010400322775849791,0.00027083876290248763,0.00010400322775849791,False,True
11989,Valid,2020-09-30,0.6401418263388906,0.6399425048591174,0.0001993214797731957,0.0002621080436497606,0.0001993214797731957,False,True
11990,Valid,2020-12-31,0.6412083066022741,0.6403270896320197,0.0008812169702544503,0.00026071180806280293,0.0008812169702544503,True,False
11991,Valid,2021-03-31,0.6393744940851318,0.6398909575860949,0.0005164635009631269,0.0002449257513275224,0.0005164635009631269,True,False
11992,Valid,2021-06-30,0.6423491465292688,0.6405845647860776,0.0017645817431911626,0.00024109150725072263,0.0017645817431911626,True,False
11993,Valid,2021-09-30,0.6399632068623219,0.6400267812131778,6.357435085591057e-05,0.00026884003355996243,6.357435085591057e-05,False,True
11994,Valid,2021-12-31,0.6406242552095285,0.6405974961277676,2.6759081760863168e-05,0.00026885426017759595,2.6759081760863168e-05,False,True
11995,Valid,2022-03-31,0.6412032979202693,0.6408197558950465,0.0003835420252228383,0.000268256395988415,0.0003835420252228383,False,True
11996,Valid,2022-06-30,0.6408525707963906,0.6404635815757748,0.00038898922061580965,0.0002579572081744286,0.00038898922061580965,False,True
11997,Valid,2022-09-30,0.6401367254059712,0.640026594087246,0.00011013131872517068,0.00026398107512569185,0.00011013131872517068,False,True
11998,Valid,2022-12-31,0.6400620889896167,0.6401592370412633,9.714805164662277e-05,0.0002641825521165917,9.714805164662277e-05,False,True
11999,Valid,2023-03-31,0.6407021258344149,0.6406128325840522,8.929325036266533e-05,0.0002533165709411634,8.929325036266533e-05,False,True
12000,Valid,2023-06-30,0.6405566081565783,0.6406799154438818,0.00012330728730347573,0.00025350497857664717,0.00012330728730347573,False,True
12001,Valid,2023-09-30,0.6403791553827518,0.6404594266368163,8.02712540645123e-05,0.00025178522560268093,8.02712540645123e-05,False,True
12002,Valid,2023-12-31,0.6409223558999473,0.6407620442157405,0.0001603116842068264,0.000243638066172883,0.0001603116842068264,False,True
12003,Valid,2024-03-31,0.6403814833617119,0.6402845383104069,9.694505130497522e-05,0.0002481063318283045,9.694505130497522e-05,False,True
12004,Valid,2024-06-30,0.6404185953619626,0.6403966724722989,2.1922889663628098e-05,0.00023577144033585552,2.1922889663628098e-05,False,True
12005,Valid,2024-09-30,0.6409455434386331,0.6407069768818605,0.0002385665567725681,0.00023614444354249758,0.0002385665567725681,False,True
12006,Valid,2024-12-31,0.639549884779693,0.6400233745047959,0.00047348972510286025,0.00023279725578225017,0.00047348972510286025,True,False
12007,Vamos,2020-12-31,0.640728867746571,0.6409574949063745,0.00022862715980354054,0.000556703664583482,0.00022862715980354054,False,True
12008,Vamos,2021-03-31,0.6361224974063383,0.640851048077472,0.004728550671133647,0.0004966541133826813,0.004728550671133647,True,False
12009,Vamos,2021-06-30,0.6403123331615078,0.6400999213911265,0.00021241177038133774,0.0018193551186315863,0.00021241177038133774,False,True
12010,Vamos,2021-09-30,0.6342864817202968,0.640114366600921,0.005827884880624246,0.0016863924013883528,0.005827884880624246,True,False
12011,Vamos,2021-12-31,0.6410514420619542,0.6393695351236566,0.001681906938297617,0.002486210317799265,0.001681906938297617,False,True
12012,Vamos,2022-03-31,0.6396783414648716,0.6396088624775847,6.947898728681956e-05,0.00240332883672351,6.947898728681956e-05,False,True
12013,Vamos,2022-06-30,0.6404613346679978,0.6395838478040218,0.0008774868639760403,0.0022798114551419563,0.0008774868639760403,False,True
12014,Vamos,2022-09-30,0.6298905519956108,0.6396359512816823,0.009745399286071432,0.0021887842231815982,0.009745399286071432,True,False
12015,Vamos,2022-12-31,0.6408641238668006,0.6389474106559442,0.0019167132108564022,0.003104391158080753,0.0019167132108564022,False,True
12016,Vamos,2023-03-31,0.6340764372410299,0.6387286910893859,0.004652253848355992,0.0029250138867045875,0.004652253848355992,False,True
12017,Vamos,2023-06-30,0.6403872680367034,0.639040705461647,0.001346562575056387,0.0028130769396081602,0.001346562575056387,False,True
12018,Vamos,2023-09-30,0.6348864328294826,0.6384525336586792,0.0035661008291965057,0.0025298033417125304,0.0035661008291965057,False,True
12019,Vamos,2023-12-31,0.6418212488108314,0.6392953148885698,0.002525933922261525,0.0019506656670609799,0.002525933922261525,False,True
12020,Vamos,2024-03-31,0.6395039709568942,0.6396014961682982,9.752521140404813e-05,0.0017746245485230716,9.752521140404813e-05,False,True
12021,Vamos,2024-06-30,0.637457205343416,0.639286011648711,0.0018288063052950276,0.0017506055302323443,0.0018288063052950276,False,True
12022,Vamos,2024-09-30,0.6442173523579463,0.6399242014861254,0.004293150871820917,0.0015205537620269882,0.004293150871820917,True,False
12023,Vamos,2024-12-31,0.6448324923088784,0.6406677518695609,0.004164740439317471,0.0015032291923499136,0.004164740439317471,True,False
12024,Veste,2011-12-31,0.6405078128493324,0.6407065817344691,0.000198768885136702,6.242045288356773e-05,0.000198768885136702,True,False
12025,Veste,2012-03-31,0.6406428193494405,0.6406628025254782,1.9983176037796646e-05,9.309656991158375e-05,1.9983176037796646e-05,False,True
12026,Veste,2012-06-30,0.6405993854482842,0.6406603890787592,6.100363047500945e-05,8.519849123856294e-05,6.100363047500945e-05,False,True
12027,Veste,2012-09-30,0.6405586213971242,0.6406511815459915,9.256014886738217e-05,8.122732463688928e-05,9.256014886738217e-05,False,True
12028,Veste,2012-12-31,0.6406514475232084,0.6406401552199055,1.1292303302878892e-05,8.146359872096745e-05,1.1292303302878892e-05,False,True
12029,Veste,2013-03-31,0.6406169294016123,0.6406352995533268,1.83701517144641e-05,7.691001408775206e-05,1.83701517144641e-05,False,True
12030,Veste,2013-06-30,0.6406417557506615,0.6406337151066885,8.040643972972994e-06,7.322289095058395e-05,8.040643972972994e-06,False,True
12031,Veste,2013-09-30,0.64077350633614,0.6406342716855616,0.00013923465057841256,6.983839672793782e-05,0.00013923465057841256,False,True
12032,Veste,2013-12-31,0.6406057507613847,0.6406420926568586,3.634189547385702e-05,7.361772670326707e-05,3.634189547385702e-05,False,True
12033,Veste,2014-03-31,0.640669653512511,0.6406441178866199,2.553562589113767e-05,7.073498405740317e-05,2.553562589113767e-05,False,True
12034,Veste,2014-06-30,0.6406073190269312,0.6406428700127993,3.555098586804917e-05,6.696504218670814e-05,3.555098586804917e-05,False,True
12035,Veste,2014-09-30,0.6406264149662326,0.640649747940199,2.3332973966394555e-05,6.257339373718138e-05,2.3332973966394555e-05,False,True
12036,Veste,2015-06-30,0.6407573515730538,0.6406577446027242,9.960697032962429e-05,5.3834123824517066e-05,9.960697032962429e-05,False,True
12037,Veste,2015-09-30,0.6400519902277412,0.6406379096975875,0.0005859194698463188,5.411780471153281e-05,0.0005859194698463188,True,False
