,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
8852,Mendes Jr,2015-06-30,0.42141449890718263,0.4214713759945485,5.687708736584751e-05,0.0006551812030487977,5.687708736584751e-05,False,True
8853,Mendes Jr,2015-09-30,0.4215338891177505,0.4214686675618168,6.522155593374768e-05,0.0006395061015335533,6.522155593374768e-05,False,True
8854,Mendes Jr,2015-12-31,0.4211765926740027,0.4214716321779956,0.0002950395039928999,0.0006249505299094411,0.0002950395039928999,False,True
8855,Mendes Jr,2016-03-31,0.42146248547863446,0.42145880437347416,3.6811051603025113e-06,0.000614167985311732,3.6811051603025113e-06,False,True
8856,Mendes Jr,2016-06-30,0.4214237398103295,0.42145895775285586,3.5217942526366564e-05,0.0006012371347241946,3.5217942526366564e-05,False,True
8857,Mendes Jr,2016-09-30,0.4207188541140666,0.4214575490351548,0.0007386949210881899,0.0005891301011983475,0.0007386949210881899,False,True
8858,Met Duque,2011-03-31,0.4211501376669527,0.4211300467139967,2.0090952956020036e-05,1.8972170523382697e-05,2.0090952956020036e-05,False,True
8859,Met Duque,2011-06-30,0.4211235296318033,0.42113406490458793,1.0535272784661931e-05,1.877599600563709e-05,1.0535272784661931e-05,False,True
8860,Met Duque,2011-09-30,0.4212197337423213,0.4211323090257905,8.742471653078177e-05,1.7584005234666605e-05,8.742471653078177e-05,True,False
8861,Met Duque,2011-12-31,0.42097110395001325,0.4211447982710092,0.00017369432099595405,3.4654201514246286e-05,0.00017369432099595405,True,False
8862,Met Duque,2012-03-31,0.42118066636215545,0.42112308648088465,5.7579881270808375e-05,6.595917134966247e-05,5.7579881270808375e-05,False,True
8863,Met Duque,2012-06-30,0.42115068674221723,0.42112948424547025,2.120249674697483e-05,6.476621074036935e-05,2.120249674697483e-05,False,True
8864,Met Duque,2012-09-30,0.4211539008744804,0.421131604495145,2.2296379335429162e-05,6.17709881452992e-05,2.2296379335429162e-05,False,True
8865,Met Duque,2012-12-31,0.4211654389837171,0.4211336314387209,3.1807544996209636e-05,5.9244090455638765e-05,3.1807544996209636e-05,False,True
8866,Metal Leve,2011-03-31,0.4211506939449752,0.41992292285672717,0.0012277710882480086,0.001324111508216214,0.0012277710882480086,False,True
8867,Metal Leve,2011-06-30,0.42048301183017334,0.42016847707437677,0.0003145347557965694,0.001282109404136217,0.0003145347557965694,False,True
8868,Metal Leve,2011-09-30,0.42168564348900955,0.4202208995336762,0.0014647439553333585,0.0011762557862445447,0.0014647439553333585,False,True
8869,Metal Leve,2011-12-31,0.42217172301750794,0.4204301486701524,0.0017415743473555567,0.0012035925090516078,0.0017415743473555567,False,True
8870,Metal Leve,2012-03-31,0.42148561256179107,0.4206478454635718,0.0008377670982192553,0.0012646338675364728,0.0008377670982192553,False,True
8871,Metal Leve,2012-06-30,0.4216055870870228,0.4207409306967073,0.0008646563903154658,0.0012210314636299997,0.0008646563903154658,False,True
8872,Metal Leve,2012-09-30,0.42114138510502813,0.42082739633573885,0.0003139887692892862,0.0011870605764893309,0.0003139887692892862,False,True
8873,Metal Leve,2012-12-31,0.4223320450098794,0.42085594076931065,0.0014761042405687652,0.0011354115969039744,0.0014761042405687652,False,True
8874,Metal Leve,2013-03-31,0.420486778230517,0.4209789494560247,0.0004921712255077093,0.0011611081102106788,0.0004921712255077093,False,True
8875,Metal Leve,2013-06-30,0.42199498049792394,0.42094109013098563,0.0010538903669383148,0.0011232392637772284,0.0010538903669383148,False,True
8876,Metal Leve,2013-09-30,0.42131866788861083,0.42101636801433834,0.0003022998742724936,0.0011158921490831888,0.0003022998742724936,False,True
8877,Metal Leve,2013-12-31,0.4219671495540314,0.4210365213392898,0.0009306282147416023,0.001080688265374837,0.0009306282147416023,False,True
8878,Metal Leve,2014-03-31,0.42127296969241745,0.42109468560271124,0.00017828408970621545,0.0010703459275284149,0.00017828408970621545,False,True
8879,Metal Leve,2014-06-30,0.4216917421227088,0.4211051729021057,0.0005865692206031281,0.0010392350685577228,0.0005865692206031281,False,True
8880,Metal Leve,2014-09-30,0.42087030880549076,0.4211377600810281,0.0002674512755373448,0.0010188531348111131,0.0002674512755373448,False,True
8881,Metal Leve,2014-12-31,0.42154288604671575,0.4211236836981051,0.00041920234861064776,0.0009934754579088983,0.00041920234861064776,False,True
8882,Metal Leve,2015-03-31,0.42120746531235387,0.4211446438155356,6.28214968182439e-05,0.000972620694374361,6.28214968182439e-05,False,True
8883,Metal Leve,2015-06-30,0.4212168099137959,0.4211476353153841,6.917459841182527e-05,0.0009492748839802374,6.917459841182527e-05,False,True
8884,Metal Leve,2015-09-30,0.4217991562048096,0.42115077961531183,0.00064837658949779,0.0009275614787723139,0.00064837658949779,False,True
8885,Metal Leve,2015-12-31,0.42297235608375755,0.42117896990181175,0.0017933861819457997,0.0009167584863277581,0.0017933861819457997,False,True
8886,Metal Leve,2016-03-31,0.4216077094317337,0.4212536943260596,0.0003540151056741214,0.0009663609802487399,0.0003540151056741214,False,True
8887,Metal Leve,2016-06-30,0.42123607956968934,0.42126785493028657,3.1775360597230407e-05,0.0009493745032763203,3.1775360597230407e-05,False,True
8888,Metal Leve,2016-09-30,0.42124738432120495,0.4212666328010328,1.9248479827871368e-05,0.0009309583467242102,1.9248479827871368e-05,False,True
8889,Metal Leve,2016-12-31,0.4214910537977281,0.42126591989437256,0.0002251339033555455,0.0009135629538673486,0.0002251339033555455,False,True
8890,Metal Leve,2017-03-31,0.4211488774185851,0.42127396039092097,0.00012508297233587706,0.0008980733623070922,0.00012508297233587706,False,True
8891,Metal Leve,2017-06-30,0.421208631011973,0.42126964718497834,6.101617300535711e-05,0.0008827486000485896,6.101617300535711e-05,False,True
8892,Metal Leve,2017-09-30,0.42162067396868796,0.42126761331254486,0.00035306065614310045,0.0008679805395284033,0.00035306065614310045,False,True
8893,Metal Leve,2017-12-31,0.42266498542930825,0.4212790023659688,0.0013859830633394243,0.0008561417072605649,0.0013859830633394243,False,True
8894,Metal Leve,2018-03-31,0.4214100024172927,0.4213223143366981,8.768808059461675e-05,0.000876485465941879,8.768808059461675e-05,False,True
8895,Metal Leve,2018-06-30,0.42172714865442035,0.4213249715512616,0.00040217710315876287,0.0008632341038856015,0.00040217710315876287,False,True
8896,Metal Leve,2018-09-30,0.4212012805946527,0.4213368002895898,0.00013551969493708071,0.0008531550799008138,0.00013551969493708071,False,True
8897,Metal Leve,2018-12-31,0.4217915421034232,0.4213329282983059,0.00045861380511730276,0.0008411818714318802,0.00045861380511730276,False,True
8898,Metal Leve,2019-03-31,0.42108052211236907,0.4213456675706702,0.00026514545830114145,0.0008328336359309728,0.00026514545830114145,False,True
8899,Metal Leve,2019-06-30,0.42170996655745424,0.42133850147720264,0.0003714650802515984,0.0008226264661155522,0.0003714650802515984,False,True
8900,Metal Leve,2019-09-30,0.4215392175985254,0.4213482768740513,0.00019094072447412014,0.000813905210586599,0.00019094072447412014,False,True
8901,Metal Leve,2019-12-31,0.42152668801773713,0.42135317279006346,0.00017351522767367067,0.0008039694441775145,0.00017351522767367067,False,True
8902,Metal Leve,2020-03-31,0.42000314215102347,0.42135751067075533,0.0013543685197318633,0.0007943183030994521,0.0013543685197318633,False,True
8903,Metal Leve,2020-06-30,0.42182188059978515,0.42132447729222533,0.0004974033075598183,0.0008119118867368911,0.0004974033075598183,False,True
8904,Metal Leve,2020-09-30,0.42136570871513424,0.4213363202281196,2.9388487014614384e-05,0.0008057643032387003,2.9388487014614384e-05,False,True
8905,Metal Leve,2020-12-31,0.42204252091441175,0.421337003681306,0.0007055172331057458,0.0007963521529845037,0.0007055172331057458,False,True
8906,Metal Leve,2021-03-31,0.42303285822076625,0.4213530381638766,0.0016798200568896582,0.0007942412371056798,0.0016798200568896582,True,False
8907,Metal Leve,2021-06-30,0.4216743499002498,0.42139036749847414,0.00028398240177568423,0.0008234767909865076,0.00028398240177568423,False,True
8908,Metal Leve,2021-09-30,0.4213833816953211,0.4213965410289475,1.3159333626444614e-05,0.0008155289556972754,1.3159333626444614e-05,False,True
8909,Metal Leve,2021-12-31,0.42179295042307047,0.42139626104312566,0.00039668937994480347,0.0008068087048490085,0.00039668937994480347,False,True
8910,Metal Leve,2022-03-31,0.4219282449812187,0.42140452540520784,0.0005237195760108837,0.0008003681123374483,0.0005237195760108837,False,True
8911,Metal Leve,2022-06-30,0.4219237381214993,0.42141521355982026,0.0005085245616790468,0.0007956124855415729,0.0005085245616790468,False,True
8912,Metal Leve,2022-09-30,0.42117223608413157,0.42142538405105384,0.0002531479669222736,0.0007908272556704977,0.0002531479669222736,False,True
8913,Metal Leve,2022-12-31,0.4219611866446152,0.42142042036542793,0.0005407662791872547,0.0007838218930568796,0.0005407662791872547,False,True
8914,Metal Leve,2023-03-31,0.4214848408745026,0.4214308197169508,5.402115755182013e-05,0.0007797931100357007,5.402115755182013e-05,False,True
8915,Metal Leve,2023-06-30,0.4230644368745947,0.4214318389840744,0.0016325978905203375,0.0007724365093937004,0.0016325978905203375,True,False
8916,Metal Leve,2023-09-30,0.42177635282612763,0.42146207227834326,0.00031428054778437353,0.0007962748873374868,0.00031428054778437353,False,True
8917,Metal Leve,2023-12-31,0.42373320175148993,0.4214677864701212,0.0022654152813687545,0.0007901193925710583,0.0022654152813687545,True,False
8918,Metal Leve,2024-03-31,0.42126430524675473,0.42150824031443135,0.000243935067676615,0.000838539734538516,0.000243935067676615,False,True
8919,Metal Leve,2024-06-30,0.4220935521635789,0.42150396075184055,0.000589591411738366,0.0008317683341885146,0.000589591411738366,False,True
8920,Metal Leve,2024-09-30,0.4217086697108998,0.4215141261210084,0.00019454358989140497,0.0008281306601751662,0.00019454358989140497,False,True
8921,Metal Leve,2024-12-31,0.42441929191549965,0.4215174234699896,0.0029018684455100474,0.0008214665303532414,0.0029018684455100474,True,False
8922,Metalfrio,2011-09-30,0.42078384966193944,0.4210909271228462,0.00030707746090674615,0.00018447792072081798,0.00030707746090674615,False,True
8923,Metalfrio,2011-12-31,0.4215669056200109,0.4210295116306648,0.0005373939893461022,0.00020570156369432535,0.0005373939893461022,True,False
8924,Metalfrio,2012-03-31,0.4214777287161154,0.4211190772955558,0.0003586514205595748,0.0002745377680006104,0.0003586514205595748,False,True
8925,Metalfrio,2012-06-30,0.4211492673051241,0.4211703132127786,2.1045907654504425e-05,0.00028346854784621456,2.1045907654504425e-05,False,True
8926,Metalfrio,2012-09-30,0.4211137132031182,0.4211676824743218,5.3969271203602176e-05,0.00026525188200950383,5.3969271203602176e-05,False,True
8927,Metalfrio,2012-12-31,0.42108942524689563,0.42116168588863245,7.226064173682101e-05,0.0002506563690596616,7.226064173682101e-05,False,True
8928,Metalfrio,2013-03-31,0.42117127831813017,0.4211544598244588,1.6818493671355572e-05,0.0002387796009841219,1.6818493671355572e-05,False,True
8929,Metalfrio,2013-06-30,0.42057931376978663,0.42115598877842897,0.0005766750086423356,0.00022771875107207196,0.0005766750086423356,True,False
8930,Metalfrio,2013-09-30,0.4213084722969438,0.4211079325277088,0.0002005397692350086,0.00027007026127184446,0.0002005397692350086,False,True
8931,Metalfrio,2013-12-31,0.42100822196184484,0.4211233586638038,0.00011513670195895109,0.00026492059732819594,0.00011513670195895109,False,True
8932,Metalfrio,2014-03-31,0.4216746977065974,0.42111513461366384,0.0005595630929335349,0.00025700021785449195,0.0005595630929335349,True,False
8933,Metalfrio,2014-06-30,0.42141051758259684,0.4211524388198595,0.0002580787627373682,0.00028483028463241163,0.0002580787627373682,False,True
8934,Metalfrio,2014-09-30,0.4212345918492769,0.4211685687425305,6.602310674641565e-05,0.0002827726806715497,6.602310674641565e-05,False,True
8935,Metalfrio,2014-12-31,0.4212280816095491,0.4211724524546921,5.562915485701758e-05,0.0002747692998979135,5.562915485701758e-05,False,True
8936,Metalfrio,2015-03-31,0.4210705807874801,0.4211755429632953,0.00010496217581518197,0.0002673316229493351,0.00010496217581518197,False,True
8937,Metalfrio,2015-06-30,0.42149956415822787,0.4211700186382523,0.00032954551997554926,0.0002612549422844011,0.00032954551997554926,False,True
8938,Metalfrio,2015-09-30,0.42097121176740654,0.42118649591425117,0.00021528414684462982,0.00026457503564599995,0.00021528414684462982,False,True
8939,Metalfrio,2015-12-31,0.4213757892809863,0.42117624428821093,0.00019954499277535787,0.0002622375550688633,0.00019954499277535787,False,True
8940,Metalfrio,2016-03-31,0.4218030921575296,0.4211853145151553,0.0006177776423743064,0.000259557974504038,0.0006177776423743064,True,False
8941,Metalfrio,2016-06-30,0.42144393481131787,0.42121217441264985,0.0002317603986680128,0.0002833958130845863,0.0002317603986680128,False,True
8942,Metalfrio,2016-09-30,0.4211073036810032,0.42122183109592753,0.00011452741492434804,0.0002812678248961605,0.00011452741492434804,False,True
8943,Metalfrio,2016-12-31,0.4209583554546065,0.4212172499993306,0.00025889454472405315,0.0002764973787464981,0.00025889454472405315,False,True
8944,Metalfrio,2017-03-31,0.4210404070550429,0.4212072925168412,0.0001668854617982718,0.00027566133477472223,0.0001668854617982718,False,True
8945,Metalfrio,2017-06-30,0.4206718603121971,0.4212011115738117,0.0005292512616145717,0.00027233814129865155,0.0005292512616145717,False,True
8946,Metalfrio,2017-09-30,0.42161640547602786,0.4211822097430397,0.00043419573298814074,0.000284896020298875,0.00043419573298814074,False,True
8947,Metalfrio,2017-12-31,0.4212097749987962,0.42119718200969447,1.2592989101722907e-05,0.00029093581629834135,1.2592989101722907e-05,False,True
8948,Metalfrio,2018-03-31,0.42109869909047015,0.4211976017759979,9.89026855277575e-05,0.000286054722283011,9.89026855277575e-05,False,True
8949,Metalfrio,2018-06-30,0.4214872397291215,0.4211944113667873,0.0002928283623341854,0.0002819451631296329,0.0002928283623341854,False,True
8950,Metalfrio,2018-09-30,0.4212166229067412,0.42120356225311023,1.3060653630991848e-05,0.0002821432557291114,1.3060653630991848e-05,False,True
8951,Metalfrio,2018-12-31,0.42138411448802554,0.421203958030493,0.00018015645753255427,0.0002778444925685069,0.00018015645753255427,False,True
8952,Metalfrio,2019-03-31,0.4212418341402715,0.4212092567498322,3.2577390439325615e-05,0.00027541526391745635,3.2577390439325615e-05,False,True
8953,Metalfrio,2019-06-30,0.42106320203591363,0.4212101875324162,0.00014698549650254966,0.0002715064988570642,0.00014698549650254966,False,True
8954,Metalfrio,2019-09-30,0.42087500003089323,0.42120610460195773,0.0003311045710645,0.00026879653947829403,0.0003311045710645,False,True
8955,Metalfrio,2019-12-31,0.42105951100991673,0.4211971558297668,0.00013764481985006904,0.00027052122484947446,0.00013764481985006904,False,True
8956,Metalfrio,2020-03-31,0.42101526727241845,0.42119353359766554,0.00017826632524708952,0.00026784577452758655,0.00017826632524708952,False,True
8957,Metalfrio,2020-06-30,0.4207489504795433,0.421188962666249,0.0004400121867056961,0.00026588679290433925,0.0004400121867056961,False,True
8958,Metalfrio,2020-12-31,0.42173804490467764,0.42117796236158134,0.0005600825430963075,0.0002713810114643004,0.0005600825430963075,True,False
8959,Metalfrio,2021-03-31,0.42047769984123756,0.42119162291141293,0.0007139230701753707,0.0002816305985197791,0.0007139230701753707,True,False
8960,Metalfrio,2024-03-31,0.4212838947660638,0.4211746247430755,0.00010927002298832811,0.00029878716427650837,0.00010927002298832811,False,True
8961,Metalfrio,2024-06-30,0.420724272978152,0.42117716590640075,0.00045289292824873817,0.00029575133275280504,0.00045289292824873817,False,True
8962,Metalfrio,2024-09-30,0.4217579611559985,0.4211668728853042,0.0005910882706943177,0.00030006101476011686,0.0005910882706943177,False,True
8963,Metalfrio,2024-12-31,0.4206874986072299,0.4211800081802085,0.0004925095729785833,0.0003092367729488818,0.0004925095729785833,False,True
8964,Metisa,2012-06-30,0.4211261788349081,0.4211361793816154,1.000054670730055e-05,4.6775659961565295e-05,1.000054670730055e-05,False,True
8965,Metisa,2012-09-30,0.42134797895317977,0.421134179272274,0.0002137996809057907,4.202822434249648e-05,0.0002137996809057907,True,False
8966,Metisa,2012-12-31,0.4211402296156235,0.42116981255242497,2.9582936801497706e-05,8.843432387600692e-05,2.9582936801497706e-05,False,True
8967,Metisa,2013-03-31,0.42110751816398695,0.4211655864185962,5.806825460924481e-05,8.252610542494708e-05,5.806825460924481e-05,False,True
8968,Metisa,2013-06-30,0.42100556348562035,0.42115832788677,0.00015276440114964096,7.954899312330663e-05,0.00015276440114964096,False,True
8969,Metisa,2013-09-30,0.4210155769359174,0.42114135406442005,0.00012577712850264655,8.90494899277633e-05,0.00012577712850264655,False,True
8970,Metisa,2013-12-31,0.4211180914290671,0.42112877635156976,1.0684922502668392e-05,9.25236198797284e-05,1.0684922502668392e-05,False,True
8971,Metisa,2014-03-31,0.42117596060457485,0.42112780499497854,4.8155609596312043e-05,8.827127147990714e-05,4.8155609596312043e-05,False,True
8972,Metisa,2014-06-30,0.4212057937462946,0.421131817962445,7.397578384960024e-05,8.555490775735133e-05,7.397578384960024e-05,False,True
8973,Metisa,2014-09-30,0.4208334982894827,0.4211375084073565,0.0003040101178737875,8.452908847064168e-05,0.0003040101178737875,True,False
8974,Metisa,2014-12-31,0.421158665855424,0.42111579339893696,4.2872456487041966e-05,0.00011298158442551138,4.2872456487041966e-05,False,True
8975,Metisa,2015-03-31,0.4211466879006518,0.42111865156270273,2.803633794906668e-05,0.00010967322641791814,2.803633794906668e-05,False,True
8976,Metisa,2015-06-30,0.42126298650204497,0.42112040383382454,0.00014258266822042565,0.00010640728296091381,0.00014258266822042565,False,True
8977,Metisa,2015-09-30,0.4210649116315463,0.4211287910496022,6.387941805591213e-05,0.00010854494963359589,6.387941805591213e-05,False,True
8978,Metisa,2015-12-31,0.4212026212787089,0.4211252421930436,7.737908566529672e-05,0.00010649673565830523,7.737908566529672e-05,False,True
8979,Metisa,2016-03-31,0.4213944386985314,0.4211293147764997,0.000265123922031707,0.00010508652445535824,0.000265123922031707,True,False
8980,Metisa,2016-06-30,0.42121986359688957,0.4211425709726012,7.729262428834982e-05,0.0001176002836203747,7.729262428834982e-05,False,True
8981,Metisa,2016-09-30,0.4214004413829888,0.4211462515737578,0.0002541898092310313,0.00011594050210568398,0.0002541898092310313,True,False
8982,Metisa,2016-12-31,0.42115140746853863,0.4211578056559956,6.398187456957416e-06,0.0001250384903932174,6.398187456957416e-06,False,True
8983,Metisa,2017-03-31,0.4212715288524905,0.42115752747393226,0.00011400137855821502,0.00012229701668970926,0.00011400137855821502,False,True
8984,Metisa,2017-06-30,0.4210730014784679,0.42116227753137214,8.927605290426355e-05,0.00012187009612603688,8.927605290426355e-05,False,True
8985,Metisa,2017-09-30,0.4213979255923232,0.421158706489256,0.00023921910306717864,0.00012068257421711683,0.00023921910306717864,False,True
8986,Metisa,2017-12-31,0.421111480958295,0.4211679072239894,5.642626569440923e-05,0.00012696636149807508,5.642626569440923e-05,False,True
8987,Metisa,2018-03-31,0.4211574365950315,0.42116581736229697,8.380767265447897e-06,0.00012504782509143486,8.380767265447897e-06,False,True
8988,Metisa,2018-06-30,0.4211307832443965,0.42116551804918034,3.47348047838314e-05,0.0001228043754904866,3.47348047838314e-05,False,True
8989,Metisa,2018-09-30,0.4211311623254599,0.4211643202972913,3.3157971831399013e-05,0.0001208348135628594,3.3157971831399013e-05,False,True
8990,Metisa,2018-12-31,0.4212283533052611,0.42116321503156356,6.513827369752923e-05,0.00011895283597858743,6.513827369752923e-05,False,True
8991,Metisa,2019-03-31,0.4211570132634753,0.421165316266199,8.303002723697439e-06,0.00011758311261291395,8.303002723697439e-06,False,True
8992,Metisa,2019-06-30,0.4211304219308054,0.4211650567973638,3.463486655841397e-05,0.00011574031074561937,3.463486655841397e-05,False,True
8993,Metisa,2019-09-30,0.4210057377440663,0.42116400725595293,0.00015826951188663285,0.00011412771265488222,0.00015826951188663285,False,True
8994,Metisa,2019-12-31,0.42123137362366,0.4211593522703092,7.202135335077076e-05,0.0001155729899686183,7.202135335077076e-05,False,True
8995,Metisa,2020-03-31,0.42110230804807103,0.42116141002326213,5.9101975191100387e-05,0.00011454017605011303,5.9101975191100387e-05,False,True
8996,Metisa,2020-06-30,0.4212108486056791,0.421159768301729,5.108030395006846e-05,0.00011335500185281353,5.108030395006846e-05,False,True
8997,Metisa,2020-09-30,0.4211535057021087,0.42116114885048445,7.643148375757747e-06,0.00011211908613750418,7.643148375757747e-06,False,True
8998,Metisa,2020-12-31,0.42134455781049174,0.4211609477150009,0.00018361009549083818,0.00011064076423892458,0.00018361009549083818,False,True
8999,Metisa,2021-03-31,0.4210146299089197,0.4211656556661673,0.0001510257572476248,0.00011300336174204318,0.0001510257572476248,False,True
9000,Metisa,2021-06-30,0.42120387658930764,0.4211618800222362,4.1996567071433955e-05,0.00011404595463052663,4.1996567071433955e-05,False,True
9001,Metisa,2021-09-30,0.42112111755487946,0.4211629043287501,4.178677387062235e-05,0.00011283269343202134,4.178677387062235e-05,False,True
9002,Metisa,2021-12-31,0.42108507819016217,0.4211619094055627,7.683121540053017e-05,0.00011166323145025609,7.683121540053017e-05,False,True
9003,Metisa,2022-03-31,0.4213698301868847,0.42116012263311153,0.00020970755377314187,0.00011096303601935581,0.00020970755377314187,False,True
9004,Metisa,2022-06-30,0.42098146527359315,0.4211648887138791,0.0001834234402859347,0.00011406018901159761,0.0001834234402859347,False,True
9005,Metisa,2022-09-30,0.4212512969134897,0.4211608126374282,9.048427606150877e-05,0.00011598127109770219,9.048427606150877e-05,False,True
9006,Metisa,2022-12-31,0.42124195141614384,0.4211627796869078,7.917172923604943e-05,0.00011547010748231621,7.917172923604943e-05,False,True
9007,Metisa,2023-03-31,0.4212119159412351,0.42116446419178516,4.74517494499227e-05,0.00011480498735896632,4.74517494499227e-05,False,True
9008,Metisa,2023-06-30,0.4211820696765836,0.42116545276989875,1.6616906684863153e-05,0.00011380479078979587,1.6616906684863153e-05,False,True
9009,Metisa,2023-09-30,0.42113250524000767,0.42116579189044334,3.328665043567103e-05,0.00011266203260785821,3.328665043567103e-05,False,True
9010,Metisa,2023-12-31,0.4212627064703081,0.4211651261574346,9.758031287349089e-05,0.00011162703857494858,9.758031287349089e-05,False,True
9011,Metisa,2024-03-31,0.42112229270062035,0.4211670394969027,4.474679628235778e-05,0.00011135220577221384,4.474679628235778e-05,False,True
9012,Metisa,2024-06-30,0.421073657990624,0.4211661789815896,9.25209909655722e-05,0.0001104474092325369,9.25209909655722e-05,False,True
9013,Metisa,2024-09-30,0.4212192636348017,0.4211644333025148,5.483033228692591e-05,0.00011012234984134151,5.483033228692591e-05,False,True
9014,Metisa,2024-12-31,0.4211503917643329,0.4211654486790386,1.5056914705713353e-05,0.00010934807526284321,1.5056914705713353e-05,False,True
9015,Mills,2011-06-30,0.41993866554772735,0.42072256258959295,0.0007838970418655999,0.0008676221040320768,0.0007838970418655999,False,True
9016,Mills,2011-09-30,0.4213485453497668,0.42056578318121984,0.0007827621685469466,0.000836978867047032,0.0007827621685469466,False,True
9017,Mills,2011-12-31,0.42108225770465973,0.4206962435426443,0.0003860141620154467,0.0008178493439612391,0.0003860141620154467,False,True
9018,Mills,2012-03-31,0.421176324630901,0.4207513884229322,0.0004249362079687957,0.0007691354631783167,0.0004249362079687957,False,True
9019,Mills,2012-06-30,0.4211247731926746,0.42080450544892833,0.000320267743746272,0.0007330573782340626,0.000320267743746272,False,True
9020,Mills,2012-09-30,0.4197681020872335,0.42084009075378903,0.0010719886665555567,0.0006984235869007079,0.0010719886665555567,False,True
9021,Mills,2012-12-31,0.42163370701139286,0.4207328918871335,0.0009008151242593798,0.0007365054848237343,0.0009008151242593798,False,True
9022,Mills,2013-03-31,0.42115951458735346,0.42081478417115703,0.00034473041619642597,0.0007484591063001804,0.00034473041619642597,False,True
9023,Mills,2013-06-30,0.42131172628663016,0.42084351170584006,0.00046821458079010503,0.0007229013981117852,0.00046821458079010503,False,True
9024,Mills,2013-09-30,0.42124323505583994,0.4208795282120547,0.00036370684378522755,0.0007056583732727524,0.00036370684378522755,False,True
9025,Mills,2013-12-31,0.4212670467434019,0.42090550727232506,0.0003615394710768105,0.0006864105666025092,0.0003615394710768105,False,True
9026,Mills,2014-03-31,0.42124591082197876,0.4209296099037302,0.00031630091824857987,0.0006692398304418136,0.00031630091824857987,False,True
9027,Mills,2014-06-30,0.42072755104396686,0.4209493787111207,0.00022182766715383995,0.0006524962949464442,0.00022182766715383995,False,True
9028,Mills,2014-09-30,0.4211292485887146,0.42093633002481756,0.00019291856389702655,0.0006351625819182632,0.00019291856389702655,False,True
9029,Mills,2014-12-31,0.42127031183920655,0.42094704772281183,0.00032326411639471697,0.000618846845276897,0.00032326411639471697,False,True
9030,Mills,2015-03-31,0.421444906403587,0.4209640616236747,0.0004808447799122817,0.0006066510844787056,0.0004808447799122817,False,True
9031,Mills,2015-06-30,0.42166994890135207,0.42098810386267027,0.0006818450386817942,0.0006005054681239402,0.0006818450386817942,False,True
9032,Mills,2015-09-30,0.4211127636485389,0.4210205726740361,9.219097450280378e-05,0.0006037545347860172,9.219097450280378e-05,False,True
9033,Mills,2015-12-31,0.421263990563105,0.4210247631728771,0.00023922739022785855,0.0005901857624887054,0.00023922739022785855,False,True
9034,Mills,2016-03-31,0.42053194959920964,0.4210351643637566,0.0005032147645469554,0.0005792710804879322,0.0005032147645469554,False,True
9035,Mills,2016-06-30,0.4217366730390487,0.4210141970819005,0.0007224759571481942,0.0005759209545486604,0.0007224759571481942,False,True
9036,Mills,2016-09-30,0.421564863288781,0.4210430961201865,0.0005217671685945335,0.000581774229392423,0.0005217671685945335,False,True
9037,Mills,2016-12-31,0.42121476703678545,0.4210631640882093,0.000151602948576135,0.0005792336289973405,0.000151602948576135,False,True
9038,Mills,2017-03-31,0.4212601799957318,0.42106877901223067,0.0001914009835011221,0.0005691264825891635,0.0001914009835011221,False,True
9039,Mills,2017-06-30,0.4221854417252859,0.4210756147616414,0.001109826963644478,0.0005599987150272719,0.001109826963644478,False,True
9040,Mills,2017-09-30,0.42154240567749296,0.42111388465693955,0.00042852102055340735,0.0005863388049300195,0.00042852102055340735,False,True
9041,Mills,2017-12-31,0.4213464184637502,0.4211281686909579,0.0002182497727922783,0.0005815929815904224,0.0002182497727922783,False,True
9042,Mills,2018-03-31,0.4212750424174426,0.4211352090062093,0.00013983341123330328,0.0005734335831602752,0.00013983341123330328,False,True
9043,Mills,2018-06-30,0.42142823609941343,0.4211395788003104,0.0002886572991030456,0.0005649267276287534,0.0002886572991030456,False,True
9044,Mills,2018-09-30,0.42135468950464916,0.4211483259911923,0.00020636351345687531,0.0005584976801636364,0.00020636351345687531,False,True
9045,Mills,2018-12-31,0.42113119002546795,0.42115439550629397,2.3205480826016256e-05,0.0005513267983562155,2.3205480826016256e-05,False,True
9046,Mills,2019-03-31,0.420874717265105,0.4211537324925561,0.0002790152274511071,0.0005434073773278622,0.0002790152274511071,False,True
9047,Mills,2019-12-31,0.4211818394807852,0.4211459820695713,3.585741121386876e-05,0.0005377652377049683,3.585741121386876e-05,False,True
9048,Mills,2020-03-31,0.4206629149903825,0.42114695118879336,0.0004840361984108643,0.0005304802320909323,0.0004840361984108643,False,True
9049,Mills,2020-06-30,0.4211893800052963,0.42113421339409834,5.51666111979765e-05,0.0005291569442669081,5.51666111979765e-05,False,True
9050,Mills,2020-09-30,0.42148883587964303,0.42113562792259057,0.00035320795705245933,0.0005224016051029548,0.00035320795705245933,False,True
9051,Mills,2020-12-31,0.42073965181634304,0.42114445812151685,0.00040480630517381044,0.000518769481753545,0.00040480630517381044,False,True
9052,Mills,2021-03-31,0.4211878508930966,0.42113458479700044,5.3266096096182824e-05,0.0005161948575320732,5.3266096096182824e-05,False,True
9053,Mills,2021-06-30,0.4213446256108468,0.4211358530373837,0.00020877257346307854,0.0005100773071992327,0.00020877257346307854,False,True
