,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
6658,Kepler Weber,2015-12-31,0.6406193604845356,0.6406973,7.793994957694395e-05,9.409081885545016e-05,7.793994957694395e-05,False,True
6659,Kepler Weber,2016-03-31,0.640709294273124,0.6406934,1.586814092180422e-05,9.326902499710674e-05,1.586814092180422e-05,False,True
6660,Kepler Weber,2016-06-30,0.6406374416637776,0.6406942,5.67593288066659e-05,9.108399846193209e-05,5.67593288066659e-05,False,True
6661,Kepler Weber,2016-09-30,0.6408463845585948,0.6406916,0.00015480617038066136,8.977111619539045e-05,0.00015480617038066136,False,True
6662,Kepler Weber,2016-12-31,0.6407121486249491,0.6406983,1.3834911875343359e-05,9.329987149498096e-05,1.3834911875343359e-05,False,True
6663,Kepler Weber,2017-03-31,0.6406839632573073,0.6406989,1.4946502214230328e-05,9.137718675954342e-05,1.4946502214230328e-05,False,True
6664,Kepler Weber,2017-06-30,0.6405773049205725,0.6406983,0.00012100879250120933,8.957884992560312e-05,0.00012100879250120933,False,True
6665,Kepler Weber,2017-09-30,0.6407014800780134,0.64069366,7.81552723216894e-06,9.086918885405033e-05,7.81552723216894e-06,False,True
6666,Kepler Weber,2017-12-31,0.6405671464669288,0.64069396,0.00012681610707632185,8.918280399851184e-05,0.00012681610707632185,False,True
6667,Kepler Weber,2018-03-31,0.6406811143320065,0.64068943,8.3182889957234e-06,9.068182976117438e-05,8.3182889957234e-06,False,True
6668,Kepler Weber,2018-06-30,0.6408874090829252,0.64068913,0.0001982744851468654,8.911750024448431e-05,0.0001982744851468654,True,False
6669,Kepler Weber,2018-09-30,0.6404150355619678,0.64069575,0.0002807151513806172,9.457289248037473e-05,0.0002807151513806172,True,False
6670,Kepler Weber,2018-12-31,0.6406835671210274,0.6406867,3.1236863151651306e-06,0.00010542885354812153,3.1236863151651306e-06,False,True
6671,Kepler Weber,2019-03-31,0.6406277933034258,0.6406866,5.8778294627193084e-05,0.00010376986875914499,5.8778294627193084e-05,False,True
6672,Kepler Weber,2019-06-30,0.6407059081219094,0.6406848,2.1124663199700855e-05,0.00010268127287786345,2.1124663199700855e-05,False,True
6673,Kepler Weber,2019-09-30,0.6406694635841577,0.64068544,1.597552564458482e-05,0.00010122281142790358,1.597552564458482e-05,False,True
6674,Kepler Weber,2019-12-31,0.6408623276872301,0.64068496,0.00017736541458601707,9.980171846622984e-05,0.00017736541458601707,False,True
6675,Kepler Weber,2020-03-31,0.6406244885500769,0.6406899,6.542090808348e-05,0.00010263150116383282,6.542090808348e-05,False,True
6676,Kepler Weber,2020-06-30,0.6407616873660353,0.6406881,7.35660472181987e-05,0.00010178918665938928,7.35660472181987e-05,False,True
6677,Kepler Weber,2020-09-30,0.6406577531445405,0.64069,3.2275522909408494e-05,0.00010112878921605871,3.2275522909408494e-05,False,True
6678,Kepler Weber,2020-12-31,0.6407811685885679,0.64068925,9.191478150005761e-05,9.995439036982361e-05,9.191478150005761e-05,False,True
6679,Kepler Weber,2021-03-31,0.6406346741363426,0.6406915,5.6844647226772516e-05,9.973526812908543e-05,5.6844647226772516e-05,False,True
6680,Kepler Weber,2021-06-30,0.6401177922624013,0.64069015,0.0005723556143382158,9.890115449662346e-05,0.0005723556143382158,True,False
6681,Kepler Weber,2021-09-30,0.6407417828746009,0.6406765,6.528446151499168e-05,0.00013100598144054343,6.528446151499168e-05,False,True
6682,Kepler Weber,2021-12-31,0.642348441081099,0.64067805,0.001670392947248911,0.0001298467983801586,0.001670392947248911,True,False
6683,Kepler Weber,2022-03-31,0.6409082686426508,0.640716,0.00019225235007880315,0.0002800903332612192,0.00019225235007880315,False,True
6684,Kepler Weber,2022-06-30,0.6406130657162521,0.64072025,0.0001071825060989795,0.0002784070551888761,0.0001071825060989795,False,True
6685,Kepler Weber,2022-09-30,0.6408691325488055,0.6407179,0.00015120890760067507,0.0002758077230700543,0.00015120890760067507,False,True
6686,Kepler Weber,2022-12-31,0.6413424828441516,0.64072114,0.0006213405521289239,0.0002737286922664357,0.0006213405521289239,True,False
6687,Kepler Weber,2023-03-31,0.6403873114488985,0.6407341,0.0003467650510404763,0.00028502882722535527,0.0003467650510404763,False,True
6688,Kepler Weber,2023-06-30,0.6406589632594778,0.64072704,6.807989237767043e-05,0.0002863349946701771,6.807989237767043e-05,False,True
6689,Kepler Weber,2023-09-30,0.6409525490816106,0.6407257,0.00022687683658495494,0.0002836172967598128,0.00022687683658495494,False,True
6690,Kepler Weber,2023-12-31,0.6410690836927211,0.6407301,0.00033900070398207305,0.00028257936327954065,0.00033900070398207305,False,True
6691,Kepler Weber,2024-03-31,0.6404161914116612,0.64073664,0.0003204480880031335,0.00028369462593535777,0.0003204480880031335,False,True
6692,Kepler Weber,2024-06-30,0.6410767350921002,0.64073056,0.0003461752662029527,0.0002843676189957626,0.0003461752662029527,False,True
6693,Kepler Weber,2024-09-30,0.6408745916323341,0.640737,0.00013759450480110846,0.00028556125540427877,0.00013759450480110846,False,True
6694,Kepler Weber,2024-12-31,0.6410999931756028,0.6407395,0.0003604926529893193,0.000283549925547937,0.0003604926529893193,False,True
6695,Klabin S/A,2011-03-31,0.6410518707573803,0.6397871,0.0012647928536327901,0.012195669470466915,0.0012647928536327901,False,True
6696,Klabin S/A,2011-06-30,0.6425413648759396,0.64004004,0.002501324859765286,0.010919864219272792,0.002501324859765286,False,True
6697,Klabin S/A,2011-09-30,0.6385436226573802,0.6404569,0.0019132922443532152,0.010011918208372121,0.0019132922443532152,False,True
6698,Klabin S/A,2011-12-31,0.6400027879311666,0.64018357,0.00018078006962685134,0.009293383239959463,0.00018078006962685134,False,True
6699,Klabin S/A,2012-03-31,0.6424918966796703,0.640161,0.002330918839246743,0.008693369669036272,0.002330918839246743,False,True
6700,Klabin S/A,2012-06-30,0.6372268439568618,0.64041996,0.003193116065110857,0.008228857298623625,0.003193116065110857,False,True
6701,Klabin S/A,2012-09-30,0.6414331763461535,0.64010066,0.0013325184062425999,0.007865134227345548,0.0013325184062425999,False,True
6702,Klabin S/A,2012-12-31,0.6416698053683694,0.6402218,0.0014480307902748901,0.007508888795522579,0.0014480307902748901,False,True
6703,Klabin S/A,2013-03-31,0.6406420650625513,0.6403425,0.0002995910787866318,0.00720034428384609,0.0002995910787866318,False,True
6704,Klabin S/A,2013-06-30,0.6393963738314413,0.64036554,0.0009691671498514021,0.006918327634338617,0.0009691671498514021,False,True
6705,Klabin S/A,2013-09-30,0.6410169673525532,0.6402963,0.0007206869684894812,0.006671337939245427,0.0007206869684894812,False,True
6706,Klabin S/A,2013-12-31,0.6398609928490564,0.6403443,0.0004833288786962875,0.006447631312294863,0.0004833288786962875,False,True
6707,Klabin S/A,2014-03-31,0.6418685898095429,0.6403141,0.001554487636691304,0.006243988436921662,0.001554487636691304,False,True
6708,Klabin S/A,2015-03-31,0.6352043240543239,0.64040554,0.005201211643613091,0.0060685906489865975,0.005201211643613091,False,True
6709,Klabin S/A,2015-06-30,0.641659283337592,0.64011663,0.0015426513528813413,0.006016747371294008,0.0015426513528813413,False,True
6710,Klabin S/A,2016-03-31,0.648397838211605,0.6401978,0.00820002470071024,0.0058663943188748185,0.00820002470071024,False,True
6711,Klabin S/A,2017-03-31,0.6443749006403385,0.6406078,0.0037671263826786205,0.00599064099714356,0.0037671263826786205,False,True
6712,Klabin S/A,2018-03-31,0.6415954239986608,0.6407872,0.0008082397602269253,0.00590105249179515,0.0008082397602269253,False,True
6713,Klabin S/A,2019-03-31,0.6360101574985754,0.6408239,0.0048137432010401104,0.005767835491995761,0.0048137432010401104,False,True
6714,Klabin S/A,2019-06-30,0.642200389216376,0.6406146,0.0015857604245669288,0.005725834974652091,0.0015857604245669288,False,True
6715,Klabin S/A,2020-03-31,0.6152117547026911,0.64068073,0.02546897564017392,0.005614227175211503,0.02546897564017392,True,False
6716,Klabin S/A,2020-06-30,0.6335211518540349,0.63966197,0.006140815900329111,0.007427489488105358,0.006140815900329111,False,True
6717,Klabin S/A,2021-03-31,0.6368599674964213,0.63942575,0.0025657870506978764,0.0073783702633819104,0.0025657870506978764,False,True
6718,Klabin S/A,2021-06-30,0.637360065130448,0.63933074,0.0019706796128992066,0.007256640721981448,0.0019706796128992066,False,True
6719,Klabin S/A,2022-03-31,0.6433805117533742,0.63926035,0.004120160095506753,0.007135257974747209,0.004120160095506753,False,True
6720,Klabin S/A,2022-06-30,0.6377060983107359,0.63940245,0.0016963508202760824,0.007051347886851722,0.0016963508202760824,False,True
6721,Klabin S/A,2023-03-31,0.6427630383969578,0.6393459,0.0034171540738376915,0.006939513248457813,0.0034171540738376915,False,True
6722,Klabin S/A,2023-06-30,0.6424442680751666,0.6394561,0.0029881747638568212,0.0068533146855152835,0.0029881747638568212,False,True
6723,Klabin S/A,2023-09-30,0.6355972206991777,0.6395495,0.003952273090495173,0.0067653889633387055,0.003952273090495173,False,True
6724,Klabin S/A,2023-12-31,0.6433402523689817,0.63942975,0.003910504310662644,0.006696454821674124,0.003910504310662644,False,True
6725,Klabin S/A,2024-03-31,0.6347789333814687,0.6395447,0.004765792036622085,0.006630245219475443,0.004765792036622085,False,True
6726,Klabin S/A,2024-06-30,0.6343149981059258,0.6394086,0.005093590303497986,0.00658289813091466,0.005093590303497986,False,True
6727,Klabin S/A,2024-09-30,0.6556773470217193,0.6392671,0.016410260038992264,0.006544575901019661,0.016410260038992264,True,False
6728,Klabin S/A,2024-12-31,0.6453814395153948,0.6397106,0.005670834370894107,0.006982509603658307,0.005670834370894107,False,True
6729,Kora Saude,2022-12-31,0.6392583176246305,0.63953805,0.00027973207324549776,0.0015268318931914808,0.00027973207324549776,False,True
6730,Kora Saude,2023-03-31,0.6404611610192176,0.6394821,0.0009790800827856883,0.0013702156455998918,0.0009790800827856883,False,True
6731,Kora Saude,2023-06-30,0.6402033468458131,0.6396453,0.0005580683919862439,0.001302962832763639,0.0005580683919862439,False,True
6732,Kora Saude,2024-03-31,0.6405230288237005,0.63972497,0.0007980589598088894,0.0012220142624869287,0.0007980589598088894,False,True
6733,Kora Saude,2024-06-30,0.6406863346484624,0.63982475,0.0008615866092167579,0.0011731626654668164,0.0008615866092167579,False,True
6734,LF Tel,2011-06-30,0.6443697508686996,0.6384467,0.005923062216661057,0.006436517169123657,0.005923062216661057,False,True
6735,LF Tel,2011-09-30,0.6388068090899232,0.63963133,0.0008245218770263074,0.006225447227236464,0.0008245218770263074,False,True
6736,LF Tel,2011-12-31,0.6404877130030203,0.6394939,0.0009938303469229082,0.005691330775812476,0.0009938303469229082,False,True
6737,LF Tel,2012-03-31,0.6438595490462731,0.63963586,0.004223688126320679,0.005280612086695312,0.004223688126320679,False,True
6738,LF Tel,2012-06-30,0.6463485926764841,0.64016384,0.006184753813111343,0.005133268517367972,0.006184753813111343,False,True
6739,LF Tel,2012-09-30,0.6415409525469109,0.640851,0.0006899317339226219,0.005215411927602354,0.0006899317339226219,False,True
6740,LF Tel,2012-12-31,0.6414982403734977,0.64092004,0.000578197381859491,0.004952101487226499,0.000578197381859491,False,True
6741,La Fonte Tel,2011-06-30,0.6431253240177708,0.64575434,0.0026290132930202326,0.006866114904319324,0.0026290132930202326,False,True
6742,La Fonte Tel,2011-09-30,0.6404086973814892,0.6452285,0.004819807753093319,0.006230624533343762,0.004819807753093319,False,True
6743,La Fonte Tel,2011-12-31,0.6405968295553002,0.6444252,0.0038283837816444066,0.005964649935037051,0.0038283837816444066,False,True
6744,La Fonte Tel,2012-03-31,0.6428217913764452,0.6438783,0.0010564897400403561,0.005682366560017046,0.0010564897400403561,False,True
6745,La Fonte Tel,2012-06-30,0.6443836319180697,0.64374626,0.0006373750897615826,0.005326839061668265,0.0006373750897615826,False,True
6746,La Fonte Tel,2012-09-30,0.6412229636446308,0.64381707,0.0025941035016704417,0.005026185267952106,0.0025941035016704417,False,True
6747,La Fonte Tel,2012-12-31,0.6411891184120583,0.64355767,0.002368549320180491,0.004831348098168963,0.002368549320180491,False,True
6748,Laep,2011-12-31,0.639871845897821,0.63982224,4.9601253655939814e-05,0.0005653770336906827,4.9601253655939814e-05,False,True
6749,Laep,2012-03-31,0.6405070477093946,0.6398322,0.0006748490895520654,0.0005060770828001711,0.0006748490895520654,False,True
6750,Laep,2012-06-30,0.640418828702511,0.6399447,0.00047415611797729795,0.0005260058126930962,0.00047415611797729795,False,True
6751,Laep,2012-09-30,0.6406289220204973,0.6400124,0.0006165385594987249,0.0005144763244341677,0.0006165385594987249,False,True
6752,Lavvi,2021-06-30,0.640849114100359,0.63966,0.001189113299272626,0.002512321412249697,0.001189113299272626,False,True
6753,Lavvi,2021-09-30,0.6416039599215142,0.6398978,0.0017061365877739654,0.0022968769850013,0.0017061365877739654,False,True
6754,Lavvi,2021-12-31,0.6419208255332471,0.6401822,0.0017386284392835183,0.002191040874355088,0.0017386284392835183,False,True
6755,Lavvi,2022-03-31,0.6396370293347489,0.64043057,0.0007935403139938124,0.0021177818700429227,0.0007935403139938124,False,True
6756,Lavvi,2022-06-30,0.6403064779416993,0.6403314,2.4909578137166655e-05,0.001998311161933105,2.4909578137166655e-05,False,True
6757,Lavvi,2022-09-30,0.6410140261763381,0.6403286,0.0006854400748060874,0.0018840420705187224,0.0006854400748060874,False,True
6758,Lavvi,2022-12-31,0.6403171736212568,0.64039713,7.995782176684063e-05,0.0017991485497409932,7.995782176684063e-05,False,True
6759,Lavvi,2023-03-31,0.6402231482332842,0.64038986,0.00016671144307689456,0.0017155748868997872,0.00016671144307689456,False,True
6760,Lavvi,2023-06-30,0.6414214387739146,0.640376,0.001045466979786136,0.0016431841679751746,0.001045466979786136,False,True
6761,Lavvi,2023-09-30,0.6418748086064849,0.6404564,0.0014184301465545168,0.0016031113098244967,0.0014184301465545168,False,True
6762,Lavvi,2023-12-31,0.6398564128624776,0.6405577,0.0007012934935709536,0.001587399725019305,0.0007012934935709536,False,True
6763,Lavvi,2024-03-31,0.6406808484323118,0.640511,0.00016987211776708921,0.001543519096722972,0.00016987211776708921,False,True
6764,Lavvi,2024-06-30,0.6405641510254698,0.6405216,4.2565084155121724e-05,0.0014950716007208688,4.2565084155121724e-05,False,True
6765,Lavvi,2024-09-30,0.6412620454732324,0.6405241,0.0007379561368371368,0.0014504670875412683,0.0007379561368371368,False,True
6766,Lavvi,2024-12-31,0.638192944372221,0.6405651,0.002372152959779772,0.001419699944959397,0.002372152959779772,False,True
6767,Le Biscuit,2021-06-30,0.6411474752639482,0.6405211,0.0006263661597917247,0.0002580904271935116,0.0006263661597917247,True,False
6768,Le Biscuit,2021-09-30,0.6405401223755048,0.6406464,0.00010627569196952624,0.0003406859896283367,0.00010627569196952624,False,True
6769,Le Biscuit,2021-12-31,0.6406941705496704,0.6406287,6.547506169429784e-05,0.00031351251692641216,6.547506169429784e-05,False,True
6770,Le Biscuit,2022-03-31,0.640610026862598,0.640638,2.7966949962987542e-05,0.0002911601329251829,2.7966949962987542e-05,False,True
6771,Le Biscuit,2022-06-30,0.6405317004096635,0.64063454,0.00010283633350061105,0.00027251261341415555,0.00010283633350061105,False,True
6772,Le Biscuit,2022-09-30,0.6402700225508988,0.6406231,0.00035307010046836673,0.00025895122187145935,0.00035307010046836673,False,True
6773,Le Biscuit,2022-12-31,0.6405715528047273,0.6405878,1.6253896932827416e-05,0.0002675246375152268,1.6253896932827416e-05,False,True
6774,Le Biscuit,2023-03-31,0.6406498901107106,0.6405863,6.35735251698355e-05,0.0002551174176822927,6.35735251698355e-05,False,True
6775,Le Biscuit,2023-06-30,0.6349899600616488,0.6405916,0.00560166133727702,0.00024488763217877385,0.00560166133727702,True,False
6776,Le Biscuit,2023-09-30,0.6406512684479037,0.64016074,0.0004905290260591721,0.0015110967707247808,0.0004905290260591721,False,True
6777,Le Biscuit,2023-12-31,0.6404359602399861,0.6401957,0.00024023289165842066,0.0014615996917508953,0.00024023289165842066,False,True
6778,Le Biscuit,2024-03-31,0.6404784933380947,0.64021176,0.00026673234032248416,0.0014133101695911299,0.00026673234032248416,False,True
6779,Le Biscuit,2024-06-30,0.6410016971129414,0.64022845,0.0007732468146320892,0.001369953958666779,0.0007732468146320892,False,True
6780,Le Biscuit,2024-09-30,0.6405412239599545,0.6402739,0.00026729531768154846,0.0013414465690311183,0.00026729531768154846,False,True
6781,Le Biscuit,2024-12-31,0.6410550561271928,0.6402888,0.0007662859283708023,0.001305088800251491,0.0007662859283708023,False,True
6782,Lifemed,2020-06-30,0.6406497978597961,0.6406809,3.111129700317239e-05,2.8093169436817184e-05,3.111129700317239e-05,False,True
6783,Lifemed,2020-09-30,0.640642927879928,0.6406747,3.1782393814627774e-05,2.803920328852585e-05,3.1782393814627774e-05,False,True
6784,Lifemed,2020-12-31,0.6406844028057822,0.6406694,1.49973454245389e-05,2.8199572920072327e-05,1.49973454245389e-05,False,True
6785,Lifemed,2021-03-31,0.6405930418412813,0.64067155,7.850938628828352e-05,2.6631008073425564e-05,7.850938628828352e-05,True,False
6786,Lifemed,2021-06-30,0.6407207008273756,0.6406617,5.898436619400371e-05,3.597828679824503e-05,5.898436619400371e-05,False,True
6787,Lifemed,2021-09-30,0.6406347826668302,0.6406683,3.3490305276773213e-05,3.865425026239141e-05,3.3490305276773213e-05,False,True
6788,Lifemed,2021-12-31,0.6407358354038779,0.64066494,7.09002918783952e-05,3.802236990876439e-05,7.09002918783952e-05,False,True
6789,Lifemed,2022-03-31,0.6407453263950226,0.6406714,7.395398138732023e-05,4.159098995378467e-05,7.395398138732023e-05,False,True
6790,Lifemed,2022-06-30,0.6406577802771625,0.6406776,1.9791019529424858e-05,4.4759770749823586e-05,1.9791019529424858e-05,False,True
6791,Lifemed,2022-09-30,0.6406708744804971,0.640676,5.147095430646509e-06,4.3324798729329415e-05,5.147095430646509e-06,False,True
6792,Lifemed,2022-12-31,0.6406511002256479,0.64067566,2.4563722411219402e-05,4.1769819258355586e-05,2.4563722411219402e-05,False,True
6793,Lifemed,2023-03-31,0.6407034553328885,0.640674,2.9460314883156258e-05,4.0815453752415715e-05,2.9460314883156258e-05,False,True
6794,Lifemed,2023-06-30,0.6406789003100585,0.64067584,3.0575480650663067e-06,4.015689436310323e-05,3.0575480650663067e-06,False,True
6795,Lifemed,2023-09-30,0.6406370672335951,0.640676,3.8954342332586656e-05,3.896450936165261e-05,3.8954342332586656e-05,False,True
6796,Lifemed,2023-12-31,0.6405656487461994,0.6406739,0.00010822706251645275,3.89043410725074e-05,0.00010822706251645275,True,False
6797,Lifemed,2024-03-31,0.6406480993576644,0.64066815,2.005440515295831e-05,4.492023282607905e-05,2.005440515295831e-05,False,True
6798,Lifemed,2024-06-30,0.6406503676448563,0.6406672,1.6832443644698714e-05,4.40008409792459e-05,1.6832443644698714e-05,False,True
6799,Lifemed,2024-09-30,0.6406512793009524,0.64066637,1.5086322521673523e-05,4.308920285424698e-05,1.5086322521673523e-05,False,True
6800,Lifemed,2024-12-31,0.6406704403585465,0.6406657,4.730386164886191e-06,4.221568070906258e-05,4.730386164886191e-06,False,True
6801,Light S/A,2011-03-31,0.6406724644521411,0.6415749,0.000902454771644301,0.0008983717123443488,0.000902454771644301,False,True
6802,Light S/A,2011-06-30,0.6419303816426845,0.64139444,0.000535945283278938,0.000880891270973815,0.000535945283278938,False,True
6803,Light S/A,2011-09-30,0.6397076555495849,0.6414838,0.0017761281723389644,0.0008285739435936726,0.0017761281723389644,True,False
6804,Light S/A,2011-12-31,0.6425228984134665,0.64123005,0.0012928516643515575,0.0009872846024875416,0.0012928516643515575,False,True
6805,Light S/A,2012-03-31,0.6410181123491979,0.64139163,0.0003735225919031526,0.0010176982688626256,0.0003735225919031526,False,True
6806,Light S/A,2012-06-30,0.6422691052946294,0.64135015,0.0009189551862920364,0.0009666494045047293,0.0009189551862920364,False,True
6807,Light S/A,2012-09-30,0.6415102329923826,0.64144206,6.81725218015794e-05,0.0009575880992476867,6.81725218015794e-05,False,True
6808,Light S/A,2012-12-31,0.6443256440785201,0.64144826,0.0028773847248824147,0.0009132349001390289,0.0028773847248824147,True,False
6809,Light S/A,2013-03-31,0.6431329374314793,0.64168805,0.001444888591910165,0.0011819300656178123,0.001444888591910165,False,True
6810,Light S/A,2013-06-30,0.6416458581162702,0.64179915,0.0001532937811602464,0.001199060341406202,0.0001532937811602464,False,True
6811,Light S/A,2013-09-30,0.6399240436358546,0.64178824,0.0018642006115818788,0.001156117851533653,0.0018642006115818788,False,True
6812,Light S/A,2013-12-31,0.6489463621492196,0.64166397,0.0072823935861398015,0.0012098479666135418,0.0072823935861398015,True,False
6813,Light S/A,2014-03-31,0.6402560058384192,0.6421191,0.001863103792165477,0.0021165283889952717,0.001863103792165477,False,True
6814,Light S/A,2014-06-30,0.643586936740878,0.6420095,0.001577440052035195,0.002099607495269203,0.001577440052035195,False,True
6815,Light S/A,2014-09-30,0.6409842996757716,0.6420971,0.0011128158408909572,0.0020721976587589133,0.0011128158408909572,False,True
6816,Light S/A,2014-12-31,0.6448439205692276,0.6420386,0.002805336813734405,0.0020321789331585985,0.002805336813734405,False,True
6817,Light S/A,2015-03-31,0.6374949793796414,0.64217883,0.004683854105008267,0.0020729424692389293,0.004683854105008267,True,False
6818,Light S/A,2015-06-30,0.641455794099779,0.6419558,0.0004999988041211045,0.002255528388963647,0.0004999988041211045,False,True
6819,Light S/A,2015-09-30,0.6359010409462955,0.6419331,0.006032042587945208,0.0022061299540075806,0.006032042587945208,True,False
6820,Light S/A,2015-12-31,0.644300052589533,0.6416708,0.0026292294923040416,0.002483664165111395,0.0026292294923040416,False,True
6821,Light S/A,2016-03-31,0.6398014964357285,0.6417804,0.0019788799985976935,0.0024874890619018394,0.0019788799985976935,False,True
6822,Light S/A,2016-06-30,0.6431308156604457,0.6417012,0.0014295941943812673,0.00246788719692603,0.0014295941943812673,False,True
6823,Light S/A,2016-09-30,0.6417669021691423,0.6417562,1.0725220594975937e-05,0.0024355293093697955,1.0725220594975937e-05,False,True
6824,Light S/A,2016-12-31,0.6410244613827253,0.6417566,0.0007321327983355053,0.002390002239846615,0.0007321327983355053,False,True
6825,Light S/A,2017-03-31,0.639567640367472,0.6417304,0.002162787374532349,0.0023508649221201947,0.002162787374532349,False,True
6826,Light S/A,2017-06-30,0.6422302730861494,0.64165586,0.0005744107547590582,0.0023434444096411084,0.0005744107547590582,False,True
6827,Light S/A,2017-09-30,0.6404472745433232,0.641675,0.0012277208790401062,0.0023063620535975645,0.0012277208790401062,False,True
6828,Light S/A,2017-12-31,0.6426474208684678,0.6416354,0.0010120029302354006,0.002279203797360677,0.0010120029302354006,False,True
6829,Light S/A,2018-03-31,0.643011453830132,0.641667,0.0013444454301686504,0.002250208696619795,0.0013444454301686504,False,True
6830,Light S/A,2018-06-30,0.641248158997338,0.6417078,0.0004596189796517436,0.002227804835721021,0.0004596189796517436,False,True
6831,Light S/A,2018-09-30,0.6420308320355257,0.64169425,0.00033658431289995683,0.002196171791396395,0.00033658431289995683,False,True
6832,Light S/A,2018-12-31,0.6450587783756215,0.64170384,0.003354934305186963,0.002165296757702194,0.003354934305186963,False,True
6833,Light S/A,2019-03-31,0.6425426943744132,0.64179707,0.0007456286395499667,0.002205048879899615,0.0007456286395499667,False,True
6834,Light S/A,2019-06-30,0.6442349777091402,0.6418172,0.002417765604342814,0.0021784051468577434,0.002417765604342814,False,True
6835,Light S/A,2019-09-30,0.6403360416465342,0.6418808,0.0015447686142384676,0.002184113666324069,0.0015447686142384676,False,True
6836,Light S/A,2019-12-31,0.6400932589456688,0.64184123,0.0017479738309730264,0.002169713352266334,0.0017479738309730264,False,True
6837,Light S/A,2020-03-31,0.6343149709733039,0.64179754,0.007482571598717569,0.0021597313358109765,0.007482571598717569,True,False
6838,Light S/A,2020-06-30,0.6418593701446172,0.64161503,0.000244336994898009,0.0024254775473990862,0.000244336994898009,False,True
6839,Light S/A,2020-09-30,0.6396226056329406,0.6416208,0.0019982091673218516,0.0023967183864716697,0.0019982091673218516,False,True
6840,Light S/A,2020-12-31,0.6429066188055899,0.6415744,0.001332236023607436,0.0023877544214156426,0.001332236023607436,False,True
6841,Light S/A,2021-03-31,0.6337048234248036,0.64160466,0.007899838516724711,0.0023688005717926327,0.007899838516724711,True,False
6842,Light S/A,2021-06-30,0.6369035696198333,0.64142907,0.004525497038186721,0.0026158232585303553,0.004525497038186721,False,True
6843,Light S/A,2021-09-30,0.6430497054005031,0.6413307,0.0017189864063624771,0.002670080092920924,0.0017189864063624771,False,True
6844,Light S/A,2021-12-31,0.6459128373420587,0.6413673,0.004545521096026017,0.002653143983638899,0.004545521096026017,False,True
6845,Light S/A,2022-03-31,0.6414135920196576,0.64146197,4.8376402278393904e-05,0.002704443404214343,4.8376402278393904e-05,False,True
6846,Light S/A,2022-06-30,0.6401429604824865,0.641461,0.001318054265133095,0.0026767135365218953,0.001318054265133095,False,True
6847,Light S/A,2022-09-30,0.6430390694127137,0.64143467,0.001604399918084809,0.0026562283707557456,0.001604399918084809,False,True
6848,Light S/A,2022-12-31,0.6309586710693578,0.6414661,0.010507410073067769,0.0026394487599810386,0.010507410073067769,True,False
6849,Light S/A,2023-03-31,0.635178607755276,0.641264,0.006085413641360948,0.0029858127098875615,0.006085413641360948,True,False
6850,Light S/A,2023-06-30,0.6496033188970419,0.6411492,0.008454096046242365,0.003071222828539816,0.008454096046242365,True,False
6851,Light S/A,2023-09-30,0.6380535369608389,0.64130574,0.003252207687140851,0.003249119676151774,0.003252207687140851,False,True
6852,Light S/A,2023-12-31,0.6373013826957774,0.6412466,0.003945234144585141,0.0032486382267405424,0.003945234144585141,False,True
6853,Light S/A,2024-03-31,0.6353287108462157,0.64117616,0.005847453304022365,0.003261621736111401,0.005847453304022365,False,True
6854,Light S/A,2024-06-30,0.6369720849166846,0.6410736,0.004101499639895034,0.003322784180406056,0.004101499639895034,False,True
6855,Light S/A,2024-09-30,0.6423667827335113,0.6410029,0.0013638892856353557,0.0033370010166621274,0.0013638892856353557,False,True
6856,Light S/A,2024-12-31,0.644568008937008,0.641026,0.003541988886959224,0.0033132811361162137,0.003541988886959224,False,True
6857,Linx,2014-06-30,0.6405754110635631,0.6407062,0.00013077046262099934,5.00185926514725e-05,0.00013077046262099934,True,False
6858,Linx,2014-09-30,0.6407109710691581,0.64068,3.095598203040062e-05,6.883231687531946e-05,3.095598203040062e-05,False,True
6859,Linx,2014-12-31,0.6405214876907759,0.6406852,0.0001637130004472631,6.388415602744125e-05,0.0001637130004472631,True,False
6860,Linx,2015-03-31,0.6407089958142829,0.6406618,4.7219748456450716e-05,8.233803288564773e-05,4.7219748456450716e-05,False,True
6861,Linx,2015-06-30,0.6406336702293318,0.6406677,3.4006696327359975e-05,7.858565219587172e-05,3.4006696327359975e-05,False,True
6862,Linx,2015-09-30,0.6405392487050793,0.6406639,0.00012467312795905183,7.48592082691812e-05,0.00012467312795905183,False,True
6863,Linx,2015-12-31,0.6406530646274743,0.64065146,1.6001651940156236e-06,8.026450299866959e-05,1.6001651940156236e-06,False,True
6864,Linx,2016-03-31,0.6406026196568161,0.6406516,4.896401475373846e-05,7.65306034504799e-05,4.896401475373846e-05,False,True
6865,Linx,2016-06-30,0.6407194201676214,0.64064753,7.188961189630305e-05,7.451253380258419e-05,7.188961189630305e-05,False,True
6866,Linx,2016-09-30,0.6383054145165691,0.6406531,0.0023476592711201283,7.410886914520331e-05,0.0023476592711201283,True,False
6867,Linx,2016-12-31,0.640736063317902,0.64048535,0.0002507170006107451,0.0006088112263332573,0.0002507170006107451,False,True
6868,Linx,2017-03-31,0.6406918262911372,0.6405021,0.0001897310686640452,0.000591482717663765,0.0001897310686640452,False,True
6869,Linx,2017-06-30,0.6408561685820561,0.64051396,0.00034221203527262656,0.0005745396239245233,0.00034221203527262656,False,True
