,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
1648,Dexco,2024-10-01,0.009810757725194463,0.0010458058,0.008764951973848412,0.021405592093914808,0.008764951973848412,False,True
1649,Dexxos Par,2014-04-01,0.0007777505810995233,0.00077775057,1.4032108808237354e-11,1.4032108808237354e-11,1.4032108808237354e-11,False,True
1650,Dexxos Par,2014-07-01,-0.0024096801930126865,0.00077775057,0.003187430760080101,1.4032108808237354e-11,0.003187430760080101,True,False
1651,Dexxos Par,2014-10-01,0.0017387084459041802,-0.00028472638,0.0020234348281373826,0.0015025692766249539,0.0020234348281373826,False,True
1652,Dexxos Par,2015-01-01,0.0009400854672354519,0.00022113233,0.0007189531373374969,0.001568746279176255,0.0007189531373374969,False,True
1653,Dexxos Par,2017-01-01,-0.003100294009435678,0.00036492295,0.003465216956918815,0.0014322970653606523,0.003465216956918815,True,False
1654,Dexxos Par,2017-04-01,-0.0016349720470297813,-0.00021261319,0.0014223588594158842,0.001837743863637194,0.0014223588594158842,False,True
1655,Dexxos Par,2018-01-01,0.0039006805990347004,-0.00041580733,0.004316487926988799,0.0017727261013836366,0.004316487926988799,True,False
1656,Dexxos Par,2018-04-01,-0.0010782294692451844,0.00012375368,0.0012019831472988018,0.0021880631904549796,0.0012019831472988018,False,True
1657,Dexxos Par,2018-07-01,0.0014776347962977,-9.800004e-06,0.0014874347999791482,0.00209722563862201,0.0014874347999791482,False,True
1658,Dexxos Par,2018-10-01,-0.00157777920608404,0.00013894348,0.0017167226825700599,0.0020390295356553442,0.0017167226825700599,False,True
1659,Dexxos Par,2019-01-01,0.001976718162968183,-1.7122222e-05,0.0019938403848023256,0.002005801352285363,0.0019938403848023256,False,True
1660,Dexxos Par,2019-04-01,0.0008041125543110095,0.00014903114,0.0006550814137022964,0.001997910281348779,0.0006550814137022964,False,True
1661,Dexxos Par,2019-07-01,-0.0019294276476995442,0.00019942202,0.002128849669678079,0.0019274508361814535,0.002128849669678079,False,True
1662,Dexxos Par,2019-10-01,9.551781067673737e-05,4.7361333e-05,4.815647798639411e-05,0.0019365682827902487,4.815647798639411e-05,False,True
1663,Dexxos Par,2020-01-01,0.0006539271594414586,5.0571765e-05,0.0006033553941273695,0.0018709412682440549,0.0006033553941273695,False,True
1664,Dexxos Par,2020-07-01,-0.00041639697287698674,8.828148e-05,0.0005046784512605651,0.0018174089354029215,0.0005046784512605651,False,True
1665,Dexxos Par,2020-10-01,0.0021640290446314214,5.859451e-05,0.002105434535603523,0.0017671399588021766,0.002105434535603523,False,True
1666,Dexxos Par,2021-01-01,-0.0023973269289900845,0.0001755631,0.0025728900236619,0.0017837835361961543,0.0025728900236619,False,True
1667,Dexxos Par,2021-07-01,-0.00046024971012470495,4.014783e-05,0.0005003975383830461,0.0018287939821014043,0.0005003975383830461,False,True
1668,Dexxos Par,2022-04-01,0.002404102656739182,1.512795e-05,0.0023889747066749845,0.0017858210851259045,0.0023889747066749845,False,True
1669,Dexxos Par,2022-07-01,-0.0009865216429030266,0.00012888864,0.0011154102843871083,0.00181552258869393,0.0011154102843871083,False,True
1670,Dexxos Par,2022-10-01,0.003449063029291821,7.818818e-05,0.0033708748466221294,0.0017889325914882351,0.0033708748466221294,False,True
1671,Dexxos Par,2023-01-01,-0.005532060442573039,0.00022474796,0.005756808399536295,0.0018798117220361157,0.005756808399536295,True,False
1672,Dexxos Par,2023-10-01,0.0005583271623570418,-1.5119052e-05,0.0005734462139250773,0.0021702044167765575,0.0005734462139250773,False,True
1673,Dexxos Par,2024-04-01,-0.00013728918983269,7.818798e-06,0.00014510798754507892,0.0021293245877391084,0.00014510798754507892,False,True
1674,Dexxos Par,2024-07-01,0.0016850189352883849,2.2377212e-06,0.0016827812140693954,0.0020881610097277853,0.0016827812140693954,False,True
1675,Dimed,2014-07-01,0.0002290766385459886,0.00022907664,3.880673560274772e-12,3.880673560274772e-12,3.880673560274772e-12,False,True
1676,Dimed,2014-10-01,-0.00239220864620604,0.00022907664,0.002621285288632702,3.880673560274772e-12,0.002621285288632702,True,False
1677,Dimed,2015-01-01,0.002392473524922112,-0.0006446851,0.003037158643381277,0.001235685733515113,0.003037158643381277,True,False
1678,Dimed,2015-04-01,0.00012614058032833775,0.00011460456,1.1536018796887149e-05,0.0016955093029601472,1.1536018796887149e-05,False,True
1679,Dimed,2015-07-01,2.430766384420302e-05,0.00011691177,9.260410384670514e-05,0.001516516643489159,9.260410384670514e-05,False,True
1680,Dimed,2015-10-01,-6.44366746401781e-05,0.00010147775,0.0001659144263813639,0.0013848140617334082,0.0001659144263813639,False,True
1681,Dimed,2016-01-01,5.5451216963708916e-05,7.777569e-05,2.2324469840961925e-05,0.00128340256412688,2.2324469840961925e-05,False,True
1682,Dimed,2016-04-01,-0.0001787732495229788,7.498513e-05,0.00025375838102792425,0.0012005358738393839,0.00025375838102792425,False,True
1683,Dimed,2016-07-01,0.00090306266544804,4.6789755e-05,0.0008562729101599942,0.0011346820196705995,0.0008562729101599942,False,True
1684,Dimed,2016-10-01,-0.0010006899192142038,0.00013241704,0.0011331069635837077,0.0011066802861183372,0.0011331069635837077,False,True
1685,Dimed,2017-01-01,0.0004504518763115417,2.9407318e-05,0.0004210445583867628,0.0011043147976174494,0.0004210445583867628,False,True
1686,Dimed,2017-04-01,-0.00030855748344749134,6.4494365e-05,0.00037305184822600257,0.001063685738710043,0.00037305184822600257,False,True
1687,Dimed,2017-07-01,0.0004898353994351456,3.579807e-05,0.0004540373278134613,0.0010267795314424996,0.0004540373278134613,False,True
1688,Dimed,2017-10-01,-0.004418830472201374,6.822931e-05,0.004487059782474101,0.000996315196448527,0.004487059782474101,True,False
1689,Dimed,2018-01-01,0.003336925698730342,-0.000230908,0.003567833699688494,0.0014762220695830632,0.003567833699688494,True,False
1690,Dimed,2018-04-01,0.0018773212361320457,-7.918395e-06,0.0018852396307902364,0.0016699985321611403,0.0018852396307902364,False,True
1691,Dimed,2018-07-01,-0.001121496799901922,0.000102978054,0.0012244748541031525,0.0016797651042786774,0.0012244748541031525,False,True
1692,Dimed,2019-01-01,0.0032170597634915143,3.4951678e-05,0.003182108085829194,0.0016563585518153188,0.003182108085829194,False,True
1693,Dimed,2019-04-01,-0.008043419268292329,0.00020243104,0.008245850306197955,0.0017618217283006088,0.008245850306197955,True,False
1694,Dimed,2019-07-01,0.0055290709780022596,-0.0002098615,0.0057389324712060485,0.0024856653545971413,0.0057389324712060485,True,False
1695,Dimed,2019-10-01,-0.0003510773284481905,6.342102e-05,0.000414498351235415,0.0027162442651423174,0.000414498351235415,False,True
1696,Dimed,2020-01-01,0.0004259797683678901,4.458019e-05,0.00038139957952609826,0.0026551976510112434,0.00038139957952609826,False,True
1697,Dimed,2020-10-01,0.0021303209789322874,6.116278e-05,0.0020691582023857347,0.0025979990753811654,0.0020691582023857347,False,True
1698,Dimed,2021-04-01,-0.0003428048257920757,0.00014737771,0.000490182534136796,0.0025766888058848763,0.000490182534136796,False,True
1699,Dimed,2021-07-01,-0.0009397427368480482,0.0001277704,0.001067513136406406,0.0025264557990089,0.001067513136406406,False,True
1700,Dimed,2021-10-01,0.0010631160413343554,8.671221e-05,0.0009764038342130466,0.0024858849742669885,0.0009764038342130466,False,True
1701,Dimed,2022-04-01,-0.005283999537276096,0.00012287531,0.005406874847174614,0.0024463751067746032,0.005406874847174614,True,False
1702,Dimed,2022-07-01,0.004434587149436897,-7.022737e-05,0.004504814517706013,0.0026034214780712973,0.004504814517706013,False,True
1703,Dimed,2022-10-01,0.002269263779629993,8.511105e-05,0.002184152727017219,0.002686954935868685,0.002184152727017219,False,True
1704,Dimed,2023-01-01,-0.002727484424456472,0.00015791615,0.002885400571601915,0.0026707276389294436,0.002885400571601915,False,True
1705,Dimed,2023-04-01,0.003509930987220411,6.4838714e-05,0.0034450922731958933,0.002676303146263714,0.0034450922731958933,False,True
1706,Dimed,2023-10-01,-0.002668917891955558,0.00017249785,0.00284141574209984,0.0027014944912059045,0.00284141574209984,False,True
1707,Dimed,2024-01-01,-0.002235892723280397,8.639434e-05,0.002322287065641415,0.0027044705251888647,0.002322287065641415,False,True
1708,Direcional,2014-04-01,-0.011923806212933985,-0.011923806,4.024228728027879e-10,4.024228728027879e-10,4.024228728027879e-10,False,True
1709,Direcional,2014-07-01,0.01387035376168555,-0.011923806,0.025794159572196662,4.024228728027879e-10,0.025794159572196662,True,False
1710,Direcional,2014-10-01,0.008174481527806421,-0.0033257527,0.011500234208927651,0.012159483622042734,0.011500234208927651,False,True
1711,Direcional,2015-01-01,-0.008050363351548628,-0.000450694,0.0075996693493375345,0.011648504942471152,0.0075996693493375345,False,True
1712,Direcional,2015-04-01,0.003431607199628317,-0.0019706278,0.005402235010434353,0.010853152956878115,0.005402235010434353,False,True
1713,Direcional,2015-07-01,-0.0006440246074093103,-0.0010702554,0.00042623080624215604,0.010110017864851297,0.00042623080624215604,False,True
1714,Direcional,2015-10-01,-0.006056152256390557,-0.0010093653,0.005046786945498094,0.00936124600162959,0.005046786945498094,False,True
1715,Direcional,2016-01-01,-0.0018451485969137593,-0.0016402137,0.00020493494346851548,0.008914291805701234,0.00020493494346851548,False,True
1716,Direcional,2016-04-01,0.0011100472512461934,-0.0016629843,0.002773031508810142,0.00840472168212117,0.002773031508810142,False,True
1717,Direcional,2016-07-01,0.010293721609314632,-0.0013856811,0.011679402707641673,0.008016700397284575,0.011679402707641673,False,True
1718,Direcional,2017-01-01,-0.016790204110467832,-0.00032391722,0.016466286888491388,0.00834855748744949,0.016466286888491388,False,True
1719,Direcional,2017-04-01,0.0035767022681012506,-0.0016961078,0.005272810060769295,0.009197944753875103,0.005272810060769295,False,True
1720,Direcional,2017-07-01,0.019789924279794535,-0.001290507,0.021080431312330505,0.00894809873589263,0.021080431312330505,True,False
1721,Direcional,2018-01-01,-0.017943024409450614,0.00021523813,0.01815826254429298,0.010189395580186113,0.01815826254429298,False,True
1722,Direcional,2018-04-01,0.0006193636400193547,-0.0009953127,0.0016146763409987663,0.010835970799550903,0.0016146763409987663,False,True
1723,Direcional,2018-10-01,-0.014485684988025271,-0.00089439546,0.01359128952811628,0.010499161212801172,0.01359128952811628,False,True
1724,Direcional,2019-01-01,0.019774567215157024,-0.0016938831,0.021468450311024956,0.010675908173819566,0.021468450311024956,True,False
1725,Direcional,2019-04-01,0.001953828900012944,-0.00050119136,0.0024550202599575854,0.01148154165677658,0.0024550202599575854,False,True
1726,Direcional,2019-07-01,-0.02163627226241105,-0.00037197978,0.021264292480053237,0.011188749721986337,0.021264292480053237,False,True
1727,Direcional,2019-10-01,0.024668994796100074,-0.0014351944,0.02610418919344526,0.011849337348170117,0.02610418919344526,True,False
1728,Direcional,2020-01-01,-0.0020536454098513124,-0.00019213774,0.0018615076691824717,0.012830610020316179,0.0018615076691824717,False,True
1729,Direcional,2020-04-01,-0.004407054797124665,-0.00027675173,0.004130303068163421,0.012541609517274331,0.004130303068163421,False,True
1730,Direcional,2020-07-01,-0.0014111410515458278,-0.00045633013,0.0009548109179438047,0.012294822193652773,0.0009548109179438047,False,True
1731,Direcional,2020-10-01,-0.006059084264499526,-0.0004961139,0.005562970358816366,0.012037467015444992,0.005562970358816366,False,True
1732,Direcional,2021-01-01,0.007540336973866468,-0.0007186327,0.008258969686826712,0.011844532011469799,0.008258969686826712,False,True
1733,Direcional,2021-04-01,0.0019151525065310704,-0.00040098003,0.0023161325388130205,0.011722612209109001,0.0023161325388130205,False,True
1734,Direcional,2021-07-01,0.011692042363863786,-0.00031519737,0.012007239728989427,0.011511791617147417,0.012007239728989427,False,True
1735,Direcional,2021-10-01,-0.026957977394386545,0.00011363264,0.027071610033499893,0.011521875298902978,0.027071610033499893,True,False
1736,Direcional,2022-01-01,0.014662052985239038,-0.00081987114,0.015481924129142621,0.012352162600598003,0.015481924129142621,False,True
1737,Direcional,2022-04-01,0.0060636571408339,-0.000303807,0.0063674641398336895,0.012458467024332186,0.0063674641398336895,False,True
1738,Direcional,2023-01-01,-0.014547028991991562,-9.840493e-05,0.014448624059049786,0.012307404967760864,0.014448624059049786,False,True
1739,Direcional,2023-04-01,6.841647862931843e-05,-0.00054992444,0.0006183409221052205,0.012371688480637282,0.0006183409221052205,False,True
1740,Direcional,2023-07-01,0.012127806745505065,-0.0005311868,0.012658993560856313,0.012183257745821735,0.012658993560856313,False,True
1741,Dohler,2014-04-01,-4.5894304681937115e-05,-4.5894303e-05,1.4974688156144111e-12,1.4974688156144111e-12,1.4974688156144111e-12,False,True
1742,Dohler,2014-07-01,7.159840126336192e-06,-4.5894303e-05,5.305414331080449e-05,1.4974688156144111e-12,5.305414331080449e-05,True,False
1743,Dohler,2014-10-01,0.00010909498800093509,-2.8209588e-05,0.0001373045759820446,2.500996370932214e-05,0.0001373045759820446,True,False
1744,Dohler,2015-01-01,-0.00012982585392162793,6.1165556e-06,0.00013594240951786407,6.327698072145039e-05,0.00013594240951786407,True,False
1745,Dohler,2015-04-01,0.00029162975780128164,-2.1071926e-05,0.0003127016841135699,7.848589162949045e-05,0.0003127016841135699,True,False
1746,Dohler,2015-07-01,-0.00018674646996408306,3.104502e-05,0.00021779148953249283,0.0001368000136079674,0.00021779148953249283,False,True
1747,Dohler,2015-10-01,0.00036488907115228564,-6.805106e-08,0.00036495712221040755,0.00014781379876266298,0.00036495712221040755,True,False
1748,Dohler,2016-01-01,-0.0001840524430186674,4.5551587e-05,0.00022960403040961364,0.00018353709476319417,0.00022960403040961364,False,True
1749,Dohler,2016-04-01,-5.3133590188436663e-05,2.004003e-05,7.3173620182998e-05,0.00018748255519450232,7.3173620182998e-05,False,True
1750,Dohler,2016-07-01,-0.0002349840877550191,1.2722668e-05,0.0002477067553890988,0.00017921113734947088,0.0002477067553890988,False,True
1751,Dohler,2016-10-01,0.0001920336863070471,-9.796129e-06,0.00020182981554106583,0.00018511590888141592,0.00020182981554106583,False,True
1752,Dohler,2017-01-01,1.707046264809442e-05,7.0230217e-06,1.0047440967442256e-05,0.00018580625311207525,1.0047440967442256e-05,False,True
1753,Dohler,2017-04-01,-0.00014509645564508844,7.795902e-06,0.00015289235773785492,0.00017853694939807372,0.00015289235773785492,False,True
1754,Dohler,2017-07-01,0.00011179831070728952,-3.1249815e-06,0.00011492329221107767,0.00017649101636248052,0.00011492329221107767,False,True
1755,Dohler,2017-10-01,0.00046907823602726495,4.5365714e-06,0.00046454166463139046,0.00017289958080584164,0.00046454166463139046,True,False
1756,Dohler,2018-01-01,-0.0005539885154942636,3.3570424e-05,0.0005875589399150227,0.000201668895849026,0.0005875589399150227,True,False
1757,Dohler,2018-04-01,5.369480369221691e-06,-9.918652e-07,6.361345618710601e-06,0.00023956377334799711,6.361345618710601e-06,False,True
1758,Dohler,2018-10-01,0.0006570005830675019,-6.384571e-07,0.0006576390401626941,0.00023281869961810564,0.0006576390401626941,True,False
1759,Dohler,2019-01-01,-0.0004554157810787718,3.3974124e-05,0.0004893899047317962,0.00027003005331331203,0.0004893899047317962,False,True
1760,Dohler,2019-04-01,0.0001878929836813814,9.504629e-06,0.0001783883547752385,0.00028398377780206025,0.0001783883547752385,False,True
1761,Dohler,2019-07-01,-0.00031832588202740375,1.7999313e-05,0.0003363251950860846,0.00027973139948814246,0.0003363251950860846,False,True
1762,Dohler,2020-01-01,-6.273094751674257e-05,2.7118037e-06,6.544275126185717e-05,0.0002821359952613741,6.544275126185717e-05,False,True
1763,Dohler,2020-04-01,0.0003340965236062754,-1.3353338e-07,0.00033423005698263175,0.0002762569993811256,0.00033423005698263175,False,True
1764,Dohler,2021-10-01,0.00018075558587526963,1.3792719e-05,0.00016696286680173422,0.0002785653380305007,0.00016696286680173422,False,True
1765,Dohler,2022-04-01,-0.00037814206747932566,2.0471234e-05,0.00039861330164492337,0.00027489118398280483,0.00039861330164492337,False,True
1766,Dohler,2022-07-01,-6.538771057940096e-05,5.139952e-06,7.052766258830445e-05,0.0002802409943762917,7.052766258830445e-05,False,True
1767,Dohler,2022-10-01,-8.67763131960908e-05,2.5278162e-06,8.930412934626819e-05,0.00027532474507745765,8.930412934626819e-05,False,True
1768,Dohler,2023-04-01,0.00010206624484787596,-6.616171e-07,0.0001027278619414318,0.00027087099658491473,0.0001027278619414318,False,True
1769,Dohler,2023-10-01,1.3491193141756952e-05,2.880723e-06,1.061047008255045e-05,0.0002668190544243082,1.061047008255045e-05,False,True
1770,Dohler,2024-01-01,0.0005118783305360086,3.2344053e-06,0.0005086439252235397,0.00026234129523776737,0.0005086439252235397,False,True
1771,Dohler,2024-04-01,-0.00026312358098667943,1.9642275e-05,0.0002827658562063462,0.00027327532693280875,0.0002827658562063462,False,True
1772,Dohler,2024-07-01,4.197689426588269e-05,1.0805842e-05,3.117105219940797e-05,0.00027343414551323706,3.117105219940797e-05,False,True
1773,Dtcom Direct,2014-04-01,-2.376711203400106e-05,-2.3767112e-05,3.6415315207705135e-14,3.6415315207705135e-14,3.6415315207705135e-14,False,True
1774,Dtcom Direct,2014-07-01,-2.7667778348505756e-05,-2.3767112e-05,3.900666350920012e-06,3.6415315207705135e-14,3.900666350920012e-06,True,False
1775,Dtcom Direct,2014-10-01,-5.464881551564549e-05,-2.5067335e-05,2.958148079745815e-05,1.8387917347548977e-06,2.958148079745815e-05,True,False
1776,Dtcom Direct,2015-01-01,5.2449210648619626e-05,-3.2462704e-05,8.491191417836497e-05,1.2907764092459122e-05,8.491191417836497e-05,True,False
1777,Dtcom Direct,2015-04-01,-3.6432623918947193e-05,-1.5480322e-05,2.0952301955978747e-05,3.587329971030547e-05,2.0952301955978747e-05,False,True
1778,Dtcom Direct,2015-07-01,7.337265508056134e-05,-1.8972372e-05,9.234502742572204e-05,3.366576065427278e-05,9.234502742572204e-05,True,False
1779,Dtcom Direct,2015-10-01,-8.58475083047594e-05,-5.780225e-06,8.006728339449154e-05,4.489619058197014e-05,8.006728339449154e-05,False,True
1780,Dtcom Direct,2016-01-01,8.700205776390746e-05,-1.5788635e-05,0.00010279069297380872,4.964763224814937e-05,0.00010279069297380872,True,False
1781,Dtcom Direct,2016-04-01,-4.308429600818897e-05,-4.367447e-06,3.8716848790087965e-05,5.687318630792954e-05,3.8716848790087965e-05,False,True
1782,Dtcom Direct,2016-10-01,3.2578453850184985e-06,-8.2391325e-06,1.1496977897262894e-05,5.5190695607499456e-05,1.1496977897262894e-05,False,True
1783,Dtcom Direct,2017-01-01,5.4603146169007744e-05,-7.1939526e-06,6.179709873865846e-05,5.2725957815241895e-05,6.179709873865846e-05,False,True
1784,Dtcom Direct,2017-04-01,-6.648373011441944e-05,-2.044194e-06,6.443953618029408e-05,5.329238077779934e-05,6.443953618029408e-05,False,True
1785,Dtcom Direct,2019-01-01,1.0874873476396374e-05,-7.001081e-06,1.7875954506862968e-05,5.400425086340552e-05,1.7875954506862968e-05,False,True
1786,Dtcom Direct,2020-01-01,4.313194051475122e-06,-5.7242273e-06,1.0037421372954825e-05,5.224304002486861e-05,1.0037421372954825e-05,False,True
1787,Dtcom Direct,2020-04-01,5.8319638236437044e-05,-5.0550657e-06,6.337470392159261e-05,5.053363659598267e-05,6.337470392159261e-05,False,True
1788,Dtcom Direct,2020-07-01,-5.602212878674795e-05,-1.0941469e-06,5.492798187678449e-05,5.1277466730981626e-05,5.492798187678449e-05,False,True
1789,Dtcom Direct,2020-10-01,-4.129626592797031e-06,-4.325205e-06,1.9557823438542954e-07,5.139790862588331e-05,1.9557823438542954e-07,False,True
1790,Dtcom Direct,2021-07-01,2.8265116514658573e-05,-4.314339e-06,3.257945560863895e-05,4.9949808872282236e-05,3.257945560863895e-05,False,True
1791,Ecorodovias,2014-07-01,-0.05958991809380865,-0.05958992,6.090321580387581e-10,6.090321580387581e-10,6.090321580387581e-10,False,True
1792,Ecorodovias,2014-10-01,0.034628406189429084,-0.05958992,0.09421832489226989,6.090321580387581e-10,0.09421832489226989,True,False
1793,Ecorodovias,2015-01-01,0.0037436127163870125,-0.02818381,0.03192742312927077,0.044414944008473706,0.03192742312927077,False,True
1794,Ecorodovias,2015-04-01,-0.020414973398451997,-0.020201955,0.00021301840782661507,0.040873530538668275,0.00021301840782661507,False,True
1795,Ecorodovias,2015-07-01,0.012446207312356572,-0.020244557,0.032690764722835164,0.03655849640366481,0.032690764722835164,False,True
1796,Ecorodovias,2015-10-01,-0.004448391607474456,-0.014796098,0.010347706155408254,0.03552743091491929,0.010347706155408254,False,True
1797,Ecorodovias,2016-01-01,-0.010621108815050517,-0.013317853,0.00269674439730605,0.03309071657874771,0.00269674439730605,False,True
1798,Ecorodovias,2016-07-01,0.012432975672980628,-0.012980761,0.025413736679455123,0.03096637701623807,0.025413736679455123,False,True
1799,Ecorodovias,2016-10-01,-0.0007052606792897764,-0.010157012,0.009451751701369804,0.030268113090816694,0.009451751701369804,False,True
1800,Ecorodovias,2017-01-01,0.01371377778184013,-0.009211837,0.022925615095909402,0.028854514505799466,0.022925615095909402,False,True
1801,Ecorodovias,2017-04-01,-0.02029907623027516,-0.00712769,0.013171386101293092,0.028290109956912033,0.013171386101293092,False,True
1802,Ecorodovias,2017-07-01,0.006359600865813553,-0.008225306,0.01458490680304414,0.02732926061656791,0.01458490680304414,False,True
1803,Ecorodovias,2017-10-01,-0.03385011230282997,-0.00710339,0.02674672224246477,0.026543169900395038,0.02674672224246477,False,True
1804,Ecorodovias,2018-04-01,0.07439799893578347,-0.00901387,0.08341186873545703,0.026488955075721805,0.08341186873545703,True,False
1805,Ecorodovias,2018-07-01,-0.05265853796490427,-0.003453079,0.0492054590523332,0.03298182352629729,0.0492054590523332,False,True
1806,Ecorodovias,2018-10-01,0.01891562224666221,-0.00652842,0.02544404215479834,0.034083412293006154,0.02544404215479834,False,True
1807,Ecorodovias,2019-01-01,0.006372204736016185,-0.005031712,0.01140391662358442,0.033603379438442736,0.01140391662358442,False,True
1808,Ecorodovias,2019-04-01,0.031424341065114714,-0.004398161,0.03582250214484928,0.03276092286778636,0.03582250214484928,False,True
1809,Ecorodovias,2020-01-01,-0.03257763260374813,-0.002512766,0.030064866555435943,0.03287513640133523,0.030064866555435943,False,True
1810,Ecorodovias,2020-04-01,-0.05914347999987091,-0.0040160096,0.05512747037482346,0.03270582416135178,0.05512747037482346,False,True
1811,Ecorodovias,2020-07-01,0.013613130866013234,-0.006641127,0.020254258035145467,0.03400822073611526,0.020254258035145467,False,True
1812,Ecorodovias,2021-04-01,0.01326642001231293,-0.005720479,0.01898689896051864,0.033493098705444126,0.01898689896051864,False,True
1813,Ecorodovias,2021-07-01,0.07873662503384415,-0.0048949616,0.08363158663683001,0.03298494837789176,0.08363158663683001,True,False
1814,Ecorodovias,2022-04-01,-0.018707532818848627,-0.0014103123,0.017297220566729443,0.036358729082410474,0.017297220566729443,False,True
1815,Ecorodovias,2022-07-01,-0.05440712328983788,-0.002102201,0.05230492218381111,0.03578502392237572,0.05230492218381111,False,True
1816,Ecorodovias,2022-10-01,0.03813107191838916,-0.004113929,0.042245000798931676,0.036503308639339836,0.042245000798931676,False,True
1817,Ecorodovias,2023-01-01,-0.02622345608665122,-0.002549299,0.02367415704770459,0.03669863372520297,0.02367415704770459,False,True
1818,Ecorodovias,2023-07-01,-0.05871140001179609,-0.0033948047,0.05531659534970257,0.0363041573043877,0.05531659534970257,False,True
1819,Ecorodovias,2023-10-01,0.006011888088373718,-0.0053022737,0.011314161756722507,0.03707317205865924,0.011314161756722507,False,True
1820,Elektro,2014-07-01,-0.004658688996527549,-0.004658689,2.0543133860684293e-10,2.0543133860684293e-10,2.0543133860684293e-10,False,True
1821,Elektro,2015-01-01,-0.02311395435982999,-0.004658689,0.01845526556873378,2.0543133860684293e-10,0.01845526556873378,True,False
1822,Elektro,2015-04-01,0.03932432689433196,-0.010810444,0.05013477102582553,0.008699895524658913,0.05013477102582553,True,False
1823,Elektro,2015-07-01,0.009405328688704362,0.001723249,0.007682079711490264,0.022979262361617563,0.007682079711490264,False,True
1824,Elektro,2015-10-01,-0.02721751080769208,0.0032596649,0.030477175674765378,0.020781710602801616,0.030477175674765378,False,True
1825,Elektro,2016-01-01,-0.007682836513669189,-0.0018198644,0.005862972132564481,0.02211125655102119,0.005862972132564481,False,True
1826,Elektro,2016-04-01,0.02129221118052471,-0.0026574319,0.023949643056811576,0.020573595432187727,0.023949643056811576,False,True
1827,Elektro,2016-07-01,-0.0031397187052261133,0.00033627357,0.0034759922785650987,0.020811045853141936,0.0034759922785650987,False,True
1828,Elektro,2016-10-01,-0.0011450970749640188,-4.9947786e-05,0.0010951492884989644,0.01965122855841766,0.0010951492884989644,False,True
1829,Elektro,2017-01-01,0.0012346966637535317,-0.00015946271,0.00139415937389753,0.01864568709146276,0.00139415937389753,False,True
1830,Elektro,2017-04-01,-0.00901768474737441,-3.272095e-05,0.008984963798281065,0.017782482324098427,0.008984963798281065,False,True
1831,Elektro,2017-07-01,0.010938212421658378,-0.0007814679,0.011719680304574709,0.017205584270853568,0.011719680304574709,False,True
1832,Elektro,2017-10-01,-0.0055503240780165886,0.00012004595,0.005670370029933425,0.01682299483364456,0.005670370029933425,False,True
1833,Elektro,2018-01-01,-0.020743585684054544,-0.0002849805,0.020458605196277624,0.016276686795162795,0.020458605196277624,False,True
1834,Elektro,2018-07-01,0.022592769179525796,-0.0016488875,0.02424165670576972,0.01653214716744661,0.02424165670576972,False,True
1835,Elektro,2018-10-01,-0.004557728149496065,-0.00013378393,0.0044239442146253305,0.017048840966915283,0.0044239442146253305,False,True
1836,Elektro,2019-01-01,-0.0031840065097318293,-0.00039401595,0.0027899905584168883,0.016572528087383423,0.0027899905584168883,False,True
1837,Elektro,2019-04-01,0.01601140602382012,-0.0005490154,0.016560421438255535,0.016118276862292027,0.016560421438255535,False,True
1838,Elektro,2019-10-01,0.0016528385095067044,0.0003225857,0.0013302528168774863,0.01611830074969338,0.0013302528168774863,False,True
1839,Elektro,2020-01-01,-0.00047745133698540165,0.00038909834,0.0008665496722757293,0.015712851199341512,0.0008665496722757293,False,True
1840,Elektro,2020-04-01,0.011884508416550421,0.00034783405,0.011536674365196564,0.015335283013057406,0.011536674365196564,False,True
1841,Elektro,2020-07-01,-0.021939531640399967,0.00087222835,0.022811759993218605,0.015174191752781944,0.022811759993218605,False,True
1842,Elektro,2020-10-01,0.015294819126182357,-0.00011958726,0.01541440638717928,0.01555269503784586,0.01541440638717928,False,True
1843,Elektro,2021-01-01,-0.02378822899773536,0.00052267965,0.024310908647028784,0.015533685428432288,0.024310908647028784,False,True
1844,Elektro,2021-04-01,0.01990107871481439,-0.00044975666,0.020350835369957965,0.01594800132402655,0.020350835369957965,False,True
1845,Elektro,2021-07-01,-0.0025578077170754776,0.00033296776,0.002890775473624374,0.01612057460412575,0.002890775473624374,False,True
1846,Elektro,2021-10-01,-0.03621942155261748,0.000225902,0.03644532354921792,0.015828646258291224,0.03644532354921792,True,False
1847,Elektro,2022-01-01,0.023850000469100463,-0.0010757167,0.024925717158329475,0.016951155493430296,0.024925717158329475,False,True
1848,Elektro,2022-10-01,0.04138401214708076,-0.00021620918,0.04160022133122632,0.017266106295668552,0.04160022133122632,True,False
1849,Elektro,2023-01-01,-0.021068183198073243,0.0011704648,0.02223864798943076,0.0185457334252533,0.02223864798943076,False,True
1850,Elektro,2023-04-01,-0.014573352149643726,0.00045308907,0.015026441222478426,0.018662478178400884,0.015026441222478426,False,True
1851,Elektro,2023-07-01,0.026566705920019862,-1.6487218e-05,0.026583193138110195,0.018553696328227797,0.026583193138110195,False,True
1852,Elektro,2023-10-01,-0.014463019205240402,0.0007890641,0.015252083304321262,0.01883011832501214,0.015252083304321262,False,True
1853,Eletrobras,2014-07-01,-0.23886821682162185,-0.23886822,4.818965004815823e-09,4.818965004815823e-09,4.818965004815823e-09,False,True
