,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
1262,Csu Digital,2017-07-01,-0.0005004424344173808,-1.7380037488495814e-05,0.000483062396928885,0.0002912383349347556,0.000483062396928885,False,True
1263,Csu Digital,2018-01-01,0.0005294246753297926,0.00010150775244824328,0.00042791692288154937,0.00027659593932182717,0.00042791692288154937,False,True
1264,Csu Digital,2018-04-01,0.00023422730700484173,0.00023051556314582222,3.7117438590195118e-06,0.00028787204359313057,3.7117438590195118e-06,False,True
1265,Csu Digital,2018-07-01,-0.0006991694307439955,0.00017372426775466576,0.0008728936984986613,0.0002724745528031696,0.0008728936984986613,True,False
1266,Csu Digital,2018-10-01,0.0006214088283562624,4.086713754244964e-05,0.0005805416908138128,0.00030848955759731636,0.0005805416908138128,False,True
1267,Csu Digital,2020-01-01,0.000140486942511453,-5.962491668254355e-05,0.00020011185919399654,0.00034781584147572717,0.00020011185919399654,False,True
1268,Csu Digital,2020-07-01,4.21906079028922e-06,0.00017756295874871153,0.0001733438979584223,0.0003446446558508408,0.0001733438979584223,False,True
1269,Csu Digital,2020-10-01,0.00017123811439412329,-6.737322280461755e-05,0.00023861133719874084,0.00033381576022287727,0.00023861133719874084,False,True
1270,Csu Digital,2021-01-01,-8.766770747614672e-05,0.00011182247527991018,0.0001994901827560569,0.00032563449539796326,0.0001994901827560569,False,True
1271,Csu Digital,2021-07-01,3.063136142400502e-05,-0.0002183775977715463,0.0002490089591955513,0.00031951268206032325,0.0002490089591955513,False,True
1272,Csu Digital,2021-10-01,-0.0001445315776047451,-7.433358792954814e-05,7.019798967519697e-05,0.0003060098101806937,7.019798967519697e-05,False,True
1273,Csu Digital,2022-01-01,0.00013120704843716524,-0.00015327601092926524,0.0002844830593664305,0.0002988073195595111,0.0002844830593664305,False,True
1274,Csu Digital,2022-07-01,-1.0729962070965549e-05,-0.00012078390054023891,0.00011005393846927336,0.0003010674905336536,0.00011005393846927336,False,True
1275,Csu Digital,2022-10-01,-5.7318788484472805e-06,-0.0001562681531672716,0.00015053627431882433,0.00029633073829717527,0.00015053627431882433,False,True
1276,Csu Digital,2023-01-01,0.0001326593644557228,-3.259051427503823e-05,0.00016524987873076102,0.00029062393409503147,0.00016524987873076102,False,True
1277,Csu Digital,2023-04-01,0.00021805884893000282,-7.083513517108786e-06,0.0002251423624471116,0.00028504765248429177,0.0002251423624471116,False,True
1278,Csu Digital,2023-07-01,-0.000770465536656717,8.35640931165782e-05,0.0008540296297732952,0.00028048118664956187,0.0008540296297732952,True,False
1279,Csu Digital,2024-01-01,0.001072822469946999,-0.00010636980052985967,0.0011791922704768587,0.00030205781915198507,0.0011791922704768587,True,False
1280,Csu Digital,2024-07-01,-0.0007276156678869272,8.35640931165782e-05,0.0008111797610035054,0.000348784886383175,0.0008111797610035054,True,False
1281,Csu Digital,2024-10-01,9.547794968400858e-05,-9.690685414304179e-05,0.00019238480382705037,0.0003670908086810949,0.00019238480382705037,False,True
1282,Cury S/A,2021-07-01,-0.011686255544878565,0.005269655429298525,0.01695591097417709,0.006540801162400521,0.01695591097417709,True,False
1283,Cury S/A,2021-10-01,0.012704927429683766,0.0036956208912336808,0.009009306538450085,0.007941300755287177,0.009009306538450085,False,True
1284,Cury S/A,2022-04-01,-0.009065313190617652,0.0005944492351227237,0.009659762425740376,0.006468511758341506,0.009659762425740376,False,True
1285,Cury S/A,2022-07-01,-0.009683610695240485,-0.004781779224072691,0.004901831471167795,0.004322857031868244,0.004901831471167795,False,True
1286,Cury S/A,2022-10-01,0.015466861738191895,0.005618871653107982,0.009847990085083913,0.004837380923058994,0.009847990085083913,True,False
1287,Cury S/A,2023-04-01,-0.002803308402110072,0.0036956208912336808,0.006498929293343753,0.0043163586702596604,0.006498929293343753,False,True
1288,Cury S/A,2023-07-01,0.004528436376180389,0.011906489761466077,0.007378053385285688,0.004103523795760927,0.007378053385285688,False,True
1289,Cury S/A,2024-01-01,-0.008921403078322232,-0.0007366395847459017,0.00818476349357633,0.0035521092339218137,0.00818476349357633,True,False
1290,Cury S/A,2024-10-01,0.0066778942198320035,0.0091718834209632,0.002493989201131197,0.004452101350139208,0.002493989201131197,False,True
1291,Cvc Brasil,2015-01-01,-0.00871371879671079,-0.001974123040277387,0.006739595756433403,0.0031288192207222774,0.006739595756433403,True,False
1292,Cvc Brasil,2015-04-01,0.010011501593073957,-0.004558711709855889,0.014570213302929846,0.0037918819987113584,0.014570213302929846,True,False
1293,Cvc Brasil,2015-07-01,0.0005993707247939906,-0.0028816106650051965,0.003480981389799187,0.0057229489562606725,0.003480981389799187,False,True
1294,Cvc Brasil,2015-10-01,-0.0009479017123321665,-0.0028816106650051965,0.00193370895267303,0.005386305589478591,0.00193370895267303,False,True
1295,Cvc Brasil,2016-01-01,-0.0015111705422573563,-0.003280188231309822,0.0017690176890524656,0.004791921813633607,0.0017690176890524656,False,True
1296,Cvc Brasil,2016-04-01,0.004877150117606144,0.0015433781432386828,0.003333771974367461,0.004366871405478521,0.003333771974367461,False,True
1297,Cvc Brasil,2016-07-01,-0.005441746278066595,-0.003137926954207504,0.002303819323859091,0.004185169540093917,0.002303819323859091,False,True
1298,Cvc Brasil,2016-10-01,0.004989241476508033,-0.002847569141309292,0.007836810617817325,0.004205385790175864,0.007836810617817325,False,True
1299,Cvc Brasil,2017-01-01,-0.013478269759083394,-0.005187600978708573,0.008290668780374821,0.004276440174588017,0.008290668780374821,False,True
1300,Cvc Brasil,2017-04-01,0.019444709035548957,0.002612822991441721,0.016831886044107236,0.004148433835469077,0.016831886044107236,True,False
1301,Cvc Brasil,2017-07-01,-0.0100012329553677,-0.006758591027266697,0.0032426419281010033,0.005468340780459124,0.0032426419281010033,False,True
1302,Cvc Brasil,2017-10-01,-0.01147662062832433,-0.004753635714610377,0.006722984913713953,0.005336474312055884,0.006722984913713953,False,True
1303,Cvc Brasil,2018-04-01,0.010080583459413095,0.007312398112107377,0.0027681853473057183,0.005328918420799042,0.0027681853473057183,False,True
1304,Cvc Brasil,2018-07-01,-0.005599337945805805,-0.007080469566930925,0.0014811316211251202,0.004292358598609515,0.0014811316211251202,False,True
1305,Cvc Brasil,2019-01-01,0.00883988562005511,-0.0028206792192491392,0.01166056483930425,0.0042333544156259095,0.01166056483930425,True,False
1306,Cvc Brasil,2019-04-01,-0.0274888752480138,0.0010686568333534707,0.02855753208136727,0.004331190448703777,0.02855753208136727,True,False
1307,Cvc Brasil,2019-07-01,0.02028282811932547,0.01209416992702278,0.008188658192302689,0.006015515958747127,0.008188658192302689,False,True
1308,Cvc Brasil,2021-01-01,-0.00587673264456845,-0.004403727492198528,0.0014730051523699217,0.005997310255140753,0.0014730051523699217,False,True
1309,Cvc Brasil,2021-07-01,-0.004978302099757026,-0.0070921981827421765,0.0021138960829851505,0.005883931207734421,0.0021138960829851505,False,True
1310,Cvc Brasil,2021-10-01,0.031681305946336114,0.002309262577040394,0.02937204336929572,0.005951553474417153,0.02937204336929572,True,False
1311,Cvc Brasil,2022-01-01,-0.011517036986154028,-0.0016656510115007905,0.009851385974653237,0.0075240708329050035,0.009851385974653237,False,True
1312,Cvc Brasil,2022-07-01,0.001609572103261625,-0.0016656510115007905,0.0032752231147624156,0.008572869457359538,0.0032752231147624156,False,True
1313,Cvc Brasil,2023-01-01,0.00032179878675009377,0.003974277104718815,0.0036524783179687215,0.008017697249300133,0.0036524783179687215,False,True
1314,Cvc Brasil,2023-10-01,-0.013865157208597712,-0.009183584472269413,0.004681572736328299,0.007799579296676843,0.004681572736328299,False,True
1315,Cvc Brasil,2024-01-01,0.010468045572284757,-0.0018055964030047889,0.012273641975289545,0.00783425541914214,0.012273641975289545,False,True
1316,Cvc Brasil,2024-04-01,-0.0009827580703872796,-0.006770725018321405,0.005787966947934126,0.007708763494070533,0.005787966947934126,False,True
1317,Cvc Brasil,2024-07-01,0.0044078078259777165,0.004971366718073411,0.0005635588920956947,0.00781699853841698,0.0005635588920956947,False,True
1318,Cyrela Realt,2015-07-01,0.02042077818355481,-0.010952903031758748,0.03137368121531356,0.0124204277362696,0.03137368121531356,True,False
1319,Cyrela Realt,2015-10-01,0.03657341518891433,0.001882656758839224,0.0346907584300751,0.013861674116534986,0.0346907584300751,True,False
1320,Cyrela Realt,2016-01-01,-0.05088760563087502,-0.010952903031758748,0.03993470259911627,0.01779659088597813,0.03993470259911627,True,False
1321,Cyrela Realt,2016-04-01,0.025562670225383943,0.001882656758839224,0.02368001346654472,0.019449540311358326,0.02368001346654472,False,True
1322,Cyrela Realt,2016-07-01,-0.004895497664324178,0.005920816010179103,0.01081631367450328,0.01800707971928598,0.01081631367450328,False,True
1323,Cyrela Realt,2016-10-01,-0.01383911964057738,-0.01204583263974432,0.0017932870008330604,0.016439143926608245,0.0017932870008330604,False,True
1324,Cyrela Realt,2017-01-01,0.007853579987402881,0.001383525019553411,0.00647005496784947,0.015489203100710277,0.00647005496784947,False,True
1325,Cyrela Realt,2017-04-01,0.02663849283669628,0.006423094467853913,0.02021539836884237,0.014489768734816047,0.02021539836884237,False,True
1326,Cyrela Realt,2017-07-01,-0.02666364637207097,-0.020366203904802677,0.006297442467268294,0.01417573189748178,0.006297442467268294,False,True
1327,Cyrela Realt,2018-04-01,-0.012061737233689862,-0.0028360826016569085,0.009225654632032954,0.013448787772615198,0.009225654632032954,False,True
1328,Cyrela Realt,2018-07-01,-0.006868632265613628,0.00214780398745798,0.009016436253071608,0.013636570750218364,0.009016436253071608,False,True
1329,Cyrela Realt,2018-10-01,0.03573223254443514,0.013986658726926338,0.0217455738175088,0.013967412322060986,0.0217455738175088,False,True
1330,Cyrela Realt,2019-01-01,-0.009994267390254663,-0.024071467326961887,0.014077199936707224,0.012640476484704842,0.014077199936707224,False,True
1331,Cyrela Realt,2019-07-01,0.004885510150959282,-0.0012591427901987584,0.006144652941158041,0.013260367147924267,0.006144652941158041,False,True
1332,Cyrela Realt,2020-01-01,-0.010888124085040918,-0.006422924959344101,0.004465199125696817,0.012181369855159427,0.004465199125696817,False,True
1333,Cyrela Realt,2020-04-01,0.0015216588104027817,0.002922882918399594,0.0014012241079968124,0.0114709105375613,0.0014012241079968124,False,True
1334,Cyrela Realt,2021-01-01,0.007842935082902125,-0.002001160249309658,0.009844095332211783,0.01118668124829312,0.009844095332211783,False,True
1335,Cyrela Realt,2021-04-01,-0.03501352630629828,-0.010952903031758748,0.024060623274539533,0.010879790927039636,0.024060623274539533,True,False
1336,Cyrela Realt,2021-07-01,0.017083715596979854,0.00866772055695475,0.008415995040025104,0.010684527822144022,0.008415995040025104,False,True
1337,Cyrela Realt,2021-10-01,0.0069716026165158596,-0.0012618040163239475,0.008233406632839807,0.010163690614337391,0.008233406632839807,False,True
1338,Cyrela Realt,2022-01-01,0.008171184454650371,0.0034417448086635494,0.0047294396459868215,0.009716600455266447,0.0047294396459868215,False,True
1339,Cyrela Realt,2022-04-01,-0.01605553500156376,-0.005944568808309708,0.01011096619325405,0.009528745405104481,0.01011096619325405,False,True
1340,Cyrela Realt,2022-07-01,0.02481742220616545,0.011205912407763724,0.013611509798401727,0.00920097709505235,0.013611509798401727,False,True
1341,Cyrela Realt,2022-10-01,-0.001767736665992059,-0.00035913179069485546,0.0014086048752972036,0.008959464874209235,0.0014086048752972036,False,True
1342,Cyrela Realt,2023-01-01,-0.001349904662387047,-0.001179741673386886,0.00017016298900016102,0.00877639082050506,0.00017016298900016102,False,True
1343,Cyrela Realt,2023-04-01,-0.009247224129626641,-0.0035600139526462404,0.005687210176980401,0.008856412458528954,0.005687210176980401,False,True
1344,Cyrela Realt,2023-07-01,-0.005548865845972251,-0.005534343819456139,1.4522026516111675e-05,0.00903278234137629,1.4522026516111675e-05,False,True
1345,Cyrela Realt,2023-10-01,-0.0038892392805089937,0.0003116276930415218,0.0042008669735505155,0.009070678225426789,0.0042008669735505155,False,True
1346,Cyrela Realt,2024-01-01,0.007260295446944953,0.0007265343344073361,0.006533761112537617,0.008958637468728133,0.006533761112537617,False,True
1347,Cyrela Realt,2024-04-01,-0.00456413879902573,4.611930954773191e-06,0.004568750729980503,0.008889594140428187,0.004568750729980503,False,True
1348,Cyrela Realt,2024-07-01,-0.02237374882486054,-0.013593438770230726,0.008780310054629814,0.008882504540191183,0.008780310054629814,False,True
1349,D1000vfarma,2022-01-01,-0.002130402422166222,0.0001063718923718926,0.0022367743145381147,0.00011532803576803083,0.0022367743145381147,True,False
1350,D1000vfarma,2022-04-01,0.0006236460406781053,-0.0004280723528304331,0.0010517183935085384,0.0009026426944234344,0.0010517183935085384,False,True
1351,D1000vfarma,2022-07-01,5.392515024071898e-05,-0.00034441990009503876,0.00039834505033575773,0.0007844648927705342,0.00039834505033575773,False,True
1352,D1000vfarma,2022-10-01,0.00018129978465042385,0.00020166199300669652,2.036220835627267e-05,0.0007261433405205622,2.036220835627267e-05,False,True
1353,D1000vfarma,2023-01-01,2.5718447819622625e-05,9.107542899977616e-05,6.535698118015354e-05,0.000642139764605385,6.535698118015354e-05,False,True
1354,D1000vfarma,2023-04-01,8.70095518425984e-05,0.000286976801326444,0.0001999672494838456,0.000607583432442706,0.0001999672494838456,False,True
1355,D1000vfarma,2023-07-01,-0.0002930930831821499,0.00023647013185296162,0.0005295632150351115,0.0005779448593709841,0.0005295632150351115,False,True
1356,D1000vfarma,2023-10-01,0.0005387634329199198,0.0001497155734972444,0.0003890478594226754,0.0005674078463169523,0.0003890478594226754,False,True
1357,D1000vfarma,2024-01-01,-0.00028623867034949235,9.566140129391165e-05,0.000381900071643404,0.000538553437793704,0.000381900071643404,False,True
1358,D1000vfarma,2024-04-01,-8.796818476342061e-05,0.00038461381379428783,0.00047258199855770844,0.0005291448669208979,0.00047258199855770844,False,True
1359,D1000vfarma,2024-07-01,0.00011511596913837963,6.117792920423692e-05,5.39380399341427e-05,0.0005208772895478503,5.39380399341427e-05,False,True
1360,D1000vfarma,2024-10-01,-0.0012790566179318175,-8.602670466012485e-05,0.0011930299132716926,0.000511540150834147,0.0011930299132716926,True,False
1361,Dasa,2015-01-01,-0.01570523267815571,0.0038114069779467408,0.019516639656102452,0.008029901519105634,0.019516639656102452,True,False
1362,Dasa,2015-04-01,0.026915469534044778,0.0021093108618491785,0.0248061586721956,0.009975348092586059,0.0248061586721956,True,False
1363,Dasa,2015-07-01,-0.01310715779226812,-0.0007947288824654009,0.01231242890980272,0.010872414314891395,0.01231242890980272,False,True
1364,Dasa,2015-10-01,0.002053271286089009,0.006160282575102927,0.004107011289013918,0.009359890730252918,0.004107011289013918,False,True
1365,Dasa,2016-01-01,-0.0023042413459447575,-5.526698688601561e-05,0.002248974359058742,0.008174723814842062,0.002248974359058742,False,True
1366,Dasa,2016-04-01,-0.005285753203312593,-0.006213262737944231,0.0009275095346316375,0.0087954378246488,0.0009275095346316375,False,True
1367,Dasa,2016-07-01,0.005398396215905432,0.0018101409862453788,0.0035882552296600534,0.007969517984308384,0.0035882552296600534,False,True
1368,Dasa,2016-10-01,-0.0006417946906676075,-0.0031459111365958192,0.0025041164459282117,0.007598638500384699,0.0025041164459282117,False,True
1369,Dasa,2017-04-01,0.0023573601092761187,-0.0015446294884589873,0.003901989597735106,0.006915455489561816,0.003901989597735106,False,True
1370,Dasa,2017-07-01,-0.013855542817149957,-0.004282159363422605,0.009573383453727352,0.0069574697514475274,0.009573383453727352,False,True
1371,Dasa,2017-10-01,0.02242583588872238,0.0076710765596855746,0.014754759329036804,0.006723653593168714,0.014754759329036804,True,False
1372,Dasa,2018-01-01,-0.03394254356450599,-0.012891195375334813,0.021051348189171176,0.006091621718680988,0.021051348189171176,True,False
1373,Dasa,2018-04-01,0.03572094635639078,0.0141982432311904,0.021522703125200382,0.0071963730732735485,0.021522703125200382,True,False
1374,Dasa,2018-07-01,-0.010910692375010078,-0.017450523096922382,0.006539830721912304,0.007144424781667786,0.006539830721912304,False,True
1375,Dasa,2018-10-01,-0.022881378183594814,-0.008198314353132313,0.0146830638304625,0.007148516866757171,0.0146830638304625,True,False
1376,Dasa,2019-01-01,0.03303409194581319,0.022615161998765843,0.01041892994704735,0.007222828087978239,0.01041892994704735,False,True
1377,Dasa,2019-04-01,-0.004003151661093218,-0.00962879691877394,0.0056256452576807225,0.00619884305303713,0.0056256452576807225,False,True
1378,Dasa,2019-07-01,-0.01063751098890009,-0.00435643265046351,0.00628107833843658,0.00601823496974949,0.00628107833843658,False,True
1379,Dasa,2019-10-01,0.0036283727097747853,0.004049739073796854,0.00042136636402206884,0.005832737051620699,0.00042136636402206884,False,True
1380,Dasa,2020-01-01,-0.004294190416102017,-0.006883289088361,0.0025890986722589826,0.005707060955774411,0.0025890986722589826,False,True
1381,Dasa,2020-04-01,-0.029645650008021662,-0.008546176719705534,0.02109947328831613,0.0056026654798037945,0.02109947328831613,True,False
1382,Dasa,2020-07-01,0.052243441567891846,0.023702311725175285,0.02854112984271656,0.006485926826164038,0.02854112984271656,True,False
1383,Dasa,2020-10-01,-0.01780689421541093,-0.013287644504177826,0.004519249711233103,0.007125865193802966,0.004519249711233103,False,True
1384,Dasa,2021-10-01,0.008695205698658004,0.007782719867816534,0.0009124858308414696,0.007246710428793106,0.0009124858308414696,False,True
1385,Dasa,2022-01-01,-0.008246132186005783,-0.004626830246749786,0.0036193019392559977,0.007760329677041085,0.0036193019392559977,False,True
1386,Dasa,2022-04-01,-0.04534121763371102,-0.015769916166950143,0.029571301466760874,0.007679299924544555,0.029571301466760874,True,False
1387,Dasa,2023-04-01,-0.003696722108256445,-0.0023533976088387365,0.0013433244994177085,0.008526552027859149,0.0013433244994177085,False,True
1388,Dasa,2023-07-01,0.014109268488442073,0.009276693601607822,0.004832574886834251,0.008388030336129651,0.004832574886834251,False,True
1389,Dasa,2024-01-01,0.02171575423366834,0.00956266744894324,0.012153086784725098,0.008302082633269817,0.012153086784725098,False,True
1390,Dasa,2024-04-01,-0.021236406996039903,-0.010265418579380708,0.010970988416659194,0.00845601496636197,0.010970988416659194,False,True
1391,Desktopsigma,2023-04-01,0.006760341825143401,-0.0050091347133795205,0.011769476538522922,0.011240910228174385,0.011769476538522922,False,True
1392,Desktopsigma,2023-07-01,0.0010891987870949027,-0.0006352296182172701,0.0017244284053121728,0.009175796613682126,0.0017244284053121728,False,True
1393,Desktopsigma,2023-10-01,-0.012438581531457826,-0.008336053297474971,0.004102528233982855,0.007767311499207159,0.004102528233982855,False,True
1394,Desktopsigma,2024-01-01,0.013563810792308173,-7.83355405977737e-05,0.013642146332905947,0.005856670155462227,0.013642146332905947,True,False
1395,Desktopsigma,2024-04-01,0.0005422295190153914,-0.008761879041463028,0.009304108560478419,0.004741172177678922,0.009304108560478419,False,True
1396,Dexco,2015-01-01,-0.015859791901171705,0.0062177429413612095,0.022077534842532914,0.008368234166896239,0.022077534842532914,True,False
1397,Dexco,2015-04-01,0.013591666635474287,1.274730700340232e-05,0.013578919328470884,0.008919194500103134,0.013578919328470884,False,True
1398,Dexco,2015-07-01,-0.015080964895076043,1.274730700340232e-05,0.015093712202079446,0.008732324748825694,0.015093712202079446,False,True
1399,Dexco,2015-10-01,0.02265923699481487,0.00533706652507035,0.01732217046974452,0.0070394335302219856,0.01732217046974452,True,False
1400,Dexco,2016-01-01,-0.0002071262942168195,0.00020745405852731769,0.0004145803527441372,0.006517296473928399,0.0004145803527441372,False,True
1401,Dexco,2016-04-01,-0.0378085608961336,-0.009713373331814518,0.028095187564319085,0.0059707044040200295,0.028095187564319085,True,False
1402,Dexco,2016-07-01,0.05554709404524072,0.014966823749066993,0.040580270296173726,0.007808485947502092,0.040580270296173726,True,False
1403,Dexco,2016-10-01,-0.052052432486573985,-0.015200565580554992,0.03685186690601899,0.011468829384712755,0.03685186690601899,True,False
1404,Dexco,2017-01-01,0.035950191299009226,0.02518954707794735,0.010760644221061877,0.012966728065212473,0.010760644221061877,False,True
1405,Dexco,2017-04-01,0.0021374065344232918,-0.0035083776974567105,0.005645784231880002,0.011615712441147103,0.005645784231880002,False,True
1406,Dexco,2017-07-01,0.0011589161375651358,1.274730700340232e-05,0.0011461688305617335,0.011555029383168824,0.0011461688305617335,False,True
1407,Dexco,2017-10-01,-0.005243741480554398,-0.003361573841035137,0.001882167639519261,0.011755478801555568,0.001882167639519261,False,True
1408,Dexco,2018-01-01,-0.0009531451196532759,-0.0015882376521716701,0.0006350925325183943,0.011506815687716714,0.0006350925325183943,False,True
1409,Dexco,2018-04-01,-0.02270569520488508,-0.0069125568702386175,0.01579313833464646,0.011598774589566376,0.01579313833464646,False,True
1410,Dexco,2019-01-01,0.024164024376950977,0.017811987452411276,0.0063520369245397,0.011507500857293337,0.0063520369245397,False,True
1411,Dexco,2019-04-01,-0.008646547137019733,-0.00487256311497028,0.0037739840220494536,0.01075289307375578,0.0037739840220494536,False,True
1412,Dexco,2020-01-01,-0.012446935529099479,-0.005224440590953561,0.007222494938145918,0.01145532177494883,0.007222494938145918,False,True
1413,Dexco,2020-04-01,0.005305314099301128,0.006088902590918127,0.0007835884916169988,0.010803817506100792,0.0007835884916169988,False,True
1414,Dexco,2020-07-01,0.007319136177506014,0.004882891505747389,0.002436244671758625,0.01054288552395946,0.002436244671758625,False,True
1415,Dexco,2021-07-01,0.0015279339635243527,-0.0013168630633886014,0.002844797026912954,0.010317952050847208,0.002844797026912954,False,True
1416,Dexco,2022-01-01,0.0038077546986212685,0.008115865376752296,0.0043081106781310274,0.0102013693521659,0.0043081106781310274,False,True
1417,Dexco,2022-07-01,0.010538500351307656,0.008023610920262492,0.002514889431045164,0.01013856547418293,0.002514889431045164,False,True
1418,Dexco,2022-10-01,-0.030120374202893374,-0.012878709705851171,0.017241664497042203,0.009745817821977342,0.017241664497042203,False,True
1419,Dexco,2023-01-01,0.03390394039529898,0.028990505513120213,0.004913434882178769,0.008479000738145642,0.004913434882178769,False,True
1420,Dexco,2023-04-01,0.009494977697418916,0.004276812690845594,0.005218165006573322,0.008035638155308986,0.005218165006573322,False,True
1421,Dexco,2023-07-01,-0.013375685507227897,-0.011872595186408208,0.0015030903208196889,0.007920863962129245,0.0015030903208196889,False,True
1422,Dexco,2024-04-01,0.01618441598312237,0.013023679520224485,0.003160736462897884,0.007741224418404206,0.003160736462897884,False,True
1423,Dexco,2024-07-01,-0.020194701601630838,-0.015388374117945663,0.004806327483685174,0.007677480552117582,0.004806327483685174,False,True
1424,Dexco,2024-10-01,0.009810757725194463,0.014435158428178163,0.0046244007029837,0.007741833245053364,0.0046244007029837,False,True
1425,Dexxos Par,2015-01-01,0.0009400854672354519,0.00022113235377263507,0.0007189531134628169,0.0015687462791762548,0.0007189531134628169,False,True
1426,Dexxos Par,2017-01-01,-0.003100294009435678,0.00022113235377263507,0.003321426363208313,0.0014355517814153046,0.003321426363208313,True,False
1427,Dexxos Par,2017-04-01,-0.0016349720470297813,-0.0009886182600623294,0.0006463537869674518,0.0017114055669804331,0.0006463537869674518,False,True
1428,Dexxos Par,2018-01-01,0.0039006805990347004,-0.0007949412235666031,0.0046956218226013036,0.0017231560082504776,0.0046956218226013036,True,False
1429,Dexxos Par,2018-04-01,-0.0010782294692451844,-0.0007949412235666031,0.00028328824567858124,0.0022450082329057465,0.00028328824567858124,False,True
1430,Dexxos Par,2018-07-01,0.0014776347962977,0.00012497692536334037,0.0013526578709343595,0.0021412879181854838,0.0013526578709343595,False,True
1431,Dexxos Par,2018-10-01,-0.00157777920608404,0.0007639429917490614,0.0023417221978331015,0.0019447818972650555,0.0023417221978331015,False,True
1432,Dexxos Par,2019-01-01,0.001976718162968183,0.00017506054495317058,0.0018016576180150123,0.0019567815946481895,0.0018016576180150123,False,True
1433,Dexxos Par,2019-04-01,0.0008041125543110095,-0.0003059300640634588,0.0011100426183744683,0.0018009463559371663,0.0011100426183744683,False,True
1434,Dexxos Par,2019-07-01,-0.0019294276476995442,0.0014443135880541358,0.00337374123575368,0.0016222155114769745,0.00337374123575368,True,False
1435,Dexxos Par,2019-10-01,9.551781067673737e-05,0.000670171576873213,0.0005746537661964757,0.0017023291230724726,0.0005746537661964757,False,True
1436,Dexxos Par,2020-01-01,0.0006539271594414586,0.0005925479770548248,6.137918238663387e-05,0.0016536625100517267,6.137918238663387e-05,False,True
1437,Dexxos Par,2020-07-01,-0.00041639697287698674,0.0011504745684361994,0.0015668715413131862,0.0015376580460051835,0.0015668715413131862,False,True
1438,Dexxos Par,2020-10-01,0.0021640290446314214,0.000552195784474907,0.0016118332601565144,0.0015101314355088864,0.0016118332601565144,False,True
1439,Dexxos Par,2021-01-01,-0.0023973269289900845,0.00011803289587408727,0.0025153598248641718,0.001533007062904198,0.0025153598248641718,False,True
1440,Dexxos Par,2021-07-01,-0.00046024971012470495,1.0580755514522089e-06,0.00046130778567615716,0.0015903366478841501,0.00046130778567615716,False,True
1441,Dexxos Par,2022-04-01,0.002404102656739182,0.00011803289587408727,0.002286069760865095,0.0015301816766843676,0.002286069760865095,False,True
1442,Dexxos Par,2022-07-01,-0.0009865216429030266,0.0012014154719837689,0.0021879371148867954,0.0015015516135181036,0.0021879371148867954,False,True
1443,Dexxos Par,2022-10-01,0.003449063029291821,0.0007913032713976476,0.0026577597578941736,0.001529439929571012,0.0026577597578941736,False,True
1444,Dexxos Par,2023-01-01,-0.005532060442573039,0.0011125617675627475,0.006644622210135787,0.001606084209777032,0.006644622210135787,True,False
1445,Dexxos Par,2023-10-01,0.0005583271623570418,-0.0001663540998612656,0.0007246812622183074,0.001953869011366484,0.0007246812622183074,False,True
1446,Dexxos Par,2024-04-01,-0.00013728918983269,-0.0001663540998612656,2.9064910028575586e-05,0.0018846234586811957,2.9064910028575586e-05,False,True
1447,Dexxos Par,2024-07-01,0.0016850189352883849,0.0011823387133238217,0.0005026802219645632,0.0018479173724841008,0.0005026802219645632,False,True
1448,Dimed,2015-04-01,0.00012614058032833775,0.00011460453895201228,1.1536041376325468e-05,0.0016955093029601472,1.1536041376325468e-05,False,True
1449,Dimed,2015-07-01,2.430766384420302e-05,-0.00045197869719643124,0.00047628636104063427,0.001244445208854323,0.00047628636104063427,False,True
1450,Dimed,2015-10-01,-6.44366746401781e-05,-0.0005031709408718776,0.00043873426623169953,0.0011244435341725503,0.00043873426623169953,False,True
1451,Dimed,2016-01-01,5.5451216963708916e-05,0.00015215038031612949,9.669916335242057e-05,0.0010551632602174886,9.669916335242057e-05,False,True
1452,Dimed,2016-04-01,-0.0001787732495229788,0.00010874402492055957,0.00028751727444353836,0.0009859551549506094,0.00028751727444353836,False,True
1453,Dimed,2016-07-01,0.00090306266544804,-0.0005765492691684193,0.0014796119346164593,0.0008848408941167184,0.0014796119346164593,False,True
1454,Dimed,2016-10-01,-0.0010006899192142038,-0.00038231874788849374,0.0006183711713257101,0.0008543891956618774,0.0006183711713257101,False,True
1455,Dimed,2017-01-01,0.0004504518763115417,-6.302320986123489e-05,0.0005134750861727766,0.0008860128835360253,0.0005134750861727766,False,True
1456,Dimed,2017-04-01,-0.00030855748344749134,-0.00017617590714535947,0.00013238157630213188,0.0008581945675173011,0.00013238157630213188,False,True
1457,Dimed,2017-07-01,0.0004898353994351456,-9.546926834236302e-05,0.0005853046677775087,0.000849697254167381,0.0005853046677775087,False,True
1458,Dimed,2017-10-01,-0.004418830472201374,-0.00010189296304063955,0.004316937509160734,0.0008160002864655929,0.004316937509160734,True,False
1459,Dimed,2018-01-01,0.003336925698730342,3.251556745773043e-05,0.0033044101312726115,0.0012026423747007518,0.0033044101312726115,True,False
1460,Dimed,2018-04-01,0.0018773212361320457,-8.422062219948234e-05,0.001961541858331528,0.0012801307024926112,0.001961541858331528,False,True
1461,Dimed,2018-07-01,-0.001121496799901922,8.194286775720094e-05,0.001203439667659123,0.0012830238942088178,0.001203439667659123,False,True
