,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
3897,JHSF Part,2018-01-01,-0.006097794640651855,-0.0037882877296996353,0.0023095069109522193,0.004717673608311825,0.0023095069109522193,False,True
3898,JHSF Part,2018-04-01,-0.00015157817739197554,0.0020919040677480627,0.0022434822451400382,0.004622247155832039,0.0022434822451400382,False,True
3899,JHSF Part,2018-07-01,0.001040863129067704,0.0009905261434682844,5.033698559941957e-05,0.004508294644574367,5.033698559941957e-05,False,True
3900,JHSF Part,2018-10-01,0.007708826241998423,0.003920484817851844,0.0037883414241465796,0.004378952438508242,0.0037883414241465796,False,True
3901,JHSF Part,2019-01-01,-0.0017432237249788152,-0.0029288502392064153,0.0011856265142276001,0.004257339618969686,0.0011856265142276001,False,True
3902,JHSF Part,2019-04-01,-0.01110838427960359,-0.005021437497109066,0.006086946782494523,0.0041731855853186645,0.006086946782494523,False,True
3903,JHSF Part,2019-07-01,0.004146107815098832,0.005541427777553898,0.001395319962455066,0.003848329207842619,0.001395319962455066,False,True
3904,JHSF Part,2019-10-01,-0.008460417919305963,-0.0054146474163537794,0.003045770502952183,0.003892279833791656,0.003045770502952183,False,True
3905,JHSF Part,2020-01-01,0.009329353244803551,0.0066158492756766,0.0027135039691269514,0.0037495487447073727,0.0027135039691269514,False,True
3906,JHSF Part,2020-04-01,-0.0008094176865465208,-0.0018150872028313558,0.001005669516284835,0.0035613244237612464,0.001005669516284835,False,True
3907,JHSF Part,2020-07-01,-0.003867005609906604,-0.0033527255596408623,0.0005142800502657419,0.003581911208168967,0.0005142800502657419,False,True
3908,JHSF Part,2020-10-01,0.005850268834745709,0.0037525361954883762,0.0020977326392573326,0.003502509416016331,0.0020977326392573326,False,True
3909,JHSF Part,2021-01-01,-0.006936066041129174,-0.0037680973723103472,0.003167968668818827,0.003476894125962276,0.003167968668818827,False,True
3910,JHSF Part,2021-04-01,-0.0011379564393112496,0.001407824366460031,0.0025457808057712805,0.00341465472030051,0.0025457808057712805,False,True
3911,JHSF Part,2021-07-01,0.011172351493870636,0.00778170966677777,0.003390641827092866,0.0034043690926291942,0.003390641827092866,False,True
3912,JHSF Part,2021-10-01,-0.0005399365201437245,-0.0017431224062167405,0.001203185886073016,0.003337674411672135,0.001203185886073016,False,True
3913,JHSF Part,2022-01-01,-0.0041206719237992795,-0.0034691440909573323,0.0006515278328419472,0.003309377105747578,0.0006515278328419472,False,True
3914,JHSF Part,2022-04-01,-0.012420430799025106,-0.006889119933153859,0.005531310865871247,0.0032204632209553562,0.005531310865871247,False,True
3915,JHSF Part,2022-07-01,0.009509600646231853,0.0068885900004866385,0.0026210106457452143,0.0031659638378042842,0.0026210106457452143,False,True
3916,JHSF Part,2022-10-01,-0.00408997121272614,-0.0041864595417813455,9.648832905520544e-05,0.003063962250033293,9.648832905520544e-05,False,True
3917,JHSF Part,2023-01-01,0.008815155627822646,0.008647590979745823,0.00016756464807682336,0.0029870787718668888,0.00016756464807682336,False,True
3918,JHSF Part,2023-04-01,0.0008538269382969421,-0.00014409002597037812,0.0009979169642673202,0.0028986986896129634,0.0009979169642673202,False,True
3919,JHSF Part,2023-07-01,0.0039000712882306665,0.003323454440147422,0.0005766168480832445,0.002859745774105685,0.0005766168480832445,False,True
3920,JHSF Part,2023-10-01,0.006011717935606731,0.002446583470525676,0.0035651344650810546,0.0028511626776918696,0.0035651344650810546,False,True
3921,JHSF Part,2024-01-01,-0.021785205871293956,-0.013884372847411897,0.007900833023882059,0.0028305371226358842,0.007900833023882059,True,False
3922,JHSF Part,2024-04-01,0.011564412030896198,0.011772966629050308,0.00020855459815410926,0.0027634938761294547,0.00020855459815410926,False,True
3923,JHSF Part,2024-07-01,-0.0028683451105465663,-0.0017956372860988001,0.0010727078244477661,0.0026442703194482766,0.0010727078244477661,False,True
3924,JSL,2021-07-01,0.0071866967678113625,-0.04387396570044255,0.051060662468253915,0.03868991917919952,0.051060662468253915,False,True
3925,JSL,2021-10-01,-0.018934646552737244,-0.021460400517073597,0.0025257539643363525,0.032886646640452884,0.0025257539643363525,False,True
3926,JSL,2022-01-01,0.01649012509583936,-0.005577171163841793,0.02206729625968115,0.02751988251743152,0.02206729625968115,False,True
3927,JSL,2022-04-01,0.00402475426243365,0.0008300774814701262,0.0031946767809635235,0.026367777483784285,0.0031946767809635235,False,True
3928,JSL,2022-07-01,-0.004223143659594086,0.0021917323933367816,0.006414876052930868,0.02460954617719065,0.006414876052930868,False,True
3929,JSL,2022-10-01,0.007297546423422396,-0.0006607277135145806,0.007958274136936977,0.022746874550249433,0.007958274136936977,False,True
3930,JSL,2023-01-01,-0.007274238452460224,-0.002958872381618821,0.004315366070841403,0.021520775662679098,0.004315366070841403,False,True
3931,JSL,2023-04-01,0.0002249052105747218,0.003072572351801861,0.0028476671412271393,0.020289503978859858,0.0028476671412271393,False,True
3932,JSL,2023-07-01,-0.005515696031210493,-0.0009937326195142981,0.004521963411696195,0.019564753734399174,0.004521963411696195,False,True
3933,JSL,2023-10-01,0.000236484678737936,-0.0005540970142018653,0.0007905816929398013,0.018804796670911658,0.0007905816929398013,False,True
3934,JSL,2024-01-01,-0.024618762729080146,-0.008986931174000512,0.015631831555079634,0.01801450681728828,0.015631831555079634,False,True
3935,JSL,2024-04-01,0.05900692224953752,0.00779981837441196,0.05120710387512556,0.01747769805788741,0.05120710387512556,True,False
3936,JSL,2024-07-01,-0.026444321147573224,-0.011700723367960991,0.014743597779612233,0.019227496339088185,0.014743597779612233,False,True
3937,Jallesmachad,2022-01-01,-0.0066020482184457885,0.004323992549792044,0.010926040768237832,0.003928772656973516,0.010926040768237832,True,False
3938,Jallesmachad,2022-04-01,0.005422070409297763,0.002476997240736384,0.0029450731685613796,0.00437359579369757,0.0029450731685613796,False,True
3939,Jallesmachad,2022-07-01,-0.009530134448920258,0.000612606569305868,0.010142741018226126,0.004067904028279397,0.010142741018226126,True,False
3940,Jallesmachad,2022-10-01,0.015202957359587765,0.005483026897672272,0.009719930461915494,0.00372402060067962,0.009719930461915494,True,False
3941,Jallesmachad,2023-01-01,-0.00687593083617466,-0.0038308009687989253,0.0030451298673757343,0.004345750277975866,0.0030451298673757343,False,True
3942,Jallesmachad,2023-04-01,-0.00011061498663933467,-0.0026717666209186974,0.0025611516342793628,0.003868146750199251,0.0025611516342793628,False,True
3943,Jallesmachad,2023-07-01,-0.003924326066857775,-0.004054937969902972,0.00013061190304519688,0.0041175296156318805,0.00013061190304519688,False,True
3944,Jallesmachad,2023-10-01,-0.0004952343332697007,-0.0013037297156612837,0.000808495382391583,0.003868903863684301,0.000808495382391583,False,True
3945,Jallesmachad,2024-01-01,0.01599972091914137,0.00927800479397084,0.006721716125170529,0.0037366131707699604,0.006721716125170529,False,True
3946,Jallesmachad,2024-04-01,-0.01685141252518385,-0.0055555451214409635,0.011295867403742887,0.0030799259922817215,0.011295867403742887,True,False
3947,Jallesmachad,2024-07-01,0.005363971053486294,0.005004794612244123,0.0003591764412421705,0.003490196655127065,0.0003591764412421705,False,True
3948,Jallesmachad,2024-10-01,0.003255349321940715,0.004323992549792044,0.0010686432278513291,0.0032353128560239485,0.0010686432278513291,False,True
3949,Joao Fortes,2015-04-01,-0.006065939767792572,0.00032611725711692574,0.006392057024909498,0.003245575126542033,0.006392057024909498,False,True
3950,Joao Fortes,2015-07-01,-0.0021573044618014015,-0.0009168517821793454,0.001240452679622056,0.0030601102014576127,0.001240452679622056,False,True
3951,Joao Fortes,2016-01-01,0.006700468288161954,6.0307044318447245e-05,0.0066401612438435065,0.002888578236969824,0.0066401612438435065,True,False
3952,Joao Fortes,2016-04-01,-0.002787829892973548,-0.0026722655122631833,0.00011556438071036457,0.0026340763897781993,0.00011556438071036457,False,True
3953,Joao Fortes,2016-10-01,0.0019834474425777238,0.002274750231809286,0.0002913027892315623,0.0024153945775888235,0.0002913027892315623,False,True
3954,Joao Fortes,2017-01-01,-0.0003261545877597527,-0.0006599187096706094,0.0003337641219108567,0.001866730989814285,0.0003337641219108567,False,True
3955,Joao Fortes,2017-04-01,9.147698733369403e-05,-0.0004679414539586757,0.0005594184412923697,0.001824954620684569,0.0005594184412923697,False,True
3956,Joao Fortes,2017-07-01,0.0013717005260622805,-3.9398732936679615e-06,0.0013756403993559485,0.0018202020625354164,0.0013756403993559485,False,True
3957,Joao Fortes,2017-10-01,-0.0018576944274454332,-0.00015687660242252877,0.0017008178250229045,0.0016069539871370348,0.0017008178250229045,False,True
3958,Joao Fortes,2018-01-01,0.0014884159811563435,0.00042052390516184035,0.0010678920759945032,0.0014579812740334503,0.0010678920759945032,False,True
3959,Joao Fortes,2018-04-01,-0.004288286146610476,-0.001428226921464465,0.002860059225146011,0.0014073136225437324,0.002860059225146011,True,False
3960,Joao Fortes,2018-07-01,0.0030782821585206843,0.0023727329301989064,0.0007055492283217779,0.0013233399541379147,0.0007055492283217779,False,True
3961,Joao Fortes,2018-10-01,-0.0038248417734774165,-0.001595164543620492,0.0022296772298569245,0.0012328424761392806,0.0022296772298569245,False,True
3962,Joao Fortes,2019-01-01,0.00545483263579305,0.003119434222995654,0.002335398412797396,0.0011977683455731871,0.002335398412797396,False,True
3963,Joao Fortes,2024-04-01,-0.01313151108368038,-0.0031896630601267184,0.009941848023553662,0.0012997676637849095,0.009941848023553662,True,False
3964,Joao Fortes,2024-07-01,0.011612415748398996,0.005290293598050888,0.006322122150348108,0.0020666763008100188,0.006322122150348108,True,False
3965,Josapar,2015-01-01,0.0014896223714453427,-7.926948703038117e-05,0.0015688918584757239,0.0014176513554169739,0.0015688918584757239,False,True
3966,Josapar,2015-04-01,0.0007564695622137574,0.0008050335797324948,4.85640175187374e-05,0.0010994644090645718,4.85640175187374e-05,False,True
3967,Josapar,2015-07-01,-0.00013173422240098098,0.0006217453774245985,0.0007534795998255794,0.0010469240955188262,0.0007534795998255794,False,True
3968,Josapar,2015-10-01,0.0015102301485221403,0.000790605131403388,0.0007196250171187524,0.0008529527034647316,0.0007196250171187524,False,True
3969,Josapar,2016-01-01,-0.0006736904332521609,0.0002716011735992563,0.0009452916068514172,0.0008001496659918429,0.0009452916068514172,False,True
3970,Josapar,2016-04-01,-0.0007604306816374473,-0.0003356961006842907,0.00042473458095315664,0.0005633749061878337,0.00042473458095315664,False,True
3971,Josapar,2016-10-01,-0.0024607307554741498,-0.0009033613082241876,0.0015573694472499622,0.000590754170447872,0.0015573694472499622,True,False
3972,Josapar,2017-01-01,0.0013849841492155068,0.0005269219039822637,0.0008580622452332431,0.0006199609436606805,0.0008580622452332431,False,True
3973,Josapar,2017-04-01,0.00026730079549341923,-0.00020234644376920796,0.0004696472392626272,0.0005679568868618206,0.0004696472392626272,False,True
3974,Josapar,2017-07-01,0.0018748816394296153,0.000600566570957084,0.0012743150684725313,0.0005687325641015854,0.0012743150684725313,True,False
3975,Josapar,2017-10-01,-0.002772940808840163,-0.0014856104414924798,0.0012873303673476832,0.0005596557204489255,0.0012873303673476832,True,False
3976,Josapar,2018-01-01,0.0035824578002874308,0.0015649295771531513,0.0020175282231342795,0.0005144123715914575,0.0020175282231342795,True,False
3977,Josapar,2018-04-01,-0.0030658338640434657,-0.000996625921228761,0.0020692079428147048,0.0006519744572900773,0.0020692079428147048,True,False
3978,Josapar,2018-07-01,0.0003750252056113901,0.0014241584098277082,0.0010491332042163182,0.0007166230643640923,0.0010491332042163182,False,True
3979,Josapar,2019-01-01,0.0013039765936548875,0.001102220536414733,0.00020175605724015444,0.0007269150936133991,0.00020175605724015444,False,True
3980,Josapar,2019-04-01,-0.0006810508266728021,5.4586425513508674e-05,0.0007356372521863108,0.0006964326313858455,0.0007356372521863108,False,True
3981,Josapar,2019-07-01,0.00036975517867898766,0.000982164424992299,0.0006124092463133113,0.0007152473082420339,0.0006124092463133113,False,True
3982,Josapar,2019-10-01,6.105251702925862e-05,0.00029515047154746177,0.00023409795451820314,0.0006972979122707355,0.00023409795451820314,False,True
3983,Josapar,2020-01-01,0.001321265296180707,0.0009024164821981873,0.0004188488139825197,0.000684081237025389,0.0004188488139825197,False,True
3984,Josapar,2020-04-01,-0.0018106874828224262,-0.0010166573879339669,0.0007940300948884593,0.0006527304460619937,0.0007940300948884593,False,True
3985,Josapar,2020-07-01,-0.0002830562517331936,0.0003423334629671093,0.0006253897147003029,0.0005786110264219642,0.0006253897147003029,False,True
3986,Josapar,2020-10-01,-0.00012210570747339666,0.0002479105775628765,0.00037001628503627315,0.000586734944506801,0.00037001628503627315,False,True
3987,Josapar,2021-01-01,0.000325528045748813,0.00040749182110388915,8.196377535507615e-05,0.0005823867264924445,8.196377535507615e-05,False,True
3988,Josapar,2021-04-01,-0.0017303472021710231,-0.0014282249366517064,0.00030212226551931676,0.0005822316033124035,0.00030212226551931676,False,True
3989,Josapar,2021-07-01,0.0005135764421300149,0.00046167707044317274,5.189937168684211e-05,0.000547475742362194,5.189937168684211e-05,False,True
3990,Josapar,2021-10-01,0.0007809707655288545,0.0007529556131534165,2.8015152375437946e-05,0.0005338207475978934,2.8015152375437946e-05,False,True
3991,Josapar,2022-01-01,0.0011880528147272251,0.001320273573698516,0.00013222075897129093,0.0005090341410810557,0.00013222075897129093,False,True
3992,Josapar,2022-04-01,-0.0018029877598724209,-0.0017487565801266036,5.423117974581726e-05,0.0004996442218721122,5.423117974581726e-05,False,True
3993,Josapar,2022-07-01,0.0019329926149977972,0.000939484535367463,0.0009935080796303342,0.0004805455777984504,0.0009935080796303342,True,False
3994,Josapar,2022-10-01,0.00208118189610329,0.0012869704533351456,0.0007942114427681446,0.00043383479931794557,0.0007942114427681446,False,True
3995,Josapar,2023-01-01,-0.002530098599587971,-0.002363112478894619,0.00016698612069335206,0.0004349146887489018,0.00016698612069335206,False,True
3996,Josapar,2023-04-01,0.0005044112111298737,0.0006346345027515021,0.00013022329162162838,0.000426960191784244,0.00013022329162162838,False,True
3997,Josapar,2023-07-01,-0.0037780130848097393,-0.0023735293415183267,0.0014044837432914126,0.00042268384589538475,0.0014044837432914126,True,False
3998,Josapar,2023-10-01,0.0033755045221941504,0.0018188649425280312,0.0015566395796661192,0.0004539730391589369,0.0015566395796661192,True,False
3999,Josapar,2024-01-01,0.00022919768547713382,0.0007138711699127831,0.0004846734844356493,0.00043218936344004323,0.0004846734844356493,False,True
4000,Josapar,2024-04-01,-0.0016538498748148722,-0.001951188300085005,0.00029733842527013277,0.0004284119691985688,0.00029733842527013277,False,True
4001,Josapar,2024-07-01,0.0055398050276143085,0.0026914591442272484,0.00284834588338706,0.00042625451489664457,0.00284834588338706,True,False
4002,Kepler Weber,2015-01-01,-0.0003013497822728084,-0.00024208382028362285,5.9265961989185545e-05,0.00025739456964422056,5.9265961989185545e-05,False,True
4003,Kepler Weber,2015-04-01,0.0006715989726058247,-0.00020530184623046566,0.0008769008188362903,0.00019275290487628062,0.0008769008188362903,True,False
4004,Kepler Weber,2015-07-01,6.0645507600209925e-05,-8.28550893138269e-05,0.00014350059691403683,0.0002988448739026163,0.00014350059691403683,False,True
4005,Kepler Weber,2015-10-01,-0.0006563881359397117,4.4425707207584875e-05,0.0007008138431472966,0.00025702883024804855,0.0007008138431472966,True,False
4006,Kepler Weber,2016-01-01,4.226600551926474e-05,-2.6081750166856432e-05,6.834775568612117e-05,0.0003835429380148956,6.834775568612117e-05,False,True
4007,Kepler Weber,2016-04-01,0.00021710170572797338,0.00014858178519788767,6.851992053008571e-05,0.0003561749187453693,6.851992053008571e-05,False,True
4008,Kepler Weber,2016-07-01,0.0002449477578307935,3.495746847842485e-05,0.00020999028935236863,0.00035075287407005155,0.00020999028935236863,False,True
4009,Kepler Weber,2016-10-01,-0.00011813638051960673,-1.0297796943975479e-05,0.00010783858357563125,0.0003268117004704568,0.00010783858357563125,False,True
4010,Kepler Weber,2017-01-01,9.000118029223181e-05,0.00017153185350432532,8.153067321209351e-05,0.00031471906965999807,8.153067321209351e-05,False,True
4011,Kepler Weber,2017-04-01,-0.0003624980805974065,-0.00010106883153157553,0.000261429249065831,0.00029568698770275777,0.000261429249065831,False,True
4012,Kepler Weber,2017-07-01,0.0003325171255665893,-2.759631769599924e-05,0.00036011344326258854,0.0002373448172248525,0.00036011344326258854,False,True
4013,Kepler Weber,2017-10-01,-0.00029739093174607767,-0.00018033468394740293,0.00011705624779867474,0.00020387898498475286,0.00011705624779867474,False,True
4014,Kepler Weber,2018-01-01,0.0002186880262067259,0.00013087040926385018,8.781761694287571e-05,0.00019387129440987173,8.781761694287571e-05,False,True
4015,Kepler Weber,2018-04-01,0.00040134501880517703,-3.4048444614687146e-05,0.0004353934634198642,0.00016098768967421864,0.0004353934634198642,True,False
4016,Kepler Weber,2018-07-01,-0.0012508701803355393,-0.00035959309483238333,0.000891277085503156,0.00017642952391746296,0.000891277085503156,True,False
4017,Kepler Weber,2018-10-01,0.0007205143789363877,0.00017743301730221983,0.0005430813616341679,0.00022802054993480757,0.0005430813616341679,True,False
4018,Kepler Weber,2019-01-01,0.00020688474930974365,0.00014857916234256585,5.83055869671778e-05,0.0002479291714412402,5.83055869671778e-05,False,True
4019,Kepler Weber,2019-04-01,-0.00019637529711913349,0.00018973384829018558,0.00038610914540931907,0.00024159443535704821,0.00038610914540931907,False,True
4020,Kepler Weber,2019-07-01,-7.573812880101727e-05,7.940308455270384e-05,0.0001551412133537211,0.00024608078144785665,0.0001551412133537211,False,True
4021,Kepler Weber,2019-10-01,0.0005842158782884965,3.796825727939157e-05,0.000546247621009105,0.00023784840477698743,0.000546247621009105,True,False
4022,Kepler Weber,2020-01-01,-0.0005182061526910475,0.00012974680041952236,0.0006479529531105699,0.00025296006263188285,0.0006479529531105699,True,False
4023,Kepler Weber,2020-04-01,0.00028504608573820533,-5.152592508067544e-05,0.0003365720108188808,0.00027953261654265057,0.0003365720108188808,False,True
4024,Kepler Weber,2020-07-01,-0.000322313192933521,7.940308455270384e-05,0.00040171627748622485,0.0002696910169561028,0.00040171627748622485,False,True
4025,Kepler Weber,2020-10-01,0.0005363005121297171,8.506705882554977e-05,0.0004512334533041673,0.00027561262927308904,0.0004512334533041673,False,True
4026,Kepler Weber,2021-01-01,-0.0005973072608321806,4.8611922532193486e-05,0.000645919183364374,0.0002681198250222401,0.000645919183364374,True,False
4027,Kepler Weber,2021-04-01,-0.001683102548912685,-0.00013017670077461463,0.0015529258481380703,0.0002865785155981347,0.0015529258481380703,True,False
4028,Kepler Weber,2021-07-01,0.0010604861411169786,0.0003702232103811598,0.0006902629307358188,0.0003436812560830055,0.0006902629307358188,True,False
4029,Kepler Weber,2021-10-01,0.005908790840257305,0.0004174725027852322,0.005491318337472073,0.00034703098052876145,0.005491318337472073,True,False
4030,Kepler Weber,2022-01-01,-0.004494173938115464,-0.0005212307163283969,0.0039729432217870675,0.0008089513576673904,0.0039729432217870675,True,False
4031,Kepler Weber,2022-04-01,-0.0015796737382591797,-0.000153461678486011,0.0014262120597731687,0.0009524010249502483,0.0014262120597731687,False,True
4032,Kepler Weber,2022-07-01,0.0014002467955112063,0.0006125493926979475,0.0007876974028132588,0.0009508237224273737,0.0007876974028132588,False,True
4033,Kepler Weber,2022-10-01,0.0011460167628623008,1.1590804720240655e-05,0.0011344259581420602,0.0009339349497734843,0.0011344259581420602,False,True
4034,Kepler Weber,2023-01-01,-0.001969152965873411,-0.0002346037429335479,0.001734549222939863,0.000898269034989221,0.001734549222939863,False,True
4035,Kepler Weber,2023-04-01,0.00025860814155542755,0.0006859603949137538,0.00042735225335832627,0.0008784258536123829,0.00042735225335832627,False,True
4036,Kepler Weber,2023-07-01,0.0008111516364859295,-1.0326158028650667e-06,0.0008121842522887945,0.0008788107290331116,0.0008121842522887945,False,True
4037,Kepler Weber,2023-10-01,0.00033752580031998214,-6.629410890701681e-05,0.00040381990922699895,0.0008843483517785304,0.00040381990922699895,False,True
4038,Kepler Weber,2024-01-01,-0.00119653317554258,-0.0006325710521646044,0.0005639621233779757,0.000881654744679286,0.0005639621233779757,False,True
4039,Kepler Weber,2024-04-01,-0.0012996056239047427,-8.47488973969579e-05,0.0012148567265077848,0.0008359328718997949,0.0012148567265077848,False,True
4040,Kepler Weber,2024-07-01,0.0020910337990767136,-8.47488973969579e-05,0.0021757826964736715,0.0008098053917087556,0.0021757826964736715,True,False
4041,Kepler Weber,2024-10-01,0.0008663377123052651,0.0005888349268171056,0.00027750278548815954,0.0007890315868042373,0.00027750278548815954,False,True
4042,Klabin S/A,2015-01-01,-0.0065715253023552744,0.017804574788516297,0.024376100090871572,0.029380083764542334,0.024376100090871572,False,True
4043,Klabin S/A,2015-04-01,-0.0029699358492329964,0.007600455240277831,0.010570391089510828,0.026090520315292326,0.010570391089510828,False,True
4044,Klabin S/A,2015-07-01,-0.022099583935851985,-0.0017032669446800652,0.02039631699117192,0.01835771512629476,0.02039631699117192,False,True
4045,Klabin S/A,2015-10-01,0.016050205152041697,0.0010396734974325028,0.015010531654609194,0.016434319386898915,0.015010531654609194,False,True
4046,Klabin S/A,2016-01-01,0.010216855348061937,0.0006509769507895835,0.009565878397272354,0.01660946577393838,0.009565878397272354,False,True
4047,Klabin S/A,2016-04-01,-0.0016602970515346982,-0.00535604743484458,0.0036957503833098815,0.014798487340496826,0.0036957503833098815,False,True
4048,Klabin S/A,2016-07-01,0.009050304845674484,-0.004128240372139436,0.01317854521781392,0.013567793990112159,0.01317854521781392,False,True
4049,Klabin S/A,2016-10-01,-0.015959597614477516,-0.004419877997736299,0.011539719616741217,0.012415203903551818,0.011539719616741217,False,True
4050,Klabin S/A,2017-01-01,0.005589005394463387,0.0051175692742371215,0.00047143612022626513,0.01163940186595522,0.00047143612022626513,False,True
4051,Klabin S/A,2017-04-01,0.013674890078375412,0.0036592318232421817,0.01001565825513323,0.011318235455025244,0.01001565825513323,False,True
4052,Klabin S/A,2017-07-01,-0.017756261940292006,-0.010672353612774299,0.007083908327517707,0.009896945447645905,0.007083908327517707,False,True
4053,Klabin S/A,2017-10-01,0.013190642488704052,0.006929894885736643,0.006260747602967409,0.008771069560414258,0.006260747602967409,False,True
4054,Klabin S/A,2018-01-01,0.022028664944035103,0.007820438305144284,0.01420822663889082,0.008300231473922,0.01420822663889082,False,True
4055,Klabin S/A,2018-04-01,-0.00972768388856371,-0.010486920477164874,0.0007592365886011643,0.007865334369084863,0.0007592365886011643,False,True
4056,Klabin S/A,2018-07-01,-0.011062431152569219,-0.007994703138472004,0.003067728014097215,0.007538874989002976,0.003067728014097215,False,True
4057,Klabin S/A,2018-10-01,0.00927904143183067,0.0062150042199022315,0.0030640372119284387,0.007258405394892745,0.0030640372119284387,False,True
4058,Klabin S/A,2019-01-01,-0.03436391821183293,-0.016385781844796304,0.01797813636703663,0.007265470880980664,0.01797813636703663,True,False
4059,Klabin S/A,2019-04-01,-0.02947751620913741,-0.007635736385797703,0.021841779823339708,0.0071748195786984475,0.021841779823339708,True,False
4060,Klabin S/A,2019-07-01,0.047032795484460044,0.01857990703743667,0.028452888447023372,0.007543806273853484,0.028452888447023372,True,False
4061,Klabin S/A,2019-10-01,0.04756728952386258,0.025183856518323555,0.022383433005539022,0.007546595272962738,0.022383433005539022,True,False
4062,Klabin S/A,2020-01-01,-0.009152663225025948,-0.016781704208878312,0.007629040983852364,0.007488473529517344,0.007629040983852364,False,True
4063,Klabin S/A,2020-04-01,-0.07621603722248349,-0.026373611366616173,0.04984242585586732,0.007888298406406851,0.04984242585586732,True,False
4064,Klabin S/A,2020-07-01,0.09598161313419684,0.028018345550594015,0.06796326758360283,0.010312730285167602,0.06796326758360283,True,False
4065,Klabin S/A,2020-10-01,-0.027772919601156243,-0.014630804530061797,0.013142115071094446,0.013607177300661003,0.013142115071094446,False,True
4066,Klabin S/A,2021-01-01,-0.03664379180180288,-0.024250862377347887,0.012392929424454996,0.013461165327328741,0.012392929424454996,False,True
4067,Klabin S/A,2021-04-01,0.04697247913919034,0.028018345550594015,0.018954133588596322,0.013134406813656777,0.018954133588596322,False,True
4068,Klabin S/A,2021-07-01,-0.012785412294982645,-0.010802033589059234,0.001983378705923411,0.011694269923530653,0.001983378705923411,False,True
4069,Klabin S/A,2021-10-01,-0.0032074216308549675,0.002824219895517538,0.006031641526372505,0.011676206932108326,0.006031641526372505,False,True
4070,Klabin S/A,2022-01-01,0.018797701325503624,0.013508225324978917,0.005289476000524707,0.01149115597868807,0.005289476000524707,False,True
4071,Klabin S/A,2022-04-01,-0.020305542852388947,-0.01945186541379154,0.0008536774385974055,0.01129107773702247,0.0008536774385974055,False,True
4072,Klabin S/A,2022-07-01,0.004018322678519315,0.006272188366441278,0.002253865687921963,0.011052142686482374,0.002253865687921963,False,True
4073,Klabin S/A,2022-10-01,-0.022799001824767018,-0.02254484042561361,0.0002541613991534075,0.0110758811843207,0.0002541613991534075,False,True
4074,Klabin S/A,2023-01-01,0.002380047767683857,0.009712043928432113,0.007331996160748255,0.010868423295646577,0.007331996160748255,False,True
4075,Klabin S/A,2023-04-01,0.03949153129902605,0.01617952792399402,0.02331200337503203,0.010882641803366172,0.02331200337503203,True,False
4076,Klabin S/A,2023-07-01,-0.049196756569959366,-0.025131554765876696,0.02406520180408267,0.011098598290355166,0.02406520180408267,True,False
4077,Klabin S/A,2023-10-01,-0.021547806901761835,-0.01493073439118428,0.006617072510577554,0.011008382875460222,0.006617072510577554,False,True
4078,Klabin S/A,2024-01-01,0.029581569613370107,0.02894129360605796,0.0006402760073121461,0.010705636594586027,0.0006402760073121461,False,True
4079,Klabin S/A,2024-04-01,0.012805845822291051,0.009048181620477186,0.003757664201813865,0.010435004855461318,0.003757664201813865,False,True
4080,Klabin S/A,2024-07-01,-0.012238445772466688,-0.015937271573930545,0.0036988258014638564,0.010403454468324084,0.0036988258014638564,False,True
4081,Klabin S/A,2024-10-01,0.055617327502741176,0.03371082034427253,0.021906507158468647,0.010275732594578103,0.021906507158468647,True,False
4082,Kora Saude,2022-10-01,-0.007578898331077943,0.014057962284419606,0.02163686061549755,0.016299551411049856,0.02163686061549755,False,True
4083,Kora Saude,2023-01-01,0.004860780919800689,0.005387139309163735,0.0005263583893630464,0.01622355023795484,0.0005263583893630464,False,True
4084,Kora Saude,2023-04-01,0.0007889888715848503,-0.00017376385337247724,0.0009627527249573276,0.014451359621624143,0.0009627527249573276,False,True
4085,Kora Saude,2023-07-01,-7.540584931031713e-05,0.0032250543869889736,0.0033004602362992908,0.010948883848940775,0.0033004602362992908,False,True
4086,Kora Saude,2023-10-01,-0.00038744080216046584,-0.0005011335972506803,0.00011369279509021446,0.008880864968764493,0.00011369279509021446,False,True
4087,Kora Saude,2024-01-01,0.0010170417489883121,0.001296730784978689,0.000279689035990377,0.008518854367821757,0.000279689035990377,False,True
4088,Kora Saude,2024-04-01,0.0002720187056326484,0.00033579599227559487,6.377728664294646e-05,0.008009312991964097,6.377728664294646e-05,False,True
4089,Kora Saude,2024-07-01,0.0007058825641328426,0.0002065534507875444,0.0004993291133452982,0.007637418113318793,0.0004993291133452982,False,True
4090,Lavvi,2021-07-01,0.0025948152529644553,0.009457206391378647,0.006862391138414192,0.011070433428164135,0.006862391138414192,False,True
4091,Lavvi,2021-10-01,0.0020349788879139297,0.00497915512068553,0.0029441762327716003,0.00884461572381279,0.0029441762327716003,False,True
4092,Lavvi,2022-01-01,-0.00813475323987578,0.00036114475872978113,0.008495897998605562,0.007774879120955242,0.008495897998605562,False,True
4093,Lavvi,2022-04-01,0.002027634887275198,-0.0010356166427138436,0.0030632515299890417,0.007810880554212763,0.0030632515299890417,False,True
4094,Lavvi,2022-07-01,0.0023425489281767575,-0.00036933105293054935,0.002711879981107307,0.0073064896318309255,0.002711879981107307,False,True
