,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
553,Alupar,2023-06-30,0.6397118285468348,0.6412872864046855,0.0015754578578506262,0.002346955816271349,0.0015754578578506262,False,True
554,Alupar,2023-09-30,0.6385388690220213,0.6410048005144786,0.0024659314924573295,0.002338574313443145,0.0024659314924573295,False,True
555,Alupar,2023-12-31,0.64166703241441,0.6400357859356195,0.0016312464787905379,0.0023076587508964953,0.0016312464787905379,False,True
556,Alupar,2024-03-31,0.638889552733705,0.6406779978215956,0.0017884450878906666,0.0023072080910911423,0.0017884450878906666,False,True
557,Alupar,2024-06-30,0.6392799097651478,0.6400779892879139,0.0007980795227661153,0.0022975424608410507,0.0007980795227661153,False,True
558,Alupar,2024-09-30,0.6413973287260838,0.6398881541806075,0.0015091745454762773,0.0022831653938858777,0.0015091745454762773,False,True
559,Alupar,2024-12-31,0.6407613129358529,0.6404271913538157,0.00033412158203727227,0.002284121041202869,0.00033412158203727227,False,True
560,Ambev S/A,2011-03-31,0.6543882490220752,0.6513178462681847,0.0030704027538904777,0.0060650641807120445,0.0030704027538904777,False,True
561,Ambev S/A,2011-06-30,0.6472028958365187,0.653775758069083,0.006572862232564258,0.0054731729653743994,0.006572862232564258,False,True
562,Ambev S/A,2011-09-30,0.6473479414067339,0.6494723343814313,0.0021243929746973533,0.005643939358397476,0.0021243929746973533,False,True
563,Ambev S/A,2011-12-31,0.6481516585064763,0.6475546872783031,0.0005969712281731487,0.005222972064958963,0.0005969712281731487,False,True
564,Ambev S/A,2012-03-31,0.6456849450240985,0.6479512190422861,0.002266274018187686,0.004837714167779931,0.002266274018187686,False,True
565,Ambev S/A,2012-06-30,0.6378965584635069,0.6463978508058925,0.008501292342385613,0.004595331845638983,0.008501292342385613,False,True
566,Ambev S/A,2012-09-30,0.6495612687596033,0.6394041531111989,0.01015711564840438,0.0051577766792478,0.01015711564840438,False,True
567,Ambev S/A,2012-12-31,0.6511400671899225,0.6441287933692769,0.007011273820645592,0.0055944910067142455,0.007011273820645592,False,True
568,Ambev S/A,2013-03-31,0.6565407396100942,0.6485118904455043,0.008028849164589902,0.005112702488743457,0.008028849164589902,False,True
569,Ambev S/A,2013-06-30,0.6365052573036459,0.653945115331161,0.01743985802751502,0.005370737970247358,0.01743985802751502,True,False
570,Ambev S/A,2013-09-30,0.6504081647138559,0.645615193777958,0.004792970935897922,0.006763295370813546,0.004792970935897922,False,True
571,Ambev S/A,2013-12-31,0.5998026720379707,0.6473839403431978,0.04758126830522713,0.00616393037618007,0.04758126830522713,True,False
572,Ambev S/A,2014-03-31,0.6744256034794353,0.6089221060733989,0.06550349740603634,0.013553335146564573,0.06550349740603634,True,False
573,Ambev S/A,2014-06-30,0.6413630602246094,0.6194705492872874,0.02189251093732203,0.013302068165680424,0.02189251093732203,False,True
574,Ambev S/A,2014-09-30,0.6493392913532197,0.6480171858191092,0.001322105534110496,0.013116687618884529,0.001322105534110496,False,True
575,Ambev S/A,2014-12-31,0.6670046685908687,0.6445943042842301,0.022410364306638564,0.012768251914721548,0.022410364306638564,False,True
576,Ambev S/A,2015-03-31,0.643175557353978,0.6387643741554433,0.004411183198534729,0.013391237027539495,0.004411183198534729,False,True
577,Ambev S/A,2015-06-30,0.6511180246478815,0.6488951104212515,0.002222914226630013,0.013263885395684195,0.002222914226630013,False,True
578,Ambev S/A,2015-09-30,0.6429594677265493,0.6457176067937436,0.002758139067194243,0.012790006945214845,0.002758139067194243,False,True
579,Ambev S/A,2015-12-31,0.633217640918807,0.648865170006403,0.015647529087596035,0.012507287126359075,0.015647529087596035,False,True
580,Ambev S/A,2016-03-31,0.6666934302849202,0.6518294936441994,0.014863936640720832,0.01269223026373252,0.014863936640720832,False,True
581,Ambev S/A,2017-03-31,0.6427251232710984,0.6388750394946934,0.0038500837764050555,0.012735481198906837,0.0038500837764050555,False,True
582,Ambev S/A,2017-06-30,0.6501222954093947,0.6498521616192399,0.0002701337901548362,0.012619599923981765,0.0002701337901548362,False,True
583,Ambev S/A,2019-03-31,0.6271357823194458,0.6460520854111093,0.018916303091663478,0.012260105951980058,0.018916303091663478,False,True
584,Ambev S/A,2019-06-30,0.6431354770448902,0.6550587116623167,0.011923234617426504,0.01256664056749919,0.011923234617426504,False,True
585,Ambev S/A,2019-09-30,0.6321877354297603,0.6476966185619134,0.01550888313215315,0.012550457348276133,0.01550888313215315,False,True
586,Ambev S/A,2019-12-31,0.6759661394863347,0.6509337469034374,0.025032392582897245,0.01267658688389594,0.025032392582897245,False,True
587,Ambev S/A,2020-03-31,0.5823433670637406,0.633986761718777,0.05164339465503642,0.01319552273577233,0.05164339465503642,True,False
588,Ambev S/A,2020-06-30,0.6278917677107212,0.6888653948548883,0.0609736271441671,0.015510223811301207,0.0609736271441671,True,False
589,Ambev S/A,2020-09-30,0.6222331128948893,0.637634338822736,0.015401225927846762,0.01742166203304856,0.015401225927846762,False,True
590,Ambev S/A,2020-12-31,0.7309622873052062,0.6320014777048316,0.09896080960037457,0.01735647794505686,0.09896080960037457,True,False
591,Ambev S/A,2021-03-31,0.6060556018184847,0.6574347202554245,0.051379118436939764,0.02655319170998113,0.051379118436939764,False,True
592,Ambev S/A,2021-06-30,0.6782694874521825,0.6616484969233142,0.01662099052886834,0.021952610501022297,0.01662099052886834,False,True
593,Ambev S/A,2021-09-30,0.6298573036807202,0.6310979006219057,0.0012405969411855011,0.0217561118113023,0.0012405969411855011,False,True
594,Ambev S/A,2021-12-31,0.671897228400501,0.6528735844907436,0.019023643909757415,0.021459769815269387,0.019023643909757415,False,True
595,Ambev S/A,2022-03-31,0.6826893372963457,0.6340171433370521,0.048672193959293675,0.021388672766314166,0.048672193959293675,True,False
596,Ambev S/A,2022-06-30,0.6012531440196965,0.6323425783502737,0.031089434330577204,0.022498035880836258,0.031089434330577204,False,True
597,Ambev S/A,2022-09-30,0.6482925961977342,0.6668627534675668,0.018570157269832688,0.022694770679553024,0.018570157269832688,False,True
598,Ambev S/A,2022-12-31,0.7042800506377207,0.6451578035799321,0.05912224705778857,0.02260831477897432,0.05912224705778857,True,False
599,Ambev S/A,2023-03-31,0.6489693380534545,0.6234727295585677,0.025496608494886774,0.024133346284533688,0.025496608494886774,False,True
600,Ambev S/A,2023-06-30,0.6472312982651358,0.6469507783710604,0.0002805198940754039,0.024161464493917983,0.0002805198940754039,False,True
601,Ambev S/A,2023-09-30,0.6501186270789123,0.6477341792502435,0.0023844478286688675,0.02389471173925724,0.0023844478286688675,False,True
602,Ambev S/A,2023-12-31,0.7114270871346136,0.6465915390962054,0.06483554803840819,0.023620615199065716,0.06483554803840819,True,False
603,Ambev S/A,2024-03-31,0.6181046131448132,0.632322027817279,0.014217414672465734,0.02532389108424541,0.014217414672465734,False,True
604,Ambev S/A,2024-06-30,0.6030290012564357,0.6648769121168684,0.06184791086043273,0.02505662503420203,0.06184791086043273,True,False
605,Ambev S/A,2024-09-30,0.6430446153206324,0.6629247263821895,0.01988011106155707,0.026170917013023688,0.01988011106155707,False,True
606,Ambev S/A,2024-12-31,0.6510484620318244,0.6485269519869066,0.002521510044917852,0.025917702499107152,0.002521510044917852,False,True
607,Ambipar,2022-03-31,0.6407035801429494,0.6402915705586929,0.0004120095842564675,0.000667678574441827,0.0004120095842564675,False,True
608,Ambipar,2022-06-30,0.6394911697858763,0.6404896754337793,0.0009985056479030474,0.0005945344097767717,0.0009985056479030474,False,True
609,Ambipar,2022-09-30,0.6401551484562492,0.6394911694801745,0.0006639789760747306,0.0007716914472671729,0.0006639789760747306,False,True
610,Ambipar,2022-12-31,0.6392787322093568,0.6399164110764027,0.0006376788670459099,0.0006537963697730212,0.0006376788670459099,False,True
611,Ambipar,2023-03-31,0.6373143086768561,0.6398299941154041,0.0025156854385479654,0.0005916549191828451,0.0025156854385479654,True,False
612,Ambipar,2023-06-30,0.6412484466031303,0.6373143095475818,0.003934137055548459,0.001002824244109764,0.003934137055548459,True,False
613,Ambipar,2023-09-30,0.6395248576492417,0.6418524629146574,0.0023276052654156443,0.0016943051069756446,0.0023276052654156443,False,True
614,Ambipar,2023-12-31,0.6334600763221119,0.6403394817157756,0.006879405393663718,0.0012508163440747224,0.006879405393663718,True,False
615,Ambipar,2024-03-31,0.6419134237539896,0.6332501527590706,0.008663270994919037,0.002395484248526617,0.008663270994919037,True,False
616,Ambipar,2024-06-30,0.6390320207048386,0.6506065922531645,0.011574571548325974,0.0035027018547074402,0.011574571548325974,True,False
617,Ambipar,2024-09-30,0.6333298180308384,0.6403788079194206,0.007048989888582158,0.0027386611354903844,0.007048989888582158,True,False
618,Ambipar,2024-12-31,0.6378261655892193,0.634382968271376,0.0034431973178433717,0.0033474598623867706,0.0034431973178433717,False,True
619,Americanas,2015-03-31,0.6382737941589933,0.6423002552174794,0.0040264610584860305,0.0015882193399341202,0.0040264610584860305,True,False
620,Americanas,2015-06-30,0.6428980286174926,0.638273818457911,0.004624210159581588,0.0024382204106264925,0.004624210159581588,False,True
621,Americanas,2015-09-30,0.6403207442743004,0.6414824646098297,0.0011617203355293038,0.0023214491404065078,0.0011617203355293038,False,True
622,Americanas,2015-12-31,0.6397726436055876,0.6424960545772496,0.0027234109716619548,0.0013691929507329307,0.0027234109716619548,False,True
623,Americanas,2016-03-31,0.6409098097755754,0.6401444410518351,0.0007653687237403339,0.0017082656233871555,0.0007653687237403339,False,True
624,Americanas,2016-06-30,0.6390004166268359,0.640344982627752,0.0013445660009160365,0.0017672046909293511,0.0013445660009160365,False,True
625,Americanas,2016-09-30,0.6389902527466679,0.6410482547760856,0.0020580020294177492,0.0012263522081141867,0.0020580020294177492,False,True
626,Americanas,2016-12-31,0.6406078291202232,0.6398662692316318,0.0007415598885913699,0.0013337825678924051,0.0007415598885913699,False,True
627,Americanas,2017-03-31,0.6373452073066891,0.6393252492862412,0.0019800419795521496,0.0012708853270434225,0.0019800419795521496,False,True
628,Americanas,2017-06-30,0.637568367695388,0.6405885646550445,0.003020196959656496,0.0013360206054582107,0.003020196959656496,True,False
629,Americanas,2017-09-30,0.6399770553525456,0.6384049720050028,0.0015720833475427742,0.001497793737973035,0.0015720833475427742,False,True
630,Americanas,2017-12-31,0.6435609165564647,0.6382769842089685,0.005283932347496245,0.0014863247201880906,0.005283932347496245,True,False
631,Americanas,2018-03-31,0.6401940186503999,0.6407184975951927,0.0005244789447927944,0.0020426402229659856,0.0005244789447927944,False,True
632,Americanas,2018-06-30,0.6399858680281425,0.6403305614369924,0.0003446934088499054,0.0018740591119856826,0.0003446934088499054,False,True
633,Americanas,2018-09-30,0.6421240054591703,0.6401952009717671,0.0019288044874031796,0.0018131016044675482,0.0019288044874031796,False,True
634,Americanas,2018-12-31,0.6429603359704504,0.6404970252296885,0.0024633107407618926,0.0018119878664169726,0.0024633107407618926,False,True
635,Americanas,2019-03-31,0.6405234575191268,0.640800658236903,0.0002772007177762603,0.0018487270251506458,0.0002772007177762603,False,True
636,Americanas,2019-06-30,0.6406760459582335,0.6405755556998739,0.0001004902583595646,0.0018009993414723029,0.0001004902583595646,False,True
637,Americanas,2019-09-30,0.6275862055492767,0.6404919454275585,0.012905739878281808,0.0017593544158665483,0.012905739878281808,True,False
638,Americanas,2019-12-31,0.6405029832426322,0.6344907941377524,0.006012189104879773,0.003405431193910388,0.006012189104879773,False,True
639,Americanas,2020-03-31,0.6405415658309905,0.6336842321401149,0.0068573336908756,0.003377308082113754,0.0068573336908756,True,False
640,Americanas,2020-06-30,0.6411280211740377,0.6392826491522684,0.0018453720217692648,0.0032101907742071584,0.0018453720217692648,False,True
641,Americanas,2020-09-30,0.618458889215638,0.6394899420973404,0.021031052881702483,0.003298246361503439,0.021031052881702483,True,False
642,Americanas,2020-12-31,0.6404818306505898,0.6392214812914054,0.0012603493591843984,0.005136110532094788,0.0012603493591843984,False,True
643,Americanas,2021-03-31,0.6409425697032715,0.6346618968947159,0.0062806728085555985,0.005021528390966752,0.0062806728085555985,False,True
644,Americanas,2021-06-30,0.5499957195575672,0.6379891662034314,0.08799344664586417,0.004967435591366399,0.08799344664586417,True,False
645,Americanas,2021-09-30,0.6399295352785296,0.6448887496419802,0.0049592143634505925,0.01655127434632082,0.0049592143634505925,False,True
646,Americanas,2021-12-31,0.638799070866154,0.6016735162195058,0.03712555464664813,0.01630853953469766,0.03712555464664813,True,False
647,Americanas,2022-03-31,0.6402085617357446,0.625221813442693,0.014986748293051577,0.016549629722755293,0.014986748293051577,False,True
648,Americanas,2022-06-30,0.6440296380265128,0.6295772690630215,0.014452368963491335,0.016418084604209557,0.014452368963491335,False,True
649,Americanas,2022-09-30,0.64069711715241,0.6323605325094785,0.00833658464293141,0.01629223338834553,0.00833658464293141,False,True
650,Americanas,2024-09-30,0.6176525185454727,0.6340841145840619,0.016431596038589236,0.01608029579356015,0.016431596038589236,False,True
651,Americanas,2024-12-31,0.6412416200354573,0.6339543725636285,0.0072872474718287394,0.01610829806524503,0.0072872474718287394,False,True
652,Amil,2011-03-31,0.6398445070679828,0.6403080787808324,0.00046357171284960863,0.0003304402510853766,0.00046357171284960863,False,True
653,Amil,2011-06-30,0.6404012359104635,0.6398445070098797,0.0005567289005837806,0.0003682654861778474,0.0005567289005837806,False,True
654,Amil,2011-09-30,0.6406086159662586,0.6404012361364113,0.00020737982984730952,0.0004129040703087793,0.00020737982984730952,False,True
655,Amil,2011-12-31,0.6407356183429026,0.6406052883048703,0.00013033003803231136,0.0003848337901492638,0.00013033003803231136,False,True
656,Amil,2012-03-31,0.6405045840673249,0.6407356183426662,0.00023103427534132415,0.0003608639264134021,0.00023103427534132415,False,True
657,Amil,2012-06-30,0.6406546437460695,0.6405056191829014,0.00014902456316812085,0.0003459572664763579,0.00014902456316812085,False,True
658,Amil,2012-09-30,0.6401208419691041,0.6406546437397032,0.0005338017705990294,0.0003312349949075727,0.0005338017705990294,False,True
659,Amil,2012-12-31,0.6395147154751711,0.6402015896543822,0.0006868741792110944,0.00034714841711586217,0.0006868741792110944,False,True
660,Amil,2013-03-31,0.6393983056741215,0.6395147154695555,0.00011640979543403596,0.00038610056562719233,0.00011640979543403596,False,True
661,Ampla Energ,2011-06-30,0.6406796491704233,0.6405559897608635,0.00012365940955982868,0.0004745925732906777,0.00012365940955982868,False,True
662,Ampla Energ,2011-09-30,0.6402154045829906,0.6406591466403277,0.00044374205733710426,0.0003893202179849866,0.00044374205733710426,False,True
663,Ampla Energ,2011-12-31,0.6408995373649197,0.6402154043501451,0.0006841330147745461,0.0004257841911846921,0.0006841330147745461,False,True
664,Ampla Energ,2012-03-31,0.6414721604973161,0.6402445837394113,0.001227576757904858,0.000385020501534934,0.001227576757904858,True,False
665,Ampla Energ,2012-06-30,0.640717526310612,0.6414721604132528,0.000754634102640872,0.0004931650572371503,0.000754634102640872,False,True
666,Ampla Energ,2012-09-30,0.640595451218107,0.6401286607703242,0.00046679044778286105,0.0007453232099832108,0.00046679044778286105,False,True
667,Ampla Energ,2012-12-31,0.6423624469405298,0.6404794059329543,0.0018830410075755255,0.000785154792169546,0.0018830410075755255,True,False
668,Ampla Energ,2013-03-31,0.6404802243993727,0.6416991186690164,0.0012188942696437222,0.000678975033326206,0.0012188942696437222,False,True
669,Ampla Energ,2013-06-30,0.6406407898293214,0.6414419663007342,0.0008011764714128677,0.00064412252082207,0.0008011764714128677,False,True
670,Ampla Energ,2013-09-30,0.6413066297975576,0.6409868457686996,0.0003197840288580167,0.0006262226967936168,0.0003197840288580167,False,True
671,Ampla Energ,2013-12-31,0.6416951363841861,0.6413666052809746,0.0003285311032115157,0.000889329445350957,0.0003285311032115157,False,True
672,Ampla Energ,2014-03-31,0.6408295623330095,0.6417678923470352,0.0009383300140257678,0.0009040929176134784,0.0009383300140257678,False,True
673,Ampla Energ,2014-06-30,0.6390997111699838,0.6407162744502533,0.0016165632802694896,0.000881296102718197,0.0016165632802694896,False,True
674,Ampla Energ,2014-09-30,0.6407060926237383,0.6383545432927098,0.0023515493310285462,0.0010539508747766234,0.0023515493310285462,True,False
675,Ampla Energ,2014-12-31,0.6415775924395404,0.6413557023508986,0.00022189008864181847,0.0011557314526609316,0.00022189008864181847,False,True
676,Ampla Energ,2015-03-31,0.6403868284882285,0.6419111759781526,0.0015243474899241383,0.0011130156171794156,0.0015243474899241383,False,True
677,Ampla Energ,2015-06-30,0.6406828779524307,0.6398983295062706,0.0007845484461601604,0.0011534821934675872,0.0007845484461601604,False,True
678,Ampla Energ,2015-09-30,0.6416371214120146,0.64083303962928,0.0008040817827346114,0.0007171382298436916,0.0008040817827346114,False,True
679,Ampla Energ,2015-12-31,0.641005425135192,0.6410715309450067,6.610580981469827e-05,0.0007302537444943069,6.610580981469827e-05,False,True
680,Ampla Energ,2016-03-31,0.6402363780997283,0.6409421132433563,0.000705735143627928,0.0007134850243145356,0.000705735143627928,False,True
681,Ampla Energ,2016-06-30,0.640204877125689,0.6407128634871929,0.0005079863615039537,0.0007167734888289678,0.0005079863615039537,False,True
682,Ampla Energ,2016-09-30,0.6406733326960422,0.6406245401694521,4.879252659006905e-05,0.0007103607173071019,4.879252659006905e-05,False,True
683,Ampla Energ,2016-12-31,0.6421046056345034,0.6407099324111122,0.0013946732233912629,0.000700847155267611,0.0013946732233912629,False,True
684,Ampla Energ,2017-03-31,0.6404041065418618,0.6412724612621491,0.0008683547202873454,0.0007391276956620246,0.0008683547202873454,False,True
685,Ampla Energ,2017-06-30,0.6408649975372261,0.6407643516913486,0.00010064584587754499,0.0007239457303734252,0.00010064584587754499,False,True
686,Ampla Energ,2017-09-30,0.643066012106272,0.6409927864348158,0.0020732256714561803,0.001066717336107825,0.0020732256714561803,False,True
687,Ampla Energ,2017-12-31,0.6398199466186284,0.6417160652208143,0.001896118602185859,0.0008429095543566043,0.001896118602185859,True,False
688,Ampla Energ,2018-03-31,0.6409631796428756,0.6411560514179144,0.00019287177503879427,0.0008362477999249554,0.00019287177503879427,False,True
689,Ampla Energ,2018-06-30,0.6405262521791836,0.6409650834279057,0.00043883124872212687,0.0008016482702361242,0.00043883124872212687,False,True
690,Ampla Energ,2018-09-30,0.6396707280511631,0.6404569389659679,0.0007862109148047969,0.0012402338791332,0.0007862109148047969,False,True
691,Ampla Energ,2018-12-31,0.6431011868373182,0.6406446790915713,0.0024565077457469053,0.0008415940422621965,0.0024565077457469053,True,False
692,Ampla Energ,2019-03-31,0.6402431666817306,0.6408935308420327,0.0006503641603020638,0.000930044647782336,0.0006503641603020638,False,True
693,Ampla Energ,2019-06-30,0.6398749552962921,0.6411338175009655,0.0012588622046734166,0.000904920035912099,0.0012588622046734166,False,True
694,Ampla Energ,2019-09-30,0.6406904262478466,0.6408414967968905,0.00015107054904395234,0.0009160108646930994,0.00015107054904395234,False,True
695,Ampla Energ,2019-12-31,0.6469222251424158,0.6408450535604373,0.006077171581978513,0.0008720441017458236,0.006077171581978513,True,False
696,Ampla Energ,2020-03-31,0.6398240056588664,0.6494803416532086,0.009656335994342125,0.001876877096237962,0.009656335994342125,True,False
697,Ampla Energ,2020-06-30,0.6416667448086177,0.6386808011247789,0.0029859436838388653,0.0021360991142870237,0.0029859436838388653,False,True
698,Ampla Energ,2020-09-30,0.6393624309214299,0.641757442082379,0.00239501116094909,0.00203019523509851,0.00239501116094909,False,True
699,Ampla Energ,2020-12-31,0.6422587514861079,0.6392344938055854,0.003024257680522502,0.0020469932474045014,0.003024257680522502,False,True
700,Ampla Energ,2021-03-31,0.6423871050673231,0.6410618697734811,0.0013252352938419865,0.0012964868423771486,0.0013252352938419865,False,True
701,Ampla Energ,2021-06-30,0.6434902849151044,0.6423958967225192,0.0010943881925852272,0.002066475174282107,0.0010943881925852272,False,True
702,Ampla Energ,2021-09-30,0.6430117794215949,0.6415290303701102,0.0014827490514847108,0.0013492583501178575,0.0014827490514847108,False,True
703,Ampla Energ,2021-12-31,0.6406919619542468,0.6418697130406593,0.001177751086412493,0.001359052885551144,0.001177751086412493,False,True
704,Ampla Energ,2022-03-31,0.6364870567408676,0.6414928752131634,0.005005818472295864,0.0013498411495567204,0.005005818472295864,True,False
705,Ampla Energ,2022-06-30,0.6477497646841966,0.6401968552222902,0.007552909461906454,0.0015579894505499932,0.007552909461906454,True,False
706,Ampla Energ,2022-09-30,0.642599406980733,0.6370196977950334,0.005579709185699611,0.0018312994493207603,0.005579709185699611,True,False
707,Ampla Energ,2022-12-31,0.633947193709816,0.641484603675342,0.007537409965525987,0.0017108896151557073,0.007537409965525987,True,False
708,Ampla Energ,2023-03-31,0.6415155998249967,0.6428700340021319,0.0013544341771352109,0.0019624011763209443,0.0013544341771352109,False,True
709,Ampla Energ,2023-06-30,0.6405056042539088,0.6397475095044809,0.0007580947494278956,0.002188566465915123,0.0007580947494278956,False,True
710,Ampla Energ,2023-09-30,0.6443607699708469,0.6411658990260243,0.0031948709448226253,0.0019336374798400154,0.0031948709448226253,False,True
711,Ampla Energ,2023-12-31,0.6413794049160491,0.6404350356125039,0.0009443693035451339,0.001964254173609244,0.0009443693035451339,False,True
712,Ampla Energ,2024-03-31,0.6414078995955806,0.641495144491272,8.724489569134075e-05,0.00213014245173976,8.724489569134075e-05,False,True
713,Ampla Energ,2024-06-30,0.6402028258994724,0.6415721850700398,0.0013693591705673525,0.002186078392883427,0.0013693591705673525,False,True
714,Ampla Energ,2024-09-30,0.639728238356567,0.6412947208679851,0.0015664825114181102,0.0019207238973234487,0.0015664825114181102,False,True
715,Ampla Energ,2024-12-31,0.6378377078065806,0.641164700336582,0.0033269925300014602,0.0022621163304074815,0.0033269925300014602,False,True
716,Ampla Invest,2011-06-30,0.6416299258406836,0.6405741466167623,0.0010557792239213049,0.0015639004504623996,0.0010557792239213049,False,True
717,Ampla Invest,2011-09-30,0.6406858516877922,0.6410074799516063,0.0003216282638140999,0.0014846676152876258,0.0003216282638140999,False,True
718,Ampla Invest,2011-12-31,0.6405959287522527,0.6409644567083744,0.0003685279561217447,0.0013519765422367064,0.0003685279561217447,False,True
719,Ampla Invest,2012-03-31,0.6416448759153569,0.6406592627266123,0.0009856131887445718,0.0012969262480683208,0.0009856131887445718,False,True
720,Anhanguera,2011-03-31,0.6405959070461552,0.6362331842647372,0.004362722781418027,0.002682457397898127,0.004362722781418027,False,True
721,Anhanguera,2011-06-30,0.6405314182303956,0.6364761756706622,0.004055242559733441,0.002223877450016213,0.004055242559733441,False,True
722,Anhanguera,2011-09-30,0.6405843539757452,0.6397063574115257,0.0008779965642194965,0.0020004386945584453,0.0008779965642194965,False,True
723,Anhanguera,2011-12-31,0.6406854609780368,0.6399902888501489,0.0006951721278879441,0.0019193341169437747,0.0006951721278879441,False,True
724,Anhanguera,2012-03-31,0.6405467698678732,0.6402737035269014,0.00027306634097179483,0.0018109916264938146,0.00027306634097179483,False,True
725,Anhanguera,2012-06-30,0.640446080707959,0.6403894169174568,5.666379050228709e-05,0.001696712499709163,5.666379050228709e-05,False,True
726,Anhanguera,2012-09-30,0.6411279940414157,0.64042176175743,0.0007062322839856972,0.0015997549790317213,0.0007062322839856972,False,True
727,Anhanguera,2012-12-31,0.6411405510188364,0.6405871249254499,0.0005534260933864887,0.001533213564753905,0.0005534260933864887,False,True
728,Anhanguera,2013-03-31,0.6409910448455789,0.6407860126691297,0.00020503217644918248,0.0014728192553835335,0.00020503217644918248,False,True
729,Anhanguera,2013-06-30,0.640735254765769,0.6408812430337345,0.00014598826796552444,0.001411865682788596,0.00014598826796552444,False,True
730,Anhanguera,2013-09-30,0.6408011653309168,0.6408543075175726,5.314218665575243e-05,0.0013568169316324472,5.314218665575243e-05,False,True
731,Anhanguera,2013-12-31,0.6403670379538061,0.6408287828681781,0.0004617449143720087,0.0013079638854593704,0.0004617449143720087,False,True
732,Anhanguera,2014-03-31,0.6405274188819258,0.6407117576016551,0.0001843387197293378,0.0012700799559701528,0.0001843387197293378,False,True
733,Anima,2014-06-30,0.6406681015265376,0.6406458810002409,2.2220526296745646e-05,0.0016099404323527775,2.2220526296745646e-05,False,True
734,Anima,2014-09-30,0.6407334260270522,0.6406683447351018,6.508129195037515e-05,0.0014001777924511532,6.508129195037515e-05,False,True
735,Anima,2014-12-31,0.6413041010371954,0.6407397325370269,0.0005643685001684995,0.0012857519263947117,0.0005643685001684995,False,True
736,Anima,2015-03-31,0.6406595438975867,0.6413783710606246,0.0007188271630378384,0.001347273694359991,0.0007188271630378384,False,True
737,Anima,2015-06-30,0.6406913324774185,0.6406264464491522,6.488602826626444e-05,0.0011226006000563697,6.488602826626444e-05,False,True
738,Anima,2015-09-30,0.6406029452482791,0.6407007800665896,9.783481831049379e-05,0.0010537200518324,9.783481831049379e-05,False,True
739,Anima,2015-12-31,0.6414620346028187,0.6405971343906838,0.0008649002121349225,0.0009919516388677738,0.0008649002121349225,False,True
740,Anima,2016-03-31,0.6400958636773724,0.6414007518736198,0.0013048881962474113,0.0009393608490689692,0.0013048881962474113,False,True
741,Anima,2016-06-30,0.6406940294600365,0.640602510115866,9.151934417050978e-05,0.0008711690730556688,9.151934417050978e-05,False,True
742,Anima,2016-09-30,0.6403086431249279,0.6405755603245267,0.0002669171995988151,0.0008288774748279894,0.0002669171995988151,False,True
743,Anima,2016-12-31,0.6406158332436871,0.6404566864689408,0.00015914677474626604,0.0008036836106276126,0.00015914677474626604,False,True
744,Anima,2017-03-31,0.6407859547830731,0.6405061943919146,0.00027976039115851226,0.0007737997226800013,0.00027976039115851226,False,True
745,Anima,2017-06-30,0.6407687038620616,0.6406758366792284,9.286718283318951e-05,0.0007531300943633747,9.286718283318951e-05,False,True
746,Anima,2017-09-30,0.6402370347091786,0.640748438826107,0.0005114041169284045,0.0007306847288879407,0.0005114041169284045,False,True
747,Anima,2017-12-31,0.640975519559321,0.6404918834204117,0.00048363613890922696,0.0007145743475726074,0.00048363613890922696,False,True
748,Anima,2018-03-31,0.6406374416637776,0.64066550662775,2.806496397245173e-05,0.0006954935623586973,2.806496397245173e-05,False,True
749,Anima,2018-06-30,0.6406946643633892,0.6407155687289621,2.0904365572893546e-05,0.0006764514126663769,2.0904365572893546e-05,False,True
750,Anima,2018-09-30,0.6406477032213845,0.640690417984349,4.271476296446863e-05,0.0006593662324995773,4.271476296446863e-05,False,True
751,Anima,2018-12-31,0.6406917340402227,0.6406725326929923,1.9201347230435317e-05,0.0006435317048662394,1.9201347230435317e-05,False,True
752,Anima,2019-03-31,0.637661942681837,0.6406758858356473,0.0030139431538103167,0.0006287665580914957,0.0030139431538103167,True,False
753,Anima,2019-12-31,0.6407669076824911,0.639412303740064,0.001354603942427146,0.0008782035696567047,0.001354603942427146,False,True
754,Anima,2020-09-30,0.6402196481250576,0.6394899497414902,0.0007296983835674009,0.0008562506581098176,0.0007296983835674009,False,True
755,Anima,2020-12-31,0.6351536403165929,0.6400906577163139,0.0049370173997209665,0.0008359292540300351,0.0049370173997209665,True,False
756,Anima,2021-09-30,0.6396877402051018,0.6383870214600195,0.0013007187450823077,0.001296957495878587,0.0013007187450823077,False,True
757,Anima,2021-12-31,0.6407245319535896,0.6375156956496507,0.0032088363039388668,0.00126767580231948,0.0032088363039388668,True,False
758,Anima,2022-03-31,0.6352339365978783,0.6391450664694119,0.003911129871533636,0.0012857938432843017,0.003911129871533636,True,False
759,Anima,2022-06-30,0.6410219543284607,0.6390284470573471,0.0019935072711135815,0.0014538047321990249,0.0019935072711135815,False,True
760,Anima,2022-09-30,0.6402388254622248,0.6373412267255868,0.002897598736637974,0.001462281281243731,0.002897598736637974,False,True
761,Anima,2022-12-31,0.6436210044609503,0.6391209780922764,0.0045000263686738595,0.0014947168465179962,0.0045000263686738595,True,False
762,Anima,2023-03-31,0.6413355531725154,0.6400766952367666,0.0012588579357488694,0.0017024671255863862,0.0012588579357488694,False,True
