,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
2525,Engie Brasil,2017-04-01,0.012687928239646373,0.0058841678260507695,0.006803760413595604,0.0022886900501438634,0.006803760413595604,True,False
2526,Engie Brasil,2017-07-01,0.004997672277375909,0.0035613522025520353,0.0014363200748238733,0.0018439011953704876,0.0014363200748238733,False,True
2527,Engie Brasil,2017-10-01,0.016541866783864823,0.010527135503548541,0.006014731280316281,0.0015299234050482936,0.006014731280316281,True,False
2528,Engie Brasil,2018-01-01,-0.031930201443622575,-0.014616115942987885,0.01731408550063469,0.0015899938598434144,0.01731408550063469,True,False
2529,Engie Brasil,2018-04-01,-0.04294893600184724,-0.01800736361712625,0.024941572384720986,0.0020712264351881496,0.024941572384720986,True,False
2530,Engie Brasil,2018-07-01,0.03613885518196591,0.004958923561390589,0.03117993162057532,0.00306221744651777,0.03117993162057532,True,False
2531,Engie Brasil,2018-10-01,0.019964985130737745,0.01733986597304803,0.002625119157689714,0.004155380452150974,0.002625119157689714,False,True
2532,Engie Brasil,2019-01-01,-0.009332813167882925,-0.01600583006915514,0.0066730169012722135,0.003287268107109283,0.0066730169012722135,True,False
2533,Engie Brasil,2019-04-01,-0.04769548064274387,-0.02996713245417509,0.01772834818856878,0.003061862062560044,0.01772834818856878,True,False
2534,Engie Brasil,2019-07-01,0.05061774505100436,0.02611613233865995,0.024501612712344408,0.003325231995069301,0.024501612712344408,True,False
2535,Engie Brasil,2019-10-01,0.018639058793813,0.02451597377698854,0.005876914983175538,0.0034388706440669618,0.005876914983175538,False,True
2536,Engie Brasil,2020-01-01,-0.020026225436713396,-0.023456922445211362,0.003430697008497966,0.0034576027207803856,0.003430697008497966,False,True
2537,Engie Brasil,2020-04-01,-0.00504295312899028,-0.009157816930599777,0.004114863801609497,0.003169575650829684,0.004114863801609497,False,True
2538,Engie Brasil,2020-07-01,0.0041291893818369285,0.006245671146627275,0.0021164817647903464,0.003284746805998725,0.0021164817647903464,False,True
2539,Engie Brasil,2020-10-01,0.03536684262925016,0.030012067452823882,0.005354775176426279,0.0029815917011232554,0.005354775176426279,False,True
2540,Engie Brasil,2021-01-01,-0.031833412916140724,-0.030156495710912157,0.0016769172052285668,0.00309167042270424,0.0016769172052285668,False,True
2541,Engie Brasil,2021-04-01,0.014419213293270783,0.015668926865588417,0.0012497135723176338,0.0026355512078717874,0.0012497135723176338,False,True
2542,Engie Brasil,2021-07-01,0.006822229901999544,0.009032396476163034,0.0022101665741634906,0.0026833460853917224,0.0022101665741634906,False,True
2543,Engie Brasil,2021-10-01,-0.01699177841674715,-0.019578648735103146,0.002586870318355996,0.002719304806899492,0.002586870318355996,False,True
2544,Engie Brasil,2022-01-01,0.013019972316384854,0.01676512454326606,0.0037451522268812064,0.0023696503409340796,0.0037451522268812064,False,True
2545,Engie Brasil,2022-04-01,-0.0033579721315816213,-0.007436645766750605,0.004078673635168984,0.002566379345521943,0.004078673635168984,False,True
2546,Engie Brasil,2022-07-01,-7.973532236427161e-05,0.0005519065299341648,0.0006316418522984364,0.0024599901371814485,0.0006316418522984364,False,True
2547,Engie Brasil,2022-10-01,-0.001393502062161156,-0.000142237867328987,0.001251264194832169,0.002382392737945808,0.001251264194832169,False,True
2548,Engie Brasil,2023-01-01,0.0064960499074486755,0.005555700794168881,0.0009403491132797944,0.002459062711175156,0.0009403491132797944,False,True
2549,Engie Brasil,2023-04-01,-0.016616524120776632,-0.01937313510498131,0.002756610984204679,0.0024279400321315756,0.002756610984204679,False,True
2550,Engie Brasil,2023-07-01,0.024697900970742204,0.016703794196700723,0.007994106774041481,0.0024631955213035347,0.007994106774041481,True,False
2551,Engie Brasil,2023-10-01,-0.06403281027152163,-0.03126023252758313,0.032772577743938505,0.0023171694358426792,0.032772577743938505,True,False
2552,Engie Brasil,2024-01-01,0.06081520280629382,0.039412287006623435,0.021402915799670387,0.002484690500695857,0.021402915799670387,True,False
2553,Engie Brasil,2024-04-01,-0.053147467182117714,-0.043716686275203774,0.00943078090691394,0.0026473976026300575,0.00943078090691394,True,False
2554,Engie Brasil,2024-07-01,0.03924043580628189,0.03759485577031274,0.001645580035969152,0.002225988835289108,0.001645580035969152,False,True
2555,Engie Brasil,2024-10-01,-0.010048537679221203,-0.014503615442298666,0.004455077763077462,0.0019339884239345667,0.004455077763077462,True,False
2556,Enjoei,2021-10-01,2.860421848382977e-05,0.001035282600905744,0.0010066783824219142,0.0018431198987871934,0.0010066783824219142,False,True
2557,Enjoei,2022-01-01,-1.6836726253854906e-05,0.0010263947281165273,0.0010432314543703822,0.0012422388280360758,0.0010432314543703822,False,True
2558,Enjoei,2022-04-01,-6.466588425046993e-05,0.0022496487608363908,0.0023143146450868607,0.0011823610702626688,0.0023143146450868607,False,True
2559,Enjoei,2022-07-01,-8.271953877980742e-06,0.0014729721587606326,0.0014812441126386133,0.0011512641606234737,0.0014812441126386133,False,True
2560,Enjoei,2022-10-01,-1.4121276568968e-05,0.000727730614348221,0.000741851890917189,0.0009729879311936054,0.000741851890917189,False,True
2561,Enjoei,2023-01-01,3.1427206352629966e-05,-8.713207326660478e-06,4.014041367929044e-05,0.001091269056930438,4.014041367929044e-05,False,True
2562,Enjoei,2023-04-01,-2.3240865491991336e-05,-1.2220852157488842e-05,1.1020013334502494e-05,0.00103537582935919,1.1020013334502494e-05,False,True
2563,Enjoei,2023-07-01,0.0005112070905981536,-4.1467288897460245e-07,0.0005116217634871282,0.0009873341897271475,0.0005116217634871282,False,True
2564,Enjoei,2023-10-01,-0.0003516947464644593,0.00018503163236340456,0.0005367263788278639,0.0009221628485959108,0.0005367263788278639,False,True
2565,Enjoei,2024-01-01,5.3102390822346024e-05,0.00016748198828993034,0.00011437959746758431,0.000819452738321066,0.00011437959746758431,False,True
2566,Enjoei,2024-04-01,-0.00011962542673227272,3.0052467963552023e-05,0.00014967789469582475,0.0008578192266228249,0.00014967789469582475,False,True
2567,Enjoei,2024-07-01,5.658402451702571e-06,5.664288019351071e-05,5.098447774180814e-05,0.0008749433833436985,5.098447774180814e-05,False,True
2568,Eqtl Maranhao,2015-01-01,0.012132529925693358,-0.004485026402970708,0.016617556328664067,0.0028487724544596317,0.016617556328664067,True,False
2569,Eqtl Maranhao,2015-04-01,-0.0014865192630968416,0.0006462320053747102,0.002132751268471552,0.003778527076839453,0.002132751268471552,False,True
2570,Eqtl Maranhao,2015-07-01,-0.00018290461471481834,-0.0019076746789022528,0.0017247700641874345,0.003464465545503361,0.0017247700641874345,False,True
2571,Eqtl Maranhao,2015-10-01,0.0016700531792817053,-0.0027644992396487064,0.004434552418930412,0.002992090116983913,0.004434552418930412,False,True
2572,Eqtl Maranhao,2016-01-01,0.0006821439408863927,0.0008525055035783305,0.0001703615626919378,0.0026929134659728028,0.0001703615626919378,False,True
2573,Eqtl Maranhao,2016-04-01,0.00015661874518158037,-0.000823304259600129,0.0009799230047817095,0.0026804259857469335,0.0009799230047817095,False,True
2574,Eqtl Maranhao,2016-07-01,-0.00014666874675073327,-0.00023636782537664325,8.969907862590998e-05,0.0023760723846988907,8.969907862590998e-05,False,True
2575,Eqtl Maranhao,2016-10-01,-0.0002844047810025563,-9.249682311903421e-05,0.00019190795788352207,0.002225487509515728,0.00019190795788352207,False,True
2576,Eqtl Maranhao,2017-01-01,-0.0002090091886716161,0.001799842067805356,0.0020088512564769723,0.002156231101195605,0.0020088512564769723,False,True
2577,Eqtl Maranhao,2017-04-01,0.010776034165075554,0.0026454781636991716,0.008130556001376382,0.002071432722263946,0.008130556001376382,True,False
2578,Eqtl Maranhao,2017-07-01,-0.01137733047554701,-0.0029721618835140185,0.008405168592032991,0.0018113937473095872,0.008405168592032991,True,False
2579,Eqtl Maranhao,2017-10-01,-0.012744841092674819,-0.004359844496476033,0.008384996596198787,0.0015808016631320833,0.008384996596198787,True,False
2580,Eqtl Maranhao,2018-01-01,0.014520054068928978,0.009209132793230386,0.005310921275698592,0.0013092829663710077,0.005310921275698592,True,False
2581,Eqtl Maranhao,2018-04-01,0.006548839726417954,0.008003447316586606,0.001454607590168652,0.0013232205316711916,0.001454607590168652,False,True
2582,Eqtl Maranhao,2018-07-01,-0.010140460786511873,-0.009145427056917432,0.0009950337295944415,0.0012283385744404501,0.0009950337295944415,False,True
2583,Eqtl Maranhao,2018-10-01,0.004985408205857578,-0.0009717241639661367,0.005957132369823715,0.0008382993764454924,0.005957132369823715,True,False
2584,Eqtl Maranhao,2019-01-01,-0.0034380177263654277,-0.0014985413449064473,0.0019394763814589804,0.0007314490746993481,0.0019394763814589804,True,False
2585,Eqtl Maranhao,2019-10-01,0.009267248578080922,0.008472553499160047,0.0007946950789208748,0.0009130211342816636,0.0007946950789208748,False,True
2586,Eqtl Maranhao,2020-01-01,-0.0007334758721043722,-0.0014479642188694908,0.0007144883467651187,0.0008282608855278633,0.0007144883467651187,False,True
2587,Eqtl Maranhao,2020-04-01,-0.00446190789147527,-0.0019143463567447962,0.0025475615347304737,0.0007715186774018201,0.0025475615347304737,True,False
2588,Eqtl Maranhao,2020-07-01,-0.00928581365190484,-0.010290031995288561,0.001004218343383722,0.000844922854796888,0.001004218343383722,False,True
2589,Eqtl Maranhao,2020-10-01,0.015049773242600706,0.010835600672947837,0.004214172569652869,0.0008085914677551131,0.004214172569652869,True,False
2590,Eqtl Maranhao,2021-01-01,-0.014170309747774112,-0.010876275185439769,0.0032940345623343435,0.0008468964500334405,0.0032940345623343435,True,False
2591,Eqtl Maranhao,2021-04-01,0.007831600486204904,0.008705572109849073,0.0008739716236441687,0.0008993895372424724,0.0008739716236441687,False,True
2592,Eqtl Maranhao,2021-07-01,0.011225619498512085,0.009748798087708994,0.0014768214108030909,0.0008108898473292062,0.0014768214108030909,False,True
2593,Eqtl Maranhao,2021-10-01,-0.005049179050059749,-0.0072953352968215274,0.0022461562467617786,0.0007477614530425005,0.0022461562467617786,True,False
2594,Eqtl Maranhao,2022-01-01,-0.007860009223199849,-0.007609677176369566,0.0002503320468302825,0.0007102475234167495,0.0002503320468302825,False,True
2595,Eqtl Maranhao,2022-04-01,-0.00954916003302042,-0.00881682459040582,0.0007323354426146001,0.0005638952696845814,0.0007323354426146001,False,True
2596,Eqtl Maranhao,2022-07-01,0.016757000298196045,0.013076361453396256,0.003680638844799789,0.0005482714712433736,0.003680638844799789,True,False
2597,Eqtl Maranhao,2022-10-01,-0.006656840224856575,-0.00807996802896963,0.0014231278041130554,0.0006934125141874625,0.0014231278041130554,True,False
2598,Eqtl Maranhao,2023-01-01,0.004472753194813217,0.006630147094668929,0.002157393899855712,0.0006239232564037423,0.002157393899855712,True,False
2599,Eqtl Maranhao,2023-04-01,-0.006701604374239056,-0.0069279615389072164,0.00022635716466816013,0.0005801116728399027,0.00022635716466816013,False,True
2600,Eqtl Maranhao,2023-07-01,0.005394979758382101,0.0056817745079339975,0.0002867947495518962,0.0006547476190610381,0.0002867947495518962,False,True
2601,Eqtl Maranhao,2023-10-01,-0.011027766925775007,-0.010847440209468944,0.00018032671630606283,0.000702671393781549,0.00018032671630606283,False,True
2602,Eqtl Maranhao,2024-01-01,0.013170401982300017,0.012247021217650393,0.0009233807646496246,0.0006517393887423899,0.0009233807646496246,False,True
2603,Eqtl Maranhao,2024-04-01,-0.0004760487560924176,-0.0011856558439338055,0.0007096070878413879,0.0005944083352800094,0.0007096070878413879,False,True
2604,Eqtl Maranhao,2024-07-01,-0.004524978640251254,-0.0043578495943669944,0.0001671290458842593,0.0005144256830199601,0.0001671290458842593,False,True
2605,Eqtl Para,2015-01-01,-0.00750813669269057,0.00024719598104949725,0.007755332673740067,0.0012550076194873941,0.007755332673740067,True,False
2606,Eqtl Para,2015-04-01,0.01159869471909647,-0.003249290838921818,0.014847985558018287,0.001097739338324194,0.014847985558018287,True,False
2607,Eqtl Para,2015-07-01,-0.006833351436257407,-0.0032447134710819874,0.003588637965175419,0.002635802737964518,0.003588637965175419,False,True
2608,Eqtl Para,2015-10-01,0.007795574140799788,-0.00197672003236579,0.009772294173165578,0.0022201898753138024,0.009772294173165578,True,False
